Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,5,4,1,0,1.0,1.0,0.0,12.0,1.0,0.016101837158203125
14,10,8,6,0,10.0,10.0,23.5,51.0,5.0,0.10413265228271484
21,12,10,7,0,12.0,12.0,33.0,81.0,6.0,0.13187623023986816
28,25,11,10,1,21.0,21.8,30.0,134.0,8.0,0.5745909214019775
35,22,12,7,2,18.0,19.299999999999997,53.5,115.0,11.0,0.406574010848999
42,30,16,18,0,29.0,29.0,73.0,201.0,14.0,0.878594160079956
49,32,17,9,0,18.0,18.0,61.5,109.0,9.0,0.9079160690307617
56,36,19,18,0,26.0,26.0,146.5,199.0,15.0,1.1196441650390625
63,34,20,1,2,7.0,9.3,20.5,56.0,5.0,1.247117042541504
70,29,19,8,1,18.0,19.5,42.0,118.0,10.0,0.7139739990234375
77,31,16,4,0,8.0,8.0,11.0,49.0,4.0,0.7291159629821777
84,21,18,7,0,12.0,12.0,35.5,77.0,6.0,0.35036802291870117
91,18,15,3,0,5.0,5.0,20.0,35.0,3.0,0.12456703186035156
98,22,16,10,0,14.0,14.0,35.5,124.0,8.0,0.4531729221343994
105,28,16,6,1,13.0,13.8,66.5,103.0,8.0,0.7478408813476562
112,28,17,14,0,26.0,26.0,56.0,161.0,12.0,0.8504760265350342
119,22,18,4,0,8.0,8.0,15.0,43.0,4.0,0.8419167995452881
126,26,17,14,0,26.0,26.0,57.5,159.0,11.0,0.9584062099456787
133,24,16,3,0,7.0,7.0,18.5,31.0,3.0,0.6253030300140381
140,21,19,7,2,18.0,20.0,59.0,123.0,10.0,0.529000997543335
147,24,17,5,0,7.0,7.0,24.5,48.0,4.0,0.8206667900085449
154,29,18,4,0,7.0,7.0,25.5,40.0,4.0,1.3867928981781006
161,20,18,2,0,3.0,3.0,11.0,22.0,2.0,0.5418281555175781
168,14,16,9,0,16.0,16.0,52.5,96.0,8.0,0.23873496055603027
175,15,14,3,0,6.0,6.0,9.0,30.0,3.0,0.3199760913848877
182,14,15,4,0,11.0,11.0,12.0,43.0,3.0,0.11687183380126953
189,18,16,5,0,6.0,6.0,51.5,56.0,5.0,0.17543721199035645
196,26,15,3,1,9.0,9.8,41.0,58.0,5.0,0.34416913986206055
203,27,14,9,0,17.0,17.0,44.0,92.0,7.0,0.5005471706390381
210,31,16,6,0,13.0,13.0,15.5,61.0,6.0,0.7723388671875
217,26,17,4,0,7.0,7.0,10.0,51.0,4.0,0.28950977325439453
224,18,19,11,0,21.0,21.0,49.5,118.0,10.0,0.21027922630310059
231,20,15,3,0,5.0,5.0,19.5,39.0,3.0,0.16306209564208984
238,21,16,3,0,5.0,5.0,9.0,26.0,3.0,0.20831775665283203
245,17,17,5,0,9.0,9.0,13.5,59.0,5.0,0.20587611198425293
252,11,18,8,0,15.0,15.0,41.5,83.0,4.0,0.16257905960083008
259,10,17,1,0,2.0,2.0,2.0,13.0,1.0,0.11964988708496094
266,9,18,7,0,12.0,12.0,17.0,74.0,5.0,0.10707616806030273
273,14,18,14,0,23.0,23.0,103.0,130.0,8.0,0.17807412147521973
280,15,16,6,1,15.0,15.8,58.0,72.0,6.0,0.2558467388153076
287,21,18,4,0,8.0,8.0,16.0,45.0,4.0,0.4774911403656006
294,21,20,7,0,14.0,14.0,13.5,69.0,6.0,0.7012729644775391
