Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,9,4,8,0,13.0,13.0,30.5,83.0,7.0,0.033601999282836914
14,17,8,7,1,15.0,17.2,31.0,102.0,8.0,0.2438671588897705
21,21,11,10,0,17.0,17.0,42.0,110.0,10.0,0.3263070583343506
28,28,15,12,1,24.0,24.8,43.5,130.0,11.0,0.8964228630065918
35,30,15,3,2,10.0,11.6,55.0,78.0,7.0,0.9845118522644043
42,34,15,10,0,17.0,17.0,53.0,118.0,9.0,1.2620210647583008
49,28,15,4,0,6.0,6.0,5.0,45.0,3.0,0.7688777446746826
56,17,17,7,0,11.0,11.0,33.0,78.0,7.0,0.2945559024810791
63,14,16,5,0,10.0,10.0,7.5,49.0,5.0,0.18004512786865234
70,20,17,14,0,30.0,30.0,44.0,159.0,11.0,0.22794604301452637
77,22,16,3,0,4.0,4.0,6.0,34.0,2.0,0.23204612731933594
84,22,18,3,0,7.0,7.0,17.5,34.0,3.0,0.4302551746368408
91,20,19,8,0,16.0,16.0,50.0,85.0,7.0,0.3902111053466797
98,22,18,9,0,14.0,14.0,19.0,104.0,7.0,0.3902862071990967
105,24,18,5,1,12.0,12.1,17.5,74.0,6.0,0.5945401191711426
112,21,19,6,0,11.0,11.0,12.5,62.0,6.0,0.6101677417755127
119,24,15,9,0,13.0,13.0,31.0,101.0,9.0,0.5159051418304443
126,16,16,1,0,1.0,1.0,2.5,11.0,1.0,0.2694389820098877
133,10,15,1,0,2.0,2.0,2.5,11.0,1.0,0.21834707260131836
140,11,13,6,0,10.0,10.0,27.5,59.0,5.0,0.16778802871704102
147,17,12,7,0,13.0,13.0,28.0,69.0,5.0,0.1877758502960205
154,17,13,7,0,12.0,12.0,27.0,83.0,7.0,0.19441008567810059
161,24,16,4,0,9.0,9.0,14.0,49.0,4.0,0.4911191463470459
168,19,14,3,0,5.0,5.0,10.0,37.0,3.0,0.26098203659057617
175,15,15,4,0,10.0,10.0,8.0,47.0,3.0,0.16186118125915527
182,13,15,5,0,9.0,9.0,15.0,61.0,5.0,0.1518537998199463
189,21,13,10,0,20.0,20.0,44.0,111.0,8.0,0.36208605766296387
196,24,16,8,1,17.0,18.2,25.0,113.0,9.0,0.7770171165466309
203,24,18,4,1,9.0,10.5,26.5,64.0,6.0,0.8833320140838623
210,25,18,14,1,27.0,29.2,75.5,173.0,14.0,0.8211069107055664
217,28,18,5,0,7.0,7.0,24.5,53.0,5.0,0.7398741245269775
224,32,21,13,0,22.0,22.0,86.5,137.0,10.0,1.4280240535736084
231,29,20,5,0,8.0,8.0,14.5,60.0,4.0,0.8653297424316406
238,30,18,11,0,15.0,15.0,39.0,130.0,10.0,0.8865499496459961
245,28,17,4,0,9.0,9.0,15.0,47.0,4.0,0.5426540374755859
252,25,18,8,0,14.0,14.0,40.0,92.0,8.0,0.3190310001373291
259,29,17,7,0,11.0,11.0,27.5,78.0,6.0,0.29755401611328125
266,26,19,6,0,9.0,9.0,25.0,71.0,5.0,0.39513087272644043
273,20,18,5,0,7.0,7.0,7.5,57.0,4.0,0.36266088485717773
280,13,19,7,0,10.0,10.0,15.5,79.0,5.0,0.19437289237976074
287,12,17,4,0,5.0,5.0,7.0,52.0,4.0,0.15421295166015625
294,14,15,6,0,9.0,9.0,28.0,56.0,5.0,0.19249582290649414
