Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,13,8,6,0,13.0,13.0,41.5,65.0,6.0,0.12423920631408691
28,14,14,8,0,11.0,11.0,34.5,85.0,7.0,0.2081911563873291
42,25,15,13,3,26.0,27.700000000000003,80.0,224.0,12.0,0.6581599712371826
56,19,14,9,0,12.0,12.0,50.0,107.0,8.0,0.15894484519958496
70,19,13,12,0,19.0,19.0,66.5,124.0,9.0,0.32295703887939453
84,15,16,18,0,29.0,29.0,118.5,194.0,12.0,0.15897917747497559
98,11,18,9,0,15.0,15.0,26.0,106.0,7.0,0.19988393783569336
112,20,17,20,0,36.0,36.0,136.5,215.0,14.0,0.44034504890441895
126,28,16,13,0,26.0,26.0,67.5,142.0,11.0,0.5871720314025879
140,20,17,19,1,42.0,42.8,69.0,224.0,14.0,0.7859158515930176
154,18,17,10,0,18.0,18.0,61.0,113.0,8.0,0.5279941558837891
168,19,16,13,2,27.0,28.6,65.5,184.0,14.0,0.5893242359161377
182,22,15,13,0,26.0,26.0,56.0,154.0,11.0,0.3259420394897461
196,10,16,9,0,13.0,13.0,45.5,102.0,8.0,0.17499399185180664
210,17,14,7,1,17.0,17.8,39.5,93.0,7.0,0.34470295906066895
224,19,17,12,0,22.0,22.0,72.0,123.0,11.0,0.6248271465301514
238,18,15,5,0,9.0,9.0,23.0,54.0,5.0,0.2337191104888916
252,16,14,7,0,13.0,13.0,19.0,78.0,5.0,0.20440006256103516
266,17,13,10,0,20.0,20.0,29.0,108.0,7.0,0.1281290054321289
280,21,16,10,0,20.0,20.0,39.5,102.0,9.0,0.34324002265930176
294,23,16,9,0,15.0,15.0,42.0,85.0,8.0,0.4275169372558594
