Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025701522827148438
7,5,4,6,0,12.0,12.0,26.5,52.0,4.0,0.018205881118774414
14,14,8,8,1,20.0,20.8,45.0,104.0,8.0,0.12697505950927734
21,21,10,9,0,18.0,18.0,40.0,90.0,8.0,0.39106106758117676
28,27,14,7,0,16.0,16.0,36.0,84.0,7.0,1.0139920711517334
35,29,16,1,0,1.0,1.0,2.0,13.0,1.0,1.2885658740997314
42,23,19,3,4,12.0,13.799999999999999,65.5,116.0,9.0,0.7335290908813477
49,22,19,8,0,14.0,14.0,98.5,88.0,6.0,0.9940149784088135
56,19,16,6,0,12.0,12.0,36.0,66.0,6.0,0.325685977935791
63,20,16,7,0,14.0,14.0,14.0,87.0,7.0,0.27393293380737305
70,21,18,11,1,26.0,28.2,46.0,153.0,10.0,0.46154212951660156
77,22,17,5,0,11.0,11.0,14.5,50.0,5.0,0.4481468200683594
84,22,19,6,2,16.0,17.299999999999997,50.0,103.0,7.0,0.7179021835327148
91,26,18,7,0,15.0,15.0,25.5,76.0,7.0,0.8706858158111572
98,26,20,8,0,19.0,19.0,76.5,87.0,7.0,1.209543228149414
105,26,20,6,0,10.0,10.0,53.5,58.0,4.0,0.9341831207275391
112,16,18,8,1,20.0,20.1,67.5,116.0,9.0,0.4022059440612793
119,15,16,5,0,13.0,13.0,24.5,56.0,5.0,0.3121359348297119
126,16,13,9,0,14.0,14.0,36.0,108.0,8.0,0.38819408416748047
133,17,14,5,0,8.0,8.0,51.0,55.0,4.0,0.44135427474975586
140,20,16,6,0,16.0,16.0,21.5,68.0,5.0,0.6143298149108887
147,26,15,12,0,18.0,18.0,114.5,132.0,8.0,0.8968918323516846
154,36,18,8,1,14.0,14.8,76.5,121.0,9.0,1.4896302223205566
161,33,19,4,0,9.0,9.0,23.5,41.0,4.0,1.3366608619689941
168,25,18,8,1,19.0,19.1,28.0,110.0,8.0,0.6654329299926758
175,18,18,7,0,12.0,12.0,21.0,84.0,7.0,0.29541778564453125
182,21,17,10,0,23.0,23.0,50.0,119.0,8.0,0.4329802989959717
189,16,17,6,0,9.0,9.0,18.0,74.0,6.0,0.24158596992492676
196,14,17,5,0,10.0,10.0,29.5,55.0,3.0,0.26648879051208496
203,18,17,5,1,13.0,13.8,25.5,79.0,4.0,0.3436269760131836
210,24,17,7,1,15.0,16.2,37.0,106.0,7.0,0.6125352382659912
217,27,15,3,0,5.0,5.0,11.5,38.0,3.0,0.49261021614074707
224,25,16,10,2,20.0,20.2,84.0,152.0,10.0,0.8594739437103271
231,23,17,4,0,9.0,9.0,18.0,44.0,4.0,0.6475088596343994
238,22,19,9,1,22.0,22.1,43.5,104.0,9.0,0.5725598335266113
245,20,16,4,0,5.0,5.0,8.0,47.0,4.0,0.24790000915527344
252,19,17,7,0,14.0,14.0,30.0,80.0,7.0,0.20697999000549316
259,19,14,3,1,6.0,6.1,17.5,55.0,5.0,0.16332793235778809
266,16,14,8,1,18.0,18.1,76.5,88.0,9.0,0.15872621536254883
273,17,15,8,0,16.0,16.0,28.0,88.0,6.0,0.20511794090270996
280,18,17,5,0,6.0,6.0,24.0,60.0,5.0,0.288179874420166
287,18,15,11,0,23.0,23.0,47.5,116.0,8.0,0.2600901126861572
294,22,18,9,2,21.0,21.9,78.0,129.0,10.0,0.7835273742675781
