Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002803802490234375
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0024671554565429688
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0039670467376708984
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00567173957824707
4,4,3,1,0,2.0,2.0,10.0,11.0,1.0,0.013597965240478516
5,6,3,1,0,2.0,2.0,2.5,13.0,1.0,0.01993703842163086
6,6,4,1,0,1.0,1.0,3.5,13.0,1.0,0.021021366119384766
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.020769834518432617
8,8,5,2,1,5.0,6.199999999999999,5.5,46.0,4.0,0.046182870864868164
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.059600114822387695
10,9,6,1,0,2.0,2.0,5.0,10.0,1.0,0.07630515098571777
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.05707907676696777
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07998895645141602
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0803990364074707
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08427715301513672
15,11,8,1,0,1.0,1.0,2.5,13.0,1.0,0.0792989730834961
16,12,9,3,0,7.0,7.0,23.5,37.0,2.0,0.16303730010986328
17,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13120508193969727
18,13,10,1,0,1.0,1.0,2.0,12.0,1.0,0.2216320037841797
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.23432683944702148
20,15,11,3,1,9.0,10.2,14.0,57.0,5.0,0.36725902557373047
21,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3134281635284424
22,14,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2697010040283203
23,16,11,3,0,5.0,5.0,11.0,34.0,2.0,0.42467212677001953
24,17,12,3,0,7.0,7.0,8.0,38.0,3.0,0.4534261226654053
25,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4793732166290283
26,18,13,2,0,4.0,4.0,3.5,26.0,2.0,0.5824177265167236
27,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5317459106445312
28,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.546302080154419
29,19,13,1,0,3.0,3.0,3.0,13.0,1.0,0.5541398525238037
30,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6331532001495361
31,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6509299278259277
32,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6722259521484375
33,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5568599700927734
34,21,14,2,0,5.0,5.0,5.5,24.0,2.0,0.7660486698150635
35,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6960420608520508
36,20,15,3,0,6.0,6.0,5.0,30.0,3.0,0.7150580883026123
37,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.40461206436157227
38,17,16,1,0,2.0,2.0,10.5,11.0,1.0,0.44496989250183105
39,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.41268396377563477
40,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6465792655944824
41,19,17,1,0,1.0,1.0,6.5,9.0,1.0,0.6330869197845459
42,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7192831039428711
43,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5476751327514648
44,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.49721288681030273
45,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.440598726272583
46,17,17,1,0,1.0,1.0,7.0,9.0,1.0,0.4668910503387451
47,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4034581184387207
