Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
5,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.005829811096191406
6,1,4,0,0,0.0,0.0,0.0,0.0,0.0,0.008703947067260742
7,2,4,1,0,1.0,1.0,3.5,12.0,1.0,0.009582042694091797
8,2,5,1,0,1.0,1.0,2.0,12.0,1.0,0.013765096664428711
9,4,5,1,0,1.0,1.0,4.5,12.0,1.0,0.014477014541625977
10,4,6,1,0,1.0,1.0,2.0,13.0,1.0,0.016155242919921875
11,6,6,1,0,2.0,2.0,6.5,13.0,1.0,0.01842808723449707
12,7,7,0,0,0.0,0.0,0.0,0.0,0.0,0.023764371871948242
13,9,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03139686584472656
14,13,8,5,0,12.0,12.0,26.0,53.0,5.0,0.12152719497680664
15,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.13517999649047852
16,16,9,1,0,1.0,1.0,15.5,13.0,1.0,0.18616318702697754
17,17,9,1,0,1.0,1.0,5.0,9.0,1.0,0.20995092391967773
18,19,10,2,0,4.0,4.0,4.5,17.0,2.0,0.27863502502441406
19,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.25605010986328125
20,20,10,1,0,2.0,2.0,3.5,13.0,1.0,0.33832693099975586
21,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.29918503761291504
22,20,11,1,0,3.0,3.0,33.5,10.0,1.0,0.3359382152557373
23,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.28623008728027344
24,24,11,4,3,13.0,14.7,51.0,116.0,8.0,0.7037391662597656
25,25,11,1,0,1.0,1.0,14.5,9.0,1.0,0.731827974319458
26,26,12,2,0,2.0,2.0,2.5,25.0,2.0,0.7255270481109619
27,26,12,0,0,0.0,0.0,0.0,0.0,0.0,0.6645069122314453
28,27,13,0,0,0.0,0.0,0.0,0.0,0.0,0.8874051570892334
29,27,13,0,0,0.0,0.0,0.0,0.0,0.0,0.9734127521514893
30,27,14,1,0,3.0,3.0,2.5,12.0,1.0,0.7771646976470947
31,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.8884589672088623
32,27,15,7,0,9.0,9.0,20.0,79.0,7.0,0.7911500930786133
33,29,15,0,0,0.0,0.0,0.0,0.0,0.0,1.026494026184082
34,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.2259349822998047
35,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1017329692840576
36,27,17,3,0,7.0,7.0,20.0,36.0,3.0,0.9406909942626953
37,28,17,1,0,1.0,1.0,2.5,9.0,1.0,0.8793423175811768
38,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.876044750213623
39,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8281989097595215
40,26,19,2,0,3.0,3.0,5.0,21.0,2.0,0.9097788333892822
41,27,19,3,0,6.0,6.0,5.0,30.0,2.0,0.8356008529663086
42,25,20,1,0,1.0,1.0,2.5,11.0,1.0,0.8499720096588135
43,26,19,2,0,3.0,3.0,10.0,19.0,1.0,0.9338529109954834
44,29,20,1,0,1.0,1.0,2.5,10.0,1.0,1.1725130081176758
45,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9031858444213867
46,28,20,3,0,7.0,7.0,14.5,34.0,3.0,0.9717569351196289
47,29,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9062349796295166
48,27,21,1,0,1.0,1.0,1.0,13.0,1.0,0.8946952819824219
49,26,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7107069492340088
50,28,21,4,0,4.0,4.0,24.5,47.0,4.0,0.8453168869018555
51,30,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9137260913848877
52,29,21,1,0,1.0,1.0,5.5,11.0,1.0,0.7775561809539795
53,29,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6683681011199951
54,28,21,1,0,3.0,3.0,5.5,13.0,1.0,0.6488940715789795
55,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4589850902557373
56,27,19,5,0,9.0,9.0,18.5,63.0,4.0,0.44173097610473633
57,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.43693995475769043
58,28,18,2,0,4.0,4.0,15.5,26.0,2.0,0.3524789810180664
59,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32491588592529297
60,29,19,3,0,5.0,5.0,19.0,32.0,3.0,0.3806018829345703
61,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3779730796813965
62,28,19,4,0,9.0,9.0,12.5,33.0,4.0,0.4579329490661621
63,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.36666178703308105
64,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.41938090324401855
65,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3759129047393799
66,25,19,6,0,9.0,9.0,15.5,50.0,6.0,0.38094496726989746
67,24,19,1,0,3.0,3.0,11.5,10.0,1.0,0.3305330276489258
68,26,19,4,0,9.0,9.0,44.5,38.0,3.0,0.4021492004394531
69,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3247506618499756
70,25,19,6,0,9.0,9.0,32.5,63.0,5.0,0.33743882179260254
71,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3492159843444824
72,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.38870716094970703
73,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.44799208641052246
74,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.39382195472717285
