Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,11.0,1.0,0.004739284515380859
2,7,2,2,0,5.0,5.0,5.0,24.0,1.0,0.01312398910522461
4,11,3,0,0,0.0,0.0,0.0,0.0,0.0,0.02826976776123047
6,12,4,0,0,0.0,0.0,0.0,0.0,0.0,0.04027295112609863
8,13,5,1,0,3.0,3.0,2.5,11.0,1.0,0.04634213447570801
10,14,6,3,0,7.0,7.0,6.5,38.0,3.0,0.0858769416809082
12,14,7,1,0,2.0,2.0,1.5,10.0,1.0,0.09488296508789062
14,17,8,4,0,6.0,6.0,9.5,45.0,4.0,0.20890402793884277
16,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1669931411743164
18,15,10,1,0,1.0,1.0,2.5,9.0,1.0,0.2225511074066162
20,15,10,4,0,7.0,7.0,11.0,31.0,2.0,0.23576927185058594
22,16,10,1,0,2.0,2.0,1.5,12.0,1.0,0.213637113571167
24,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1858198642730713
26,16,12,2,0,4.0,4.0,4.0,19.0,2.0,0.23463225364685059
28,17,13,1,0,3.0,3.0,4.5,12.0,1.0,0.24442815780639648
30,20,14,3,0,5.0,5.0,36.0,32.0,3.0,0.5215427875518799
32,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5976829528808594
34,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6315348148345947
36,23,16,5,0,13.0,13.0,41.5,54.0,5.0,0.6951768398284912
38,21,16,1,0,2.0,2.0,2.5,8.0,1.0,0.6495540142059326
40,23,16,3,0,5.0,5.0,12.0,32.0,3.0,0.703502893447876
42,25,15,1,0,2.0,2.0,2.5,10.0,1.0,0.8180608749389648
44,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4317049980163574
46,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.508673906326294
48,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34752893447875977
50,21,15,2,0,5.0,5.0,9.0,18.0,2.0,0.4686930179595947
52,21,16,4,1,9.0,9.5,30.0,75.0,6.0,0.5962228775024414
54,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6043062210083008
56,22,16,1,0,3.0,3.0,3.5,10.0,1.0,0.6279399394989014
58,23,17,2,0,6.0,6.0,7.0,24.0,2.0,0.7072980403900146
60,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5938930511474609
62,20,18,2,0,4.0,4.0,5.0,26.0,2.0,0.5292000770568848
64,19,17,2,0,3.0,3.0,13.5,17.0,2.0,0.47594714164733887
66,22,15,2,0,3.0,3.0,20.5,21.0,2.0,0.7064769268035889
68,20,14,4,0,8.0,8.0,13.5,45.0,4.0,0.535552978515625
