Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003289937973022461
2,4,2,3,0,6.0,6.0,11.0,34.0,3.0,0.01396489143371582
4,6,3,2,0,3.0,3.0,5.0,24.0,2.0,0.020590782165527344
6,8,4,1,0,1.0,1.0,1.5,13.0,1.0,0.02784109115600586
8,10,5,2,0,4.0,4.0,19.0,15.0,1.0,0.06423306465148926
10,10,6,1,0,2.0,2.0,6.0,9.0,1.0,0.050173044204711914
12,13,7,1,0,2.0,2.0,4.0,12.0,1.0,0.11574101448059082
14,14,8,0,1,2.0,2.8,11.5,26.0,2.0,0.12979388236999512
16,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12743306159973145
18,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14637184143066406
20,19,10,1,1,4.0,4.8,11.0,36.0,3.0,0.22640728950500488
22,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3679969310760498
24,22,12,1,0,3.0,3.0,9.5,13.0,1.0,0.4845156669616699
26,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5392031669616699
28,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.47847986221313477
30,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.355759859085083
32,19,15,1,0,2.0,2.0,5.5,11.0,1.0,0.3831491470336914
34,19,16,4,0,8.0,8.0,17.0,44.0,3.0,0.4961700439453125
36,20,16,1,1,6.0,7.199999999999999,10.5,34.0,3.0,0.5257019996643066
38,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.35066699981689453
40,19,14,1,0,3.0,3.0,8.0,9.0,1.0,0.42935609817504883
42,16,14,1,0,2.0,2.0,1.5,12.0,1.0,0.3334362506866455
44,17,15,3,0,5.0,5.0,5.0,38.0,3.0,0.3477210998535156
46,16,16,2,0,4.0,4.0,14.5,19.0,2.0,0.3113720417022705
48,14,16,1,0,2.0,2.0,4.0,13.0,1.0,0.26543283462524414
50,14,13,0,0,0.0,0.0,0.0,0.0,0.0,0.229248046875
52,14,13,4,0,7.0,7.0,12.0,47.0,4.0,0.25775694847106934
54,14,13,3,0,6.0,6.0,12.5,36.0,3.0,0.26752305030822754
56,15,14,2,0,3.0,3.0,5.0,26.0,2.0,0.33830809593200684
58,18,14,6,0,10.0,10.0,27.0,46.0,6.0,0.4755880832672119
60,24,14,4,0,9.0,9.0,14.0,34.0,2.0,0.8377847671508789
62,23,15,2,0,3.0,3.0,15.0,18.0,2.0,0.8863670825958252
64,26,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0519497394561768
66,27,16,3,0,6.0,6.0,13.0,33.0,3.0,1.12764310836792
68,28,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0337960720062256
70,32,16,1,0,2.0,2.0,7.0,10.0,1.0,1.3924062252044678
72,32,17,3,0,6.0,6.0,16.5,37.0,3.0,1.2109498977661133
74,33,17,3,0,6.0,6.0,26.0,37.0,2.0,1.2478392124176025
76,33,18,3,0,5.0,5.0,13.5,33.0,3.0,1.1776559352874756
78,30,18,2,0,4.0,4.0,9.0,15.0,2.0,0.8461637496948242
80,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8548688888549805
82,30,18,1,0,3.0,3.0,1.5,12.0,1.0,0.8817510604858398
84,24,19,2,0,2.0,2.0,26.0,21.0,2.0,0.5884559154510498
86,21,19,2,0,3.0,3.0,7.5,24.0,2.0,0.5064840316772461
88,20,19,2,0,6.0,6.0,5.5,18.0,2.0,0.4314730167388916
90,19,19,2,0,4.0,4.0,13.0,26.0,2.0,0.38829493522644043
92,21,19,3,0,7.0,7.0,13.5,33.0,3.0,0.6214480400085449
