Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,9,4,8,0,13.0,13.0,30.5,83.0,7.0,0.03488612174987793
14,17,8,7,1,15.0,17.2,31.0,102.0,8.0,0.2227020263671875
21,21,11,10,0,17.0,17.0,42.0,110.0,10.0,0.3390231132507324
28,28,15,12,1,24.0,24.8,44.0,140.0,11.0,0.9177041053771973
35,30,15,3,2,10.0,11.6,81.5,78.0,6.0,0.9563319683074951
42,33,15,6,2,17.0,18.6,55.5,119.0,10.0,1.1931231021881104
49,27,15,3,0,6.0,6.0,7.0,35.0,3.0,0.7295310497283936
56,17,17,6,0,11.0,11.0,31.5,68.0,5.0,0.36173582077026367
63,13,16,5,0,10.0,10.0,8.0,50.0,5.0,0.17286205291748047
70,20,17,13,0,27.0,27.0,50.5,150.0,10.0,0.21558499336242676
77,22,15,3,0,4.0,4.0,6.0,34.0,2.0,0.21448826789855957
84,22,17,3,0,7.0,7.0,17.5,34.0,3.0,0.34957385063171387
91,20,19,8,0,14.0,14.0,52.0,87.0,8.0,0.40898919105529785
98,23,18,8,0,17.0,17.0,17.5,93.0,7.0,0.47432899475097656
105,24,18,5,1,12.0,12.1,30.0,75.0,7.0,0.5247368812561035
112,22,20,7,0,12.0,12.0,26.5,83.0,7.0,0.5847458839416504
119,24,16,10,0,14.0,14.0,33.0,113.0,10.0,0.518369197845459
126,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.29662108421325684
133,11,16,2,0,4.0,4.0,5.0,22.0,2.0,0.302656888961792
140,11,13,6,0,10.0,10.0,27.5,59.0,5.0,0.17837309837341309
147,17,13,7,2,17.0,18.6,46.5,111.0,8.0,0.24208736419677734
154,17,13,6,0,12.0,12.0,25.5,71.0,6.0,0.18731999397277832
161,25,16,4,0,9.0,9.0,14.0,49.0,4.0,0.6328473091125488
168,20,15,3,0,5.0,5.0,10.0,37.0,3.0,0.334014892578125
175,15,15,4,0,10.0,10.0,11.0,48.0,3.0,0.16385912895202637
182,13,15,5,0,10.0,10.0,15.0,61.0,5.0,0.15007996559143066
189,21,14,10,0,20.0,20.0,44.0,111.0,8.0,0.4139261245727539
196,24,16,8,1,16.0,17.2,43.0,112.0,9.0,0.6380429267883301
203,24,17,3,1,9.0,10.5,24.0,52.0,5.0,0.8396751880645752
210,25,18,14,1,27.0,29.2,78.5,171.0,14.0,0.8550629615783691
217,27,18,4,0,7.0,7.0,28.0,45.0,3.0,0.7186470031738281
224,32,22,11,0,22.0,22.0,83.0,109.0,10.0,1.4487712383270264
231,28,21,6,0,8.0,8.0,24.5,73.0,5.0,0.8653039932250977
238,29,18,10,0,15.0,15.0,36.5,119.0,9.0,0.9630658626556396
245,27,17,4,0,9.0,9.0,9.5,46.0,4.0,0.47386717796325684
252,26,18,8,0,14.0,14.0,50.0,94.0,7.0,0.3019740581512451
259,28,17,6,0,11.0,11.0,22.0,66.0,6.0,0.32313084602355957
266,26,19,6,0,9.0,9.0,30.5,70.0,5.0,0.3993990421295166
273,22,18,5,0,7.0,7.0,7.5,57.0,4.0,0.38553309440612793
280,11,19,7,0,10.0,10.0,15.5,78.0,5.0,0.1642599105834961
287,11,17,4,0,5.0,5.0,7.0,52.0,4.0,0.14150595664978027
294,15,15,6,0,9.0,9.0,28.0,56.0,5.0,0.18909740447998047
