Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003344297409057617
14,13,8,12,0,24.0,24.0,43.0,139.0,9.0,0.10302090644836426
28,17,13,13,1,31.0,32.5,68.0,174.0,11.0,0.1873152256011963
42,15,16,12,0,20.0,20.0,51.0,133.0,10.0,0.09864687919616699
56,22,16,14,1,30.0,30.8,96.0,170.0,12.0,0.43196582794189453
70,14,18,5,1,13.0,13.1,30.0,78.0,4.0,0.17378783226013184
84,10,15,7,0,12.0,12.0,7.5,77.0,6.0,0.10144734382629395
98,12,13,8,0,13.0,13.0,25.5,85.0,6.0,0.13384556770324707
112,14,14,18,0,34.0,34.0,48.5,190.0,10.0,0.2519700527191162
126,24,17,16,1,39.0,39.8,91.0,178.0,13.0,0.7746808528900146
140,23,15,11,0,17.0,17.0,55.0,115.0,9.0,0.6495649814605713
154,15,16,11,0,22.0,22.0,41.5,128.0,8.0,0.3433687686920166
168,20,15,10,1,17.0,17.8,127.5,143.0,9.0,0.46756601333618164
182,17,15,10,0,19.0,19.0,61.0,102.0,9.0,0.3163490295410156
196,17,15,14,0,25.0,25.0,43.5,152.0,8.0,0.2774238586425781
210,15,15,10,0,21.0,21.0,29.5,113.0,8.0,0.21519684791564941
224,27,16,14,0,29.0,29.0,91.0,160.0,12.0,0.19527602195739746
238,23,16,16,1,30.0,32.2,133.0,203.0,13.0,0.31649112701416016
252,24,17,13,3,33.0,37.9,106.0,199.0,13.0,0.8489358425140381
266,16,15,11,0,19.0,19.0,39.0,116.0,7.0,0.37408995628356934
280,26,16,11,2,25.0,26.6,67.5,168.0,14.0,0.3825957775115967
294,16,17,13,0,25.0,25.0,64.5,137.0,9.0,0.1739640235900879
