Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,3.0,3.0,2.0,13.0,1.0,0.006856203079223633
2,4,2,2,0,5.0,5.0,7.0,23.0,2.0,0.008805990219116211
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0312192440032959
6,7,4,1,0,2.0,2.0,2.5,11.0,1.0,0.018860816955566406
8,9,5,4,0,6.0,6.0,13.5,35.0,3.0,0.02954411506652832
10,9,6,3,0,8.0,8.0,12.5,32.0,2.0,0.03926396369934082
12,9,7,1,0,1.0,1.0,7.0,10.0,1.0,0.04665493965148926
14,9,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06537103652954102
16,12,9,2,0,5.0,5.0,11.0,22.0,1.0,0.0924980640411377
18,12,10,1,0,2.0,2.0,4.5,12.0,1.0,0.07740473747253418
20,14,11,3,0,3.0,3.0,20.0,35.0,3.0,0.16567206382751465
22,14,12,0,0,0.0,0.0,0.0,0.0,0.0,0.14452600479125977
24,13,12,0,0,0.0,0.0,0.0,0.0,0.0,0.12485218048095703
26,14,13,1,0,1.0,1.0,2.0,10.0,1.0,0.14696598052978516
28,14,14,3,0,5.0,5.0,17.5,29.0,2.0,0.21247577667236328
30,15,14,3,0,3.0,3.0,40.5,27.0,3.0,0.18433594703674316
32,17,15,2,0,5.0,5.0,7.5,22.0,2.0,0.20922398567199707
34,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.17514777183532715
36,18,17,2,0,4.0,4.0,10.5,23.0,2.0,0.1806488037109375
38,20,18,2,0,6.0,6.0,8.5,17.0,2.0,0.27445197105407715
40,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2907729148864746
42,19,19,3,0,7.0,7.0,7.5,36.0,3.0,0.21983671188354492
44,19,20,3,0,5.0,5.0,17.5,31.0,3.0,0.29401493072509766
46,19,19,4,0,9.0,9.0,27.0,44.0,4.0,0.254457950592041
48,21,17,1,0,3.0,3.0,3.5,13.0,1.0,0.35103797912597656
50,24,18,6,0,9.0,9.0,16.5,77.0,6.0,0.515333890914917
