Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,2,0,5.0,5.0,5.0,21.0,2.0,0.010281085968017578
4,6,3,2,0,3.0,3.0,7.5,22.0,2.0,0.019914865493774414
6,8,4,2,0,4.0,4.0,15.5,21.0,2.0,0.03142285346984863
8,9,5,1,0,1.0,1.0,10.0,10.0,1.0,0.041262149810791016
10,12,6,1,0,1.0,1.0,1.5,8.0,1.0,0.082366943359375
12,13,7,1,0,1.0,1.0,8.5,13.0,1.0,0.10844016075134277
14,14,8,3,0,8.0,8.0,7.0,33.0,2.0,0.19075918197631836
16,15,9,1,0,1.0,1.0,2.0,11.0,1.0,0.21124792098999023
18,16,10,1,0,1.0,1.0,19.5,12.0,1.0,0.1906449794769287
20,16,11,2,0,3.0,3.0,8.0,25.0,2.0,0.27576184272766113
22,15,12,4,0,6.0,6.0,34.5,39.0,4.0,0.2342209815979004
24,18,12,3,0,7.0,7.0,16.0,30.0,3.0,0.30217719078063965
26,19,13,2,0,4.0,4.0,6.5,24.0,2.0,0.28154826164245605
28,17,14,2,1,5.0,5.1,23.0,46.0,4.0,0.31538915634155273
30,18,15,1,0,3.0,3.0,2.5,12.0,1.0,0.30109596252441406
32,17,16,2,0,5.0,5.0,9.0,26.0,2.0,0.25675439834594727
34,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24051403999328613
36,22,16,3,0,5.0,5.0,8.0,34.0,3.0,0.38054609298706055
38,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3307502269744873
40,23,17,3,0,6.0,6.0,19.5,29.0,2.0,0.44826793670654297
42,23,17,1,0,1.0,1.0,5.0,12.0,1.0,0.44640064239501953
44,22,17,1,1,3.0,3.8,13.0,36.0,3.0,0.39460110664367676
46,19,17,4,0,8.0,8.0,18.0,52.0,4.0,0.321929931640625
48,18,17,3,0,7.0,7.0,8.5,30.0,3.0,0.28703784942626953
50,19,18,0,1,2.0,2.0999999999999996,5.0,25.0,2.0,0.3535642623901367
52,19,18,1,0,1.0,1.0,4.0,10.0,1.0,0.35986876487731934
54,19,17,2,0,4.0,4.0,9.5,23.0,2.0,0.319246768951416
56,19,16,1,0,1.0,1.0,23.5,10.0,1.0,0.3304431438446045
58,21,17,4,0,7.0,7.0,6.0,51.0,4.0,0.43120479583740234
60,21,16,4,0,8.0,8.0,13.0,43.0,3.0,0.35634803771972656
62,22,17,2,0,2.0,2.0,8.5,24.0,2.0,0.494265079498291
64,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4137752056121826
66,23,16,1,0,1.0,1.0,-1.5,11.0,1.0,0.37275099754333496
68,23,17,1,0,2.0,2.0,3.5,12.0,1.0,0.46435976028442383
70,23,16,2,0,5.0,5.0,8.0,21.0,2.0,0.4952239990234375
72,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.47925496101379395
74,18,18,2,0,4.0,4.0,12.5,23.0,2.0,0.4403078556060791
76,20,18,4,0,10.0,10.0,15.5,45.0,4.0,0.5188639163970947
78,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.56545090675354
80,21,18,2,1,5.0,7.199999999999999,15.0,41.0,3.0,0.5713391304016113
82,22,18,2,0,4.0,4.0,8.0,23.0,2.0,0.834571123123169
84,20,18,2,1,7.0,7.8,11.0,41.0,4.0,0.6927568912506104
86,21,16,1,0,2.0,2.0,4.0,10.0,1.0,0.6340811252593994
88,23,16,4,0,7.0,7.0,17.5,46.0,4.0,0.7888460159301758
90,23,16,1,0,2.0,2.0,4.5,13.0,1.0,0.8283190727233887
92,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6463210582733154
94,24,16,4,0,7.0,7.0,11.5,51.0,3.0,0.5792860984802246
96,25,16,1,0,1.0,1.0,5.5,13.0,1.0,0.5062217712402344
98,22,17,1,0,1.0,1.0,2.0,12.0,1.0,0.4133422374725342
100,25,16,2,0,4.0,4.0,9.0,25.0,2.0,0.43729615211486816
102,21,17,2,0,5.0,5.0,4.5,26.0,2.0,0.3093559741973877
104,25,17,4,0,6.0,6.0,12.0,47.0,2.0,0.6984331607818604
106,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.565122127532959
108,26,16,1,0,2.0,2.0,4.5,12.0,1.0,0.5233609676361084
110,26,17,3,0,6.0,6.0,10.0,33.0,3.0,0.5323371887207031
112,26,17,1,0,1.0,1.0,7.5,12.0,1.0,0.5202052593231201
114,28,16,6,0,11.0,11.0,22.0,70.0,5.0,0.4188690185546875
116,26,16,3,0,6.0,6.0,17.0,36.0,3.0,0.40944695472717285
118,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4459340572357178
120,23,16,2,0,2.0,2.0,29.0,24.0,2.0,0.2508828639984131
122,22,17,3,0,6.0,6.0,13.5,30.0,3.0,0.27560925483703613
124,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.262739896774292
126,23,18,4,0,7.0,7.0,31.5,43.0,4.0,0.2725861072540283
128,25,19,1,0,3.0,3.0,6.5,12.0,1.0,0.3587620258331299
130,24,20,1,0,1.0,1.0,3.0,13.0,1.0,0.3174412250518799
132,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.34638404846191406
134,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.19405293464660645
136,20,19,3,0,5.0,5.0,24.0,34.0,3.0,0.24809885025024414
138,19,17,3,0,5.0,5.0,17.5,31.0,3.0,0.1852736473083496
140,21,15,2,0,3.0,3.0,9.0,26.0,2.0,0.23482179641723633
142,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2800319194793701
144,16,16,4,0,6.0,6.0,16.0,50.0,4.0,0.23879790306091309
146,16,16,5,0,12.0,12.0,23.5,58.0,4.0,0.32096219062805176
148,16,15,1,0,1.0,1.0,10.0,13.0,1.0,0.30262279510498047
150,17,15,1,1,5.0,5.8,16.5,31.0,3.0,0.37113237380981445
152,18,16,1,0,1.0,1.0,10.5,13.0,1.0,0.40726494789123535
154,19,16,4,0,8.0,8.0,18.0,44.0,4.0,0.525688648223877
156,23,15,1,0,1.0,1.0,3.0,12.0,1.0,0.872157096862793
158,24,16,3,0,3.0,3.0,10.5,29.0,3.0,0.8913040161132812
160,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9508821964263916
162,26,16,3,0,5.0,5.0,14.5,33.0,3.0,1.0216920375823975
164,28,16,2,0,3.0,3.0,11.0,26.0,2.0,1.2828238010406494
166,29,16,1,1,5.0,5.1,18.0,38.0,3.0,1.3398640155792236
168,29,16,1,0,2.0,2.0,4.5,11.0,1.0,1.237746000289917
170,26,17,2,0,3.0,3.0,14.0,25.0,2.0,1.077650785446167
172,26,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1046712398529053
174,23,18,3,1,8.0,8.8,30.0,62.0,5.0,0.9465126991271973
176,24,18,4,0,7.0,7.0,18.5,43.0,4.0,1.012143850326538
178,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.75264573097229
180,22,18,1,0,1.0,1.0,3.5,13.0,1.0,0.7786350250244141
182,22,17,1,0,2.0,2.0,2.5,12.0,1.0,0.7031669616699219
184,19,17,5,0,9.0,9.0,20.0,57.0,5.0,0.5177478790283203
186,19,17,4,1,10.0,10.1,26.5,69.0,6.0,0.5840141773223877
