Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,2,0,5.0,5.0,4.0,15.0,1.0,0.007328987121582031
7,6,4,3,0,5.0,5.0,30.0,35.0,2.0,0.0459589958190918
14,9,8,9,0,15.0,15.0,61.0,85.0,5.0,0.04712200164794922
21,15,11,1,0,2.0,2.0,3.5,12.0,1.0,0.18063783645629883
28,14,14,7,0,14.0,14.0,34.5,80.0,5.0,0.13816189765930176
35,24,14,9,0,15.0,15.0,38.5,108.0,9.0,0.44086480140686035
42,27,14,8,0,15.0,15.0,28.5,85.0,8.0,0.5382070541381836
49,26,16,6,1,13.0,13.8,65.5,86.0,5.0,0.40624499320983887
56,17,20,8,0,15.0,15.0,18.5,84.0,7.0,0.2529621124267578
63,24,22,6,0,14.0,14.0,33.5,67.0,5.0,0.6325151920318604
70,23,20,15,1,26.0,26.8,71.5,181.0,13.0,0.7709550857543945
77,24,18,3,0,7.0,7.0,42.0,28.0,2.0,0.8165640830993652
84,19,19,4,0,6.0,6.0,17.0,41.0,4.0,0.4247570037841797
91,15,17,8,0,21.0,21.0,39.0,80.0,5.0,0.32531094551086426
98,21,17,8,0,17.0,17.0,42.0,89.0,7.0,0.5404651165008545
105,20,15,5,0,10.0,10.0,16.5,55.0,5.0,0.46799397468566895
112,17,16,2,0,4.0,4.0,8.5,23.0,2.0,0.3119370937347412
119,11,16,4,0,5.0,5.0,15.0,46.0,4.0,0.1705458164215088
126,11,15,4,0,5.0,5.0,21.0,42.0,4.0,0.08953285217285156
133,16,13,11,0,18.0,18.0,45.0,112.0,8.0,0.19106221199035645
140,27,16,8,0,15.0,15.0,33.5,89.0,8.0,0.6554701328277588
147,25,16,2,1,6.0,7.5,35.0,49.0,4.0,0.6269392967224121
154,28,17,9,3,24.0,27.799999999999997,60.0,151.0,11.0,0.9072802066802979
161,25,19,6,0,13.0,13.0,17.5,70.0,5.0,0.8093979358673096
168,21,21,6,0,13.0,13.0,34.5,52.0,5.0,0.5325009822845459
175,19,22,5,0,9.0,9.0,16.5,55.0,5.0,0.6727957725524902
182,19,17,7,0,14.0,14.0,30.0,73.0,6.0,0.46729087829589844
189,18,19,6,1,11.0,11.1,39.5,86.0,6.0,0.422637939453125
196,19,18,13,0,22.0,22.0,56.0,136.0,10.0,0.36975884437561035
203,22,18,5,0,7.0,7.0,15.0,58.0,3.0,0.33189988136291504
210,26,18,7,0,12.0,12.0,40.0,84.0,7.0,0.35007786750793457
217,20,16,6,0,8.0,8.0,46.5,67.0,6.0,0.22806501388549805
224,19,20,4,0,11.0,11.0,19.0,50.0,4.0,0.21184396743774414
231,18,17,4,1,10.0,10.8,32.5,61.0,4.0,0.29282212257385254
238,22,15,5,0,8.0,8.0,20.0,59.0,5.0,0.3899190425872803
245,25,13,4,1,9.0,9.1,28.5,67.0,5.0,0.42476534843444824
252,19,14,6,0,12.0,12.0,47.0,75.0,5.0,0.2584400177001953
259,22,14,5,4,16.0,19.2,74.0,143.0,10.0,0.36162686347961426
266,25,14,6,0,10.0,10.0,68.5,71.0,6.0,0.47124791145324707
273,25,16,3,2,12.0,14.299999999999999,27.5,86.0,7.0,0.8945417404174805
280,23,17,6,0,13.0,13.0,27.0,60.0,5.0,0.7590100765228271
287,20,18,6,0,9.0,9.0,19.5,69.0,5.0,0.30208492279052734
294,16,15,7,0,17.0,17.0,42.0,74.0,7.0,0.12895512580871582
