Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0053293704986572266
2,3,2,2,0,4.0,4.0,6.5,20.0,2.0,0.01481485366821289
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.014616727828979492
6,3,4,2,0,4.0,4.0,4.0,24.0,2.0,0.022702932357788086
8,8,5,3,1,7.0,8.2,15.5,56.0,5.0,0.0767660140991211
10,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.09163427352905273
12,8,7,3,0,6.0,6.0,9.0,36.0,3.0,0.09132504463195801
14,13,8,2,0,3.0,3.0,5.5,15.0,2.0,0.2505059242248535
16,14,9,1,0,2.0,2.0,1.5,9.0,1.0,0.26871490478515625
18,14,10,1,0,2.0,2.0,3.0,12.0,1.0,0.3063328266143799
20,17,10,5,0,10.0,10.0,28.0,60.0,5.0,0.42752885818481445
22,18,11,1,0,2.0,2.0,2.5,13.0,1.0,0.40608811378479004
24,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3524808883666992
26,23,12,3,0,5.0,5.0,9.5,33.0,3.0,0.5551049709320068
28,23,13,1,0,2.0,2.0,3.5,10.0,1.0,0.6248130798339844
30,21,13,2,0,4.0,4.0,9.0,23.0,2.0,0.5112581253051758
32,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5205039978027344
34,21,14,2,0,4.0,4.0,2.5,24.0,2.0,0.456679105758667
36,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8409519195556641
38,26,15,3,0,6.0,6.0,11.0,27.0,3.0,0.6071951389312744
40,25,15,4,0,8.0,8.0,21.0,42.0,4.0,0.473660945892334
42,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.37610292434692383
44,27,16,4,0,9.0,9.0,22.0,36.0,4.0,0.6909239292144775
46,25,16,3,1,8.0,9.5,20.5,65.0,5.0,0.6566197872161865
48,30,16,3,0,6.0,6.0,13.0,32.0,3.0,0.9479739665985107
50,28,15,3,0,3.0,3.0,12.5,32.0,3.0,0.735541820526123
52,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8254549503326416
54,26,15,1,0,2.0,2.0,1.5,11.0,1.0,0.8223748207092285
56,25,16,1,0,2.0,2.0,8.5,12.0,1.0,0.7671000957489014
58,25,16,2,1,8.0,8.8,27.5,49.0,4.0,0.6546671390533447
60,26,17,2,0,2.0,2.0,10.0,20.0,2.0,0.6592898368835449
62,21,16,2,0,5.0,5.0,5.0,18.0,2.0,0.4355168342590332
64,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3545560836791992
66,21,17,5,0,9.0,9.0,46.5,54.0,4.0,0.503065824508667
68,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.41997599601745605
70,20,16,1,0,1.0,1.0,2.5,11.0,1.0,0.49434804916381836
72,17,17,1,0,1.0,1.0,4.5,12.0,1.0,0.430743932723999
