Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002311229705810547
7,9,4,9,0,17.0,17.0,37.5,104.0,6.0,0.05599403381347656
14,16,8,10,0,18.0,18.0,42.5,103.0,7.0,0.3125319480895996
21,21,10,3,0,4.0,4.0,7.0,28.0,3.0,0.5344221591949463
28,21,13,5,1,13.0,14.899999999999999,17.5,75.0,6.0,0.4216897487640381
35,18,13,11,0,17.0,17.0,89.5,122.0,10.0,0.23300695419311523
42,22,16,6,0,10.0,10.0,26.5,73.0,6.0,0.6434478759765625
49,22,16,5,0,8.0,8.0,17.0,52.0,5.0,0.8036258220672607
56,17,16,9,0,15.0,15.0,60.5,102.0,7.0,0.3290748596191406
63,22,17,4,0,7.0,7.0,22.0,48.0,4.0,0.4971921443939209
70,20,18,6,1,14.0,14.1,39.5,90.0,7.0,0.3890228271484375
77,25,17,5,1,12.0,12.8,76.5,70.0,6.0,0.7632880210876465
84,22,16,8,1,16.0,16.8,108.5,111.0,8.0,0.7134289741516113
91,25,17,6,0,11.0,11.0,25.0,58.0,5.0,1.1693251132965088
98,19,19,4,0,8.0,8.0,16.5,48.0,4.0,0.6505470275878906
105,14,17,4,1,12.0,12.8,46.0,72.0,5.0,0.41707801818847656
112,22,17,6,2,19.0,19.9,74.0,105.0,9.0,1.0200779438018799
119,30,17,3,0,5.0,5.0,23.5,36.0,3.0,1.0635271072387695
126,29,16,11,2,24.0,28.1,88.0,150.0,11.0,0.6618409156799316
133,31,15,10,0,14.0,14.0,54.0,113.0,9.0,1.100545883178711
140,24,15,2,2,7.0,7.8999999999999995,54.5,71.0,5.0,0.48287105560302734
147,22,16,5,0,11.0,11.0,19.5,56.0,4.0,0.46494102478027344
154,23,16,7,1,13.0,13.8,36.0,105.0,9.0,0.6903860569000244
161,21,14,9,2,21.0,22.6,73.5,138.0,11.0,0.6275479793548584
168,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.33910512924194336
175,15,15,7,1,16.0,16.8,39.0,101.0,8.0,0.30677008628845215
182,18,17,8,0,11.0,11.0,25.5,94.0,8.0,0.32251691818237305
189,20,13,9,0,13.0,13.0,41.5,104.0,8.0,0.25592923164367676
196,23,15,5,3,15.0,18.8,47.5,123.0,8.0,0.4316098690032959
203,25,17,3,1,6.0,8.2,22.5,50.0,5.0,0.5709340572357178
210,30,19,12,0,25.0,25.0,67.0,124.0,10.0,1.15903902053833
217,21,17,5,0,10.0,10.0,14.5,58.0,5.0,0.5415408611297607
224,20,16,5,0,7.0,7.0,32.5,52.0,5.0,0.4296231269836426
231,20,16,3,0,4.0,4.0,7.0,35.0,3.0,0.585259199142456
238,15,15,9,0,15.0,15.0,36.5,109.0,7.0,0.24102210998535156
245,14,16,6,0,8.0,8.0,30.0,64.0,5.0,0.19980311393737793
252,17,15,6,0,12.0,12.0,23.0,71.0,5.0,0.320828914642334
259,24,13,12,0,22.0,22.0,66.0,130.0,12.0,0.47588610649108887
266,23,16,10,0,14.0,14.0,34.5,87.0,9.0,0.5680882930755615
273,26,17,4,2,13.0,15.0,25.0,97.0,6.0,0.7247722148895264
280,22,19,4,1,11.0,12.2,40.0,69.0,6.0,0.569223165512085
287,21,19,3,0,7.0,7.0,12.0,33.0,3.0,0.44452786445617676
294,14,17,6,1,10.0,10.8,32.0,80.0,8.0,0.2685689926147461
