Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003352642059326172
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003117084503173828
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006894111633300781
3,3,2,1,0,1.0,1.0,2.0,12.0,1.0,0.007919073104858398
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.015269994735717773
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.014852046966552734
6,6,4,3,0,5.0,5.0,6.5,34.0,3.0,0.0195162296295166
7,7,4,1,0,2.0,2.0,4.5,11.0,1.0,0.022352218627929688
8,9,5,2,0,4.0,4.0,5.5,22.0,2.0,0.03505110740661621
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.05028700828552246
10,12,6,2,0,5.0,5.0,7.5,23.0,2.0,0.06958818435668945
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08172321319580078
12,12,7,2,0,5.0,5.0,6.0,25.0,2.0,0.0818178653717041
13,14,7,1,0,3.0,3.0,1.0,10.0,1.0,0.10746979713439941
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1087808609008789
15,15,8,1,0,1.0,1.0,5.0,12.0,1.0,0.10904097557067871
16,17,9,2,0,2.0,2.0,13.0,18.0,2.0,0.16498589515686035
17,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14503884315490723
18,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12924790382385254
19,21,9,3,0,4.0,4.0,27.5,30.0,2.0,0.17618584632873535
20,21,10,3,0,5.0,5.0,9.5,33.0,3.0,0.22908616065979004
21,21,10,1,0,2.0,2.0,4.5,11.0,1.0,0.17103099822998047
22,22,11,2,0,6.0,6.0,4.0,26.0,2.0,0.24815583229064941
23,23,11,1,0,3.0,3.0,11.0,10.0,1.0,0.29430675506591797
24,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.25452113151550293
25,24,12,0,0,0.0,0.0,0.0,0.0,0.0,0.303926944732666
26,23,13,3,1,7.0,8.5,15.5,62.0,5.0,0.3288462162017822
27,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2904529571533203
28,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.26299071311950684
29,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.26137375831604004
30,26,15,1,0,2.0,2.0,0.5,12.0,1.0,0.35634803771972656
31,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3020167350769043
32,23,16,1,0,2.0,2.0,3.0,13.0,1.0,0.2857508659362793
33,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.15035438537597656
34,17,17,2,0,4.0,4.0,4.5,25.0,2.0,0.1363687515258789
35,19,16,1,0,1.0,1.0,10.5,7.0,1.0,0.13568902015686035
36,19,16,3,0,3.0,3.0,52.5,32.0,3.0,0.14043593406677246
37,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1351780891418457
38,19,16,1,0,2.0,2.0,1.5,13.0,1.0,0.13120675086975098
39,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.14436602592468262
40,16,17,1,0,2.0,2.0,5.0,11.0,1.0,0.11994314193725586
41,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.13384175300598145
42,18,17,3,0,4.0,4.0,10.0,30.0,3.0,0.14313077926635742
43,20,17,2,0,4.0,4.0,3.0,21.0,1.0,0.16913723945617676
44,19,18,2,0,4.0,4.0,12.5,24.0,2.0,0.15771698951721191
45,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.14607906341552734
46,19,17,3,0,4.0,4.0,24.5,35.0,3.0,0.17775177955627441
47,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.16899800300598145
48,22,16,2,0,3.0,3.0,9.5,24.0,2.0,0.16333413124084473
49,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21290898323059082
50,23,17,6,0,10.0,10.0,48.0,66.0,4.0,0.3222329616546631
51,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3341634273529053
52,24,18,1,0,1.0,1.0,3.0,8.0,1.0,0.3715057373046875
53,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4586958885192871
54,24,18,1,0,2.0,2.0,21.0,13.0,1.0,0.4712047576904297
55,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4991800785064697
56,26,19,3,0,5.0,5.0,12.5,36.0,3.0,0.5772979259490967
57,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5261681079864502
58,25,20,1,0,2.0,2.0,2.0,11.0,1.0,0.4987828731536865
59,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.523087739944458
60,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5031359195709229
61,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.47948622703552246
62,23,20,1,0,1.0,1.0,15.0,12.0,1.0,0.4556100368499756
63,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.37534499168395996
64,22,19,3,0,8.0,8.0,8.0,28.0,3.0,0.4516432285308838
65,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3379478454589844
66,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.427656888961792
67,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3142251968383789
68,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.22172880172729492
69,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.25187206268310547
70,17,20,0,1,2.0,2.8,19.5,24.0,2.0,0.2585263252258301
71,15,20,0,0,0.0,0.0,0.0,0.0,0.0,0.24950504302978516
72,14,20,1,0,1.0,1.0,4.5,10.0,1.0,0.19820809364318848
73,13,20,0,0,0.0,0.0,0.0,0.0,0.0,0.2090461254119873
74,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2035372257232666
75,14,16,1,0,2.0,2.0,1.5,10.0,1.0,0.22709870338439941
76,14,17,2,0,5.0,5.0,7.0,26.0,2.0,0.23883485794067383
77,15,17,1,0,3.0,3.0,4.5,11.0,1.0,0.24993014335632324
78,15,18,3,0,6.0,6.0,11.5,39.0,3.0,0.26958203315734863
79,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21617984771728516
80,14,17,2,0,4.0,4.0,4.5,20.0,2.0,0.18574213981628418
81,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1623067855834961
82,16,17,1,0,1.0,1.0,1.5,13.0,1.0,0.19304609298706055
83,17,17,1,0,2.0,2.0,1.5,13.0,1.0,0.2286057472229004
84,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2206728458404541
85,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.16801786422729492
86,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.13917112350463867
87,11,15,0,0,0.0,0.0,0.0,0.0,0.0,0.11557817459106445
88,13,16,0,0,0.0,0.0,0.0,0.0,0.0,0.14878010749816895
89,12,15,0,0,0.0,0.0,0.0,0.0,0.0,0.13071107864379883
90,13,15,0,0,0.0,0.0,0.0,0.0,0.0,0.17208504676818848
91,14,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1403040885925293
92,15,14,2,0,2.0,2.0,5.0,20.0,1.0,0.1306459903717041
93,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1324758529663086
94,16,14,1,0,1.0,1.0,3.0,13.0,1.0,0.14591574668884277
95,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.141387939453125
96,14,14,2,0,5.0,5.0,10.5,26.0,2.0,0.0948331356048584
97,14,14,0,0,0.0,0.0,0.0,0.0,0.0,0.12530303001403809
98,13,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1575939655303955
99,14,15,1,0,1.0,1.0,1.5,7.0,1.0,0.19698715209960938
100,14,16,3,0,7.0,7.0,9.5,29.0,3.0,0.205582857131958
101,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2816939353942871
102,16,17,1,0,1.0,1.0,4.5,12.0,1.0,0.27692484855651855
103,17,17,1,0,2.0,2.0,0.5,7.0,1.0,0.2741050720214844
104,17,17,3,0,4.0,4.0,5.0,33.0,3.0,0.291018009185791
105,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23655295372009277
106,16,17,2,0,6.0,6.0,18.0,24.0,2.0,0.2570211887359619
107,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.25136494636535645
108,18,18,3,0,7.0,7.0,3.0,31.0,2.0,0.42032718658447266
109,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.22871088981628418
110,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2823801040649414
111,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.26241207122802734
112,19,14,5,0,10.0,10.0,16.0,49.0,3.0,0.29093027114868164
113,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.29561400413513184
114,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3205409049987793
115,21,15,1,0,1.0,1.0,3.5,7.0,1.0,0.3619039058685303
116,19,15,4,0,6.0,6.0,13.5,41.0,4.0,0.3630502223968506
117,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3833479881286621
118,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37793707847595215
119,20,16,1,0,3.0,3.0,3.0,13.0,1.0,0.5068409442901611
120,20,17,1,0,3.0,3.0,1.5,8.0,1.0,0.4846770763397217
121,21,17,1,0,1.0,1.0,12.5,9.0,1.0,0.6696598529815674
122,23,18,5,0,12.0,12.0,40.0,52.0,4.0,0.8140530586242676
123,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6286520957946777
124,24,19,3,0,6.0,6.0,29.0,35.0,3.0,0.8379678726196289
125,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7239909172058105
126,27,19,3,0,4.0,4.0,8.0,33.0,3.0,0.9815807342529297
127,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9189679622650146
128,30,20,2,0,3.0,3.0,9.0,23.0,2.0,0.9453608989715576
129,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0114398002624512
130,32,20,1,0,1.0,1.0,1.5,12.0,1.0,1.1262762546539307
131,29,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7628560066223145
132,29,19,2,0,6.0,6.0,16.0,23.0,2.0,0.8756909370422363
133,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8054499626159668
134,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8095650672912598
135,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7008728981018066
136,28,17,1,0,1.0,1.0,3.0,12.0,1.0,0.8386228084564209
137,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7577950954437256
138,27,18,2,1,7.0,8.2,26.0,39.0,4.0,0.876197099685669
139,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9019989967346191
140,26,19,1,0,1.0,1.0,4.0,13.0,1.0,0.8943030834197998
141,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9611549377441406
142,26,20,0,0,0.0,0.0,0.0,0.0,0.0,1.001007080078125
143,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9144108295440674
144,24,19,3,0,7.0,7.0,27.0,38.0,3.0,0.7003998756408691
145,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7461729049682617
146,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6305148601531982
147,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.668787956237793
148,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5350661277770996
149,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5297081470489502
150,20,17,2,0,4.0,4.0,6.0,23.0,2.0,0.4363439083099365
151,21,17,1,0,1.0,1.0,1.5,13.0,1.0,0.46296095848083496
152,19,18,2,0,4.0,4.0,11.0,21.0,2.0,0.4528350830078125
153,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4772510528564453
154,19,18,1,1,4.0,4.8,10.5,39.0,3.0,0.5073480606079102
155,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3678550720214844
156,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.31101107597351074
157,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38782715797424316
158,16,19,2,0,6.0,6.0,13.0,26.0,2.0,0.32893991470336914
159,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3443949222564697
160,16,18,2,0,2.0,2.0,42.5,21.0,2.0,0.3798069953918457
161,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3315870761871338
162,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.44473791122436523
163,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3812899589538574
164,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.42283010482788086
165,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4441657066345215
166,18,16,4,0,7.0,7.0,55.0,46.0,3.0,0.45039796829223633
167,20,15,1,0,3.0,3.0,1.5,11.0,1.0,0.5711936950683594
168,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5442728996276855
169,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5143039226531982
170,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.50357985496521
171,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4836299419403076
172,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.41830968856811523
173,20,15,3,0,7.0,7.0,8.0,31.0,2.0,0.5525712966918945
174,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.43705296516418457
175,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.37942004203796387
176,17,15,4,0,10.0,10.0,36.5,33.0,3.0,0.35380005836486816
177,20,14,1,0,2.0,2.0,2.5,12.0,1.0,0.43758416175842285
178,20,15,1,0,2.0,2.0,1.5,13.0,1.0,0.5015242099761963
179,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.342134952545166
180,18,15,1,0,1.0,1.0,4.5,13.0,1.0,0.37820911407470703
181,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.33013176918029785
182,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36511993408203125
183,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2700941562652588
184,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3286421298980713
185,20,14,1,0,1.0,1.0,4.5,13.0,1.0,0.28368377685546875
186,21,14,5,0,11.0,11.0,13.0,55.0,5.0,0.3836672306060791
187,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4310128688812256
188,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.43384718894958496
189,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3718540668487549
190,25,15,2,0,3.0,3.0,10.5,20.0,2.0,0.4572608470916748
191,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3206808567047119
192,23,15,2,0,5.0,5.0,13.0,22.0,2.0,0.3477330207824707
193,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.32173681259155273
194,23,16,1,1,3.0,3.0999999999999996,11.0,38.0,3.0,0.3880610466003418
195,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.31981706619262695
196,19,16,1,0,2.0,2.0,2.0,11.0,1.0,0.36100292205810547
197,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3284578323364258
198,18,16,3,0,6.0,6.0,16.0,35.0,3.0,0.3225243091583252
199,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32990503311157227
200,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3368041515350342
201,19,16,1,0,2.0,2.0,2.5,9.0,1.0,0.3067159652709961
202,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38221073150634766
203,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.29278087615966797
204,18,16,3,0,5.0,5.0,24.0,30.0,3.0,0.3681352138519287
205,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.44109582901000977
206,19,17,1,0,1.0,1.0,1.5,13.0,1.0,0.4234890937805176
207,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.37677001953125
208,21,15,2,0,3.0,3.0,14.0,17.0,1.0,0.3316197395324707
209,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3448030948638916
210,22,16,2,0,4.0,4.0,12.0,25.0,2.0,0.389174222946167
211,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3954489231109619
212,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3422560691833496
213,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2725801467895508
