Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025899410247802734
2,3,2,2,0,3.0,3.0,13.5,18.0,2.0,0.005671977996826172
4,4,3,3,0,6.0,6.0,9.5,32.0,3.0,0.011490821838378906
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015096187591552734
8,5,5,1,0,3.0,3.0,0.5,7.0,1.0,0.02011704444885254
10,11,6,3,0,6.0,6.0,18.0,23.0,3.0,0.05534696578979492
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0801992416381836
14,14,8,6,0,11.0,11.0,25.5,67.0,5.0,0.142042875289917
16,17,9,3,0,6.0,6.0,14.0,27.0,3.0,0.25270819664001465
18,19,10,3,0,7.0,7.0,6.5,31.0,3.0,0.3130199909210205
20,23,10,4,0,8.0,8.0,20.0,39.0,4.0,0.44440388679504395
22,24,11,1,0,2.0,2.0,6.5,10.0,1.0,0.4799988269805908
24,26,12,5,0,8.0,8.0,17.5,55.0,5.0,0.6814708709716797
26,29,13,1,0,3.0,3.0,7.0,13.0,1.0,0.8580007553100586
28,30,14,1,0,3.0,3.0,5.5,13.0,1.0,1.055243968963623
30,30,15,1,0,1.0,1.0,2.0,12.0,1.0,1.0031888484954834
32,30,16,0,0,0.0,0.0,0.0,0.0,0.0,1.2087197303771973
34,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.267956018447876
36,29,17,3,2,9.0,10.6,45.5,79.0,7.0,1.3799710273742676
38,31,18,3,0,4.0,4.0,13.0,33.0,3.0,1.901327133178711
40,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.6434581279754639
42,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.4098780155181885
44,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.388777256011963
46,23,21,3,0,5.0,5.0,60.0,35.0,2.0,1.1462669372558594
48,21,22,5,0,9.0,9.0,27.5,53.0,4.0,0.9129049777984619
50,19,21,2,0,2.0,2.0,5.5,18.0,2.0,0.7171740531921387
52,18,18,1,0,1.0,1.0,2.5,13.0,1.0,0.42851805686950684
54,19,17,5,0,10.0,10.0,27.5,56.0,5.0,0.3692359924316406
56,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3604311943054199
58,22,17,2,0,2.0,2.0,7.5,21.0,2.0,0.3747708797454834
60,22,17,6,0,10.0,10.0,14.0,72.0,5.0,0.37558698654174805
62,20,17,2,0,2.0,2.0,13.0,18.0,1.0,0.2500300407409668
64,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32713818550109863
66,25,19,4,0,10.0,10.0,14.0,39.0,3.0,0.5581870079040527
68,25,17,7,0,13.0,13.0,27.0,70.0,7.0,0.5955820083618164
70,22,18,4,0,7.0,7.0,11.5,51.0,4.0,0.4026370048522949
72,23,17,1,0,2.0,2.0,2.0,9.0,1.0,0.3601818084716797
74,23,17,1,0,3.0,3.0,3.5,13.0,1.0,0.3718299865722656
76,23,18,1,0,3.0,3.0,4.5,9.0,1.0,0.5110900402069092
78,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4289889335632324
80,21,18,4,1,9.0,9.8,18.5,57.0,4.0,0.5377793312072754
82,20,19,2,0,3.0,3.0,7.0,24.0,2.0,0.43964505195617676
84,22,19,3,0,4.0,4.0,21.0,37.0,3.0,0.6885056495666504
86,22,19,2,0,4.0,4.0,9.0,24.0,2.0,0.6578280925750732
88,24,19,1,0,2.0,2.0,7.0,12.0,1.0,0.9422931671142578
