Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,2,0,4.0,4.0,8.5,23.0,2.0,0.010487794876098633
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.009639978408813477
4,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011802911758422852
5,3,3,1,0,3.0,3.0,7.0,13.0,1.0,0.013647317886352539
6,4,4,2,0,6.0,6.0,4.0,25.0,2.0,0.018165111541748047
7,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01721024513244629
8,5,5,3,0,5.0,5.0,14.5,32.0,2.0,0.023246049880981445
9,6,5,1,0,1.0,1.0,11.5,13.0,1.0,0.024097919464111328
10,8,6,1,0,3.0,3.0,8.5,13.0,1.0,0.03611588478088379
11,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.034159183502197266
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04316115379333496
13,10,7,3,0,5.0,5.0,7.5,24.0,1.0,0.07250785827636719
14,12,8,2,0,2.0,2.0,8.0,20.0,2.0,0.08485817909240723
15,15,8,0,2,5.0,6.299999999999999,15.0,43.0,2.0,0.1379387378692627
16,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13164782524108887
17,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.16772079467773438
18,17,10,1,0,2.0,2.0,4.5,10.0,1.0,0.1856212615966797
19,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.19920730590820312
20,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.26381492614746094
21,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.24681305885314941
22,19,12,1,0,1.0,1.0,10.5,12.0,1.0,0.27789902687072754
23,20,12,1,0,1.0,1.0,4.5,12.0,1.0,0.2585179805755615
24,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2952449321746826
25,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.22999191284179688
26,20,14,3,0,6.0,6.0,13.5,32.0,3.0,0.23441290855407715
27,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2907371520996094
28,22,15,3,0,7.0,7.0,32.5,36.0,3.0,0.32670116424560547
29,24,15,1,0,2.0,2.0,4.5,9.0,1.0,0.3985331058502197
30,25,16,2,0,3.0,3.0,5.0,17.0,2.0,0.5789699554443359
31,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6236991882324219
32,27,17,1,0,2.0,2.0,0.5,11.0,1.0,0.5683021545410156
33,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5697481632232666
34,29,18,5,0,10.0,10.0,8.0,40.0,5.0,0.716768741607666
