Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,4.0,8.0,1.0,0.00836801528930664
7,6,4,5,0,11.0,11.0,28.0,56.0,4.0,0.0784609317779541
14,11,8,5,0,7.0,7.0,16.5,53.0,4.0,0.17252397537231445
21,18,11,2,0,4.0,4.0,10.5,24.0,2.0,0.42531394958496094
28,20,15,4,1,9.0,10.5,25.0,72.0,5.0,0.5122659206390381
35,22,17,5,0,7.0,7.0,23.5,61.0,5.0,0.7450261116027832
42,24,15,6,0,10.0,10.0,34.0,71.0,6.0,0.662653923034668
49,23,16,6,0,10.0,10.0,32.0,60.0,6.0,0.5775339603424072
56,22,14,9,1,23.0,24.2,60.0,131.0,11.0,0.5299680233001709
63,26,16,6,0,10.0,10.0,27.5,62.0,6.0,1.0101888179779053
70,27,17,9,3,27.0,29.1,129.0,152.0,14.0,1.504836082458496
77,32,17,9,0,19.0,19.0,47.0,102.0,9.0,2.229703187942505
84,23,16,7,0,14.0,14.0,24.0,78.0,7.0,0.8285140991210938
91,25,16,9,1,20.0,21.5,81.5,131.0,9.0,0.8747429847717285
98,25,16,6,0,11.0,11.0,17.0,65.0,6.0,0.6719150543212891
105,19,15,10,0,15.0,15.0,44.0,92.0,7.0,0.23674273490905762
112,18,15,6,0,9.0,9.0,26.0,66.0,5.0,0.2965810298919678
119,21,16,4,0,5.0,5.0,12.5,45.0,4.0,0.36937785148620605
126,16,17,2,2,10.0,16.599999999999998,54.5,71.0,5.0,0.26493263244628906
133,16,15,4,0,6.0,6.0,17.5,43.0,4.0,0.1835620403289795
140,19,14,7,0,16.0,16.0,31.5,89.0,7.0,0.21355009078979492
147,22,13,10,0,16.0,16.0,59.5,103.0,9.0,0.26445794105529785
154,21,15,4,0,8.0,8.0,13.0,42.0,4.0,0.20874786376953125
161,21,15,8,0,15.0,15.0,23.5,92.0,6.0,0.2769472599029541
168,23,17,3,0,6.0,6.0,17.0,36.0,3.0,0.3361520767211914
175,23,17,10,0,23.0,23.0,123.5,113.0,9.0,0.41724395751953125
182,22,14,12,0,20.0,20.0,44.0,131.0,9.0,0.3391396999359131
189,24,14,4,0,7.0,7.0,15.5,45.0,4.0,0.43329787254333496
196,16,15,5,0,9.0,9.0,50.5,55.0,5.0,0.23367595672607422
203,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.12984108924865723
210,16,15,7,2,17.0,20.0,42.0,117.0,9.0,0.300631046295166
217,20,15,3,0,4.0,4.0,17.0,36.0,3.0,0.40662407875061035
224,16,16,3,1,10.0,11.2,19.0,53.0,4.0,0.25360798835754395
231,21,15,8,1,15.0,15.1,34.0,124.0,9.0,0.49010205268859863
238,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.587432861328125
245,23,15,5,0,9.0,9.0,20.5,55.0,4.0,0.4814610481262207
252,22,14,15,1,32.0,34.2,85.0,181.0,11.0,0.8040378093719482
259,24,14,9,1,20.0,20.8,84.0,121.0,11.0,0.7614419460296631
266,23,17,2,0,4.0,4.0,3.0,23.0,2.0,0.8343560695648193
273,21,16,8,0,12.0,12.0,51.5,85.0,7.0,0.8217527866363525
280,17,16,3,1,7.0,7.8,27.0,54.0,5.0,0.4820570945739746
287,18,16,10,0,18.0,18.0,35.0,106.0,9.0,0.44060492515563965
294,19,16,8,0,12.0,12.0,18.0,89.0,7.0,0.5831360816955566
