Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004300117492675781
14,14,8,12,1,23.0,23.8,90.0,138.0,10.0,0.13654518127441406
28,22,14,15,2,33.0,33.2,98.0,196.0,11.0,0.6344718933105469
42,20,16,13,1,27.0,27.8,102.0,140.0,9.0,0.5739738941192627
56,19,17,10,4,28.0,38.0,84.5,191.0,11.0,0.6566300392150879
70,21,16,11,1,24.0,24.8,50.5,153.0,10.0,0.7225041389465332
84,23,15,7,0,14.0,14.0,66.5,76.0,7.0,0.582543134689331
98,16,16,4,0,6.0,6.0,22.5,40.0,4.0,0.184891939163208
112,21,13,16,0,26.0,26.0,81.5,184.0,12.0,0.28071093559265137
126,22,14,14,1,33.0,34.2,59.5,167.0,10.0,0.3352677822113037
140,22,15,9,1,25.0,26.2,50.5,118.0,9.0,0.3985140323638916
154,16,16,16,0,32.0,32.0,100.0,165.0,11.0,0.36173200607299805
168,19,16,11,0,22.0,22.0,34.0,121.0,10.0,0.4585599899291992
182,30,15,10,1,23.0,23.8,53.0,139.0,12.0,0.5005369186401367
196,19,13,8,1,18.0,18.8,44.5,111.0,8.0,0.16657590866088867
210,15,15,11,0,24.0,24.0,23.5,117.0,7.0,0.25753188133239746
224,21,13,11,0,25.0,25.0,34.5,127.0,10.0,0.4762568473815918
238,17,15,13,0,21.0,21.0,73.5,146.0,10.0,0.31113505363464355
252,14,15,8,1,19.0,20.5,33.0,114.0,7.0,0.2799110412597656
266,16,14,10,0,17.0,17.0,68.0,106.0,6.0,0.33139991760253906
280,21,15,11,3,26.0,28.4,59.5,181.0,14.0,0.4176211357116699
294,18,18,17,0,34.0,34.0,106.0,206.0,14.0,0.7149107456207275
