Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002312898635864258
14,12,8,9,2,22.0,23.6,75.5,140.0,10.0,0.11139416694641113
28,19,14,8,1,14.0,15.2,40.5,105.0,7.0,0.516334056854248
42,19,16,10,1,22.0,22.1,53.5,125.0,7.0,0.7792189121246338
56,20,17,13,1,24.0,24.8,60.5,172.0,15.0,0.8099949359893799
70,19,17,21,0,37.0,37.0,82.5,232.0,12.0,0.8789551258087158
84,19,17,13,0,29.0,29.0,66.5,146.0,10.0,0.5640037059783936
98,23,17,11,1,25.0,25.8,67.5,151.0,11.0,0.2807300090789795
112,28,18,14,4,31.0,36.0,108.0,224.0,16.0,0.8055710792541504
126,29,17,14,0,28.0,28.0,45.0,135.0,12.0,0.7118358612060547
140,21,18,12,1,22.0,22.1,49.5,152.0,9.0,0.2718479633331299
154,12,17,6,0,12.0,12.0,18.0,64.0,5.0,0.1550462245941162
168,17,11,8,1,16.0,18.2,34.5,116.0,8.0,0.14681386947631836
182,12,15,11,0,17.0,17.0,56.0,115.0,9.0,0.185837984085083
196,15,14,9,0,13.0,13.0,28.0,89.0,8.0,0.1565229892730713
210,23,14,10,1,20.0,20.1,62.0,122.0,8.0,0.3830718994140625
224,20,18,9,2,18.0,20.0,28.5,135.0,10.0,0.44898104667663574
238,13,15,12,0,24.0,24.0,31.5,117.0,8.0,0.22150087356567383
252,15,13,13,2,27.0,28.6,66.5,180.0,10.0,0.23741388320922852
266,13,16,7,1,17.0,18.2,24.5,105.0,8.0,0.21622776985168457
280,18,15,12,1,26.0,26.1,53.5,157.0,10.0,0.5620129108428955
294,18,14,16,1,31.0,31.8,127.0,206.0,11.0,0.34752798080444336
