Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002688169479370117
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.003954172134399414
4,4,3,1,0,2.0,2.0,10.0,11.0,1.0,0.01400303840637207
6,6,4,2,0,3.0,3.0,6.0,26.0,2.0,0.021384000778198242
8,8,5,2,1,5.0,6.199999999999999,5.5,46.0,4.0,0.04675912857055664
10,9,6,1,0,2.0,2.0,5.0,10.0,1.0,0.05831599235534668
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07973980903625488
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08936285972595215
16,12,9,4,0,8.0,8.0,26.0,50.0,3.0,0.15289020538330078
18,13,10,1,0,1.0,1.0,2.0,12.0,1.0,0.20409488677978516
20,15,11,3,1,9.0,10.2,14.0,57.0,5.0,0.355100154876709
22,14,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2727680206298828
24,17,12,6,0,12.0,12.0,19.0,71.0,4.0,0.47888803482055664
26,18,13,2,0,4.0,4.0,3.5,26.0,2.0,0.5806829929351807
28,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5633890628814697
30,20,14,1,0,3.0,3.0,3.0,13.0,1.0,0.6615228652954102
32,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6739871501922607
34,21,14,2,0,5.0,5.0,5.5,24.0,2.0,0.7862048149108887
36,20,15,3,0,6.0,6.0,5.0,30.0,3.0,0.7142410278320312
38,17,16,1,0,2.0,2.0,10.5,11.0,1.0,0.3960709571838379
40,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6538219451904297
42,20,18,1,0,1.0,1.0,6.5,9.0,1.0,0.7310740947723389
44,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.548386812210083
46,17,17,1,0,1.0,1.0,7.0,9.0,1.0,0.47589993476867676
48,16,16,3,0,8.0,8.0,29.0,38.0,3.0,0.36612582206726074
50,15,17,4,0,6.0,6.0,12.0,42.0,4.0,0.42975878715515137
52,15,17,2,0,6.0,6.0,7.0,22.0,2.0,0.43975210189819336
54,16,16,1,0,2.0,2.0,2.0,7.0,1.0,0.3680419921875
56,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6667041778564453
58,18,17,2,0,4.0,4.0,7.0,19.0,2.0,0.6488368511199951
60,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5258040428161621
62,13,16,1,0,1.0,1.0,4.0,10.0,1.0,0.3484659194946289
64,16,16,3,0,5.0,5.0,11.0,29.0,3.0,0.6267659664154053
66,18,17,2,0,4.0,4.0,5.5,26.0,2.0,0.7911741733551025
68,20,18,1,0,1.0,1.0,2.5,11.0,1.0,0.8929131031036377
70,19,17,1,0,1.0,1.0,25.5,10.0,1.0,0.8450539112091064
72,18,18,1,0,2.0,2.0,15.0,10.0,1.0,0.7366690635681152
74,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5332517623901367
76,16,16,1,0,3.0,3.0,4.0,12.0,1.0,0.37966394424438477
78,17,16,3,0,4.0,4.0,6.0,36.0,3.0,0.41323113441467285
80,17,16,1,0,2.0,2.0,10.0,13.0,1.0,0.34195995330810547
82,17,17,5,0,9.0,9.0,22.0,47.0,5.0,0.3997840881347656
84,18,16,1,0,1.0,1.0,2.0,12.0,1.0,0.35894298553466797
86,20,16,3,0,6.0,6.0,7.0,29.0,3.0,0.48526811599731445
88,19,17,4,0,8.0,8.0,22.5,37.0,4.0,0.47045111656188965
90,20,16,1,0,1.0,1.0,2.5,10.0,1.0,0.45600414276123047
92,24,17,3,0,4.0,4.0,12.5,32.0,2.0,0.7132599353790283
94,23,18,4,0,5.0,5.0,20.5,43.0,4.0,0.7309350967407227
96,24,18,3,0,6.0,6.0,9.5,39.0,3.0,0.7235949039459229
98,25,18,1,0,3.0,3.0,6.0,11.0,1.0,0.8174171447753906
100,23,18,2,0,2.0,2.0,11.5,17.0,2.0,0.888178825378418
102,24,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0337941646575928
104,25,18,1,0,2.0,2.0,13.0,12.0,1.0,1.330733060836792
106,23,19,2,0,6.0,6.0,17.0,22.0,2.0,1.1149189472198486
108,23,20,2,0,3.0,3.0,5.0,16.0,2.0,1.1800909042358398
110,22,20,5,0,6.0,6.0,7.5,58.0,5.0,1.2017028331756592
112,20,18,4,1,10.0,10.8,31.0,73.0,6.0,1.0066800117492676
114,19,19,1,0,1.0,1.0,3.5,13.0,1.0,1.0064468383789062
116,16,19,1,0,1.0,1.0,6.0,10.0,1.0,0.8844001293182373
118,18,18,5,0,8.0,8.0,27.5,56.0,3.0,1.0895631313323975
120,18,19,1,0,1.0,1.0,6.0,12.0,1.0,0.9344608783721924
122,19,20,1,0,2.0,2.0,0.5,11.0,1.0,1.1291940212249756
124,22,18,3,0,7.0,7.0,5.0,32.0,2.0,1.0938692092895508
126,23,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0914428234100342
128,21,19,1,1,4.0,4.8,20.5,23.0,3.0,1.0440421104431152
130,24,19,3,0,6.0,6.0,7.5,35.0,2.0,1.1022109985351562
132,27,19,4,1,11.0,11.1,45.0,68.0,6.0,1.5663211345672607
134,28,20,1,1,4.0,5.199999999999999,8.5,34.0,3.0,1.8584587574005127
136,28,21,3,0,5.0,5.0,7.0,36.0,2.0,2.0575459003448486
138,28,21,0,0,0.0,0.0,0.0,0.0,0.0,2.160207986831665
140,26,21,2,0,6.0,6.0,6.5,19.0,2.0,2.0285937786102295
142,25,20,1,0,2.0,2.0,10.0,12.0,1.0,1.4869322776794434
144,26,20,2,0,5.0,5.0,4.0,24.0,2.0,1.6289942264556885
146,26,21,4,0,8.0,8.0,16.0,37.0,3.0,1.7888617515563965
148,27,21,3,0,5.0,5.0,12.5,34.0,3.0,1.2618441581726074
150,28,21,2,0,6.0,6.0,28.5,23.0,2.0,1.3126718997955322
152,27,19,0,0,0.0,0.0,0.0,0.0,0.0,1.153480052947998
154,24,20,1,0,2.0,2.0,1.5,10.0,1.0,0.8758747577667236
156,26,20,4,0,9.0,9.0,18.5,47.0,4.0,0.7787811756134033
158,25,21,1,0,2.0,2.0,2.0,11.0,1.0,0.6440210342407227
160,25,20,2,0,4.0,4.0,7.0,18.0,2.0,0.5450339317321777
162,26,20,3,0,8.0,8.0,9.0,34.0,2.0,0.7534651756286621
164,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6122949123382568
166,26,19,5,0,8.0,8.0,18.0,54.0,5.0,0.47290706634521484
168,25,18,2,0,4.0,4.0,29.5,24.0,2.0,0.5006687641143799
170,26,17,1,0,3.0,3.0,23.0,12.0,1.0,0.5235469341278076
172,25,17,3,0,6.0,6.0,12.0,32.0,3.0,0.5560183525085449
174,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5354359149932861
176,27,18,2,0,4.0,4.0,10.5,19.0,2.0,0.447979211807251
178,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.484752893447876
180,30,17,3,0,5.0,5.0,12.0,27.0,3.0,0.6112298965454102
182,27,18,5,0,6.0,6.0,25.0,58.0,5.0,0.48228931427001953
184,25,19,2,0,4.0,4.0,1.5,25.0,2.0,0.46965909004211426
186,23,19,2,0,2.0,2.0,39.0,25.0,2.0,0.4263172149658203
188,22,20,1,0,3.0,3.0,4.0,10.0,1.0,0.37846994400024414
190,20,19,1,0,1.0,1.0,1.5,13.0,1.0,0.41619396209716797
192,20,18,2,0,3.0,3.0,4.5,21.0,2.0,0.4225280284881592
