Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,2.0,2.0,3.5,8.0,1.0,0.006524801254272461
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004293203353881836
2,4,2,3,0,5.0,5.0,15.0,29.0,2.0,0.023663043975830078
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.012275934219360352
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.014302968978881836
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012703180313110352
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01704692840576172
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0212099552154541
8,10,5,1,0,2.0,2.0,0.5,11.0,1.0,0.03194403648376465
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.031366825103759766
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.034934043884277344
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.034895896911621094
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04199385643005371
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.041075944900512695
14,11,8,3,0,7.0,7.0,5.0,31.0,3.0,0.05091714859008789
15,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.05737614631652832
16,12,9,1,0,1.0,1.0,1.5,13.0,1.0,0.06606411933898926
17,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08295202255249023
18,11,10,0,0,0.0,0.0,0.0,0.0,0.0,0.09122729301452637
19,11,10,0,0,0.0,0.0,0.0,0.0,0.0,0.09729909896850586
20,12,11,0,0,0.0,0.0,0.0,0.0,0.0,0.08041906356811523
21,12,11,0,0,0.0,0.0,0.0,0.0,0.0,0.10003376007080078
22,11,11,0,0,0.0,0.0,0.0,0.0,0.0,0.10035276412963867
23,11,11,0,0,0.0,0.0,0.0,0.0,0.0,0.08095812797546387
24,12,11,2,0,3.0,3.0,1.5,24.0,2.0,0.12488603591918945
25,11,11,0,0,0.0,0.0,0.0,0.0,0.0,0.09353923797607422
26,12,12,5,0,10.0,10.0,22.5,54.0,5.0,0.11662983894348145
27,16,12,2,0,2.0,2.0,3.0,20.0,2.0,0.14592981338500977
28,17,13,4,0,6.0,6.0,13.0,48.0,4.0,0.20633316040039062
29,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2346968650817871
30,19,13,1,0,2.0,2.0,1.5,12.0,1.0,0.21719980239868164
31,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.24659991264343262
32,20,13,1,1,4.0,6.199999999999999,7.5,28.0,3.0,0.31198787689208984
33,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.31319403648376465
34,21,14,1,0,2.0,2.0,2.5,10.0,1.0,0.33272290229797363
35,23,14,2,0,2.0,2.0,4.5,24.0,2.0,0.4291520118713379
36,25,15,3,0,6.0,6.0,9.0,30.0,3.0,0.5612277984619141
37,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7290868759155273
38,28,16,4,0,7.0,7.0,21.5,45.0,4.0,0.8718109130859375
39,30,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0266990661621094
