Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,2.0,2.0,3.5,8.0,1.0,0.006446123123168945
2,4,2,3,0,5.0,5.0,15.0,29.0,2.0,0.015696048736572266
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01343393325805664
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017171859741210938
8,10,5,1,0,2.0,2.0,0.5,11.0,1.0,0.03232574462890625
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03600811958312988
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04067087173461914
14,11,8,3,0,7.0,7.0,5.0,31.0,3.0,0.05265688896179199
16,12,9,1,0,1.0,1.0,1.5,13.0,1.0,0.06640100479125977
18,11,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0937039852142334
20,12,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0979161262512207
22,11,11,0,0,0.0,0.0,0.0,0.0,0.0,0.09907078742980957
24,12,11,2,0,3.0,3.0,1.5,24.0,2.0,0.10221004486083984
26,12,12,5,0,10.0,10.0,22.5,54.0,5.0,0.11530590057373047
28,17,12,6,0,8.0,8.0,14.0,67.0,5.0,0.2135610580444336
30,19,12,1,0,2.0,2.0,1.5,12.0,1.0,0.22752094268798828
32,20,12,1,1,4.0,6.199999999999999,7.5,28.0,3.0,0.3234260082244873
34,21,13,1,0,2.0,2.0,2.5,10.0,1.0,0.32495689392089844
36,25,14,5,0,8.0,8.0,13.5,54.0,5.0,0.5666019916534424
38,28,15,4,0,7.0,7.0,21.5,45.0,4.0,0.8475897312164307
40,31,15,1,2,5.0,10.8,23.0,50.0,5.0,1.1170496940612793
42,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1399421691894531
44,25,16,2,0,5.0,5.0,7.5,26.0,2.0,0.8890633583068848
46,28,16,2,0,2.0,2.0,4.0,21.0,2.0,1.0123698711395264
48,27,17,2,0,4.0,4.0,4.5,22.0,2.0,1.0182039737701416
50,22,16,5,0,9.0,9.0,13.5,49.0,5.0,0.606065034866333
52,26,17,1,0,1.0,1.0,3.5,12.0,1.0,1.0801169872283936
54,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6267530918121338
56,24,18,1,0,3.0,3.0,2.5,12.0,1.0,0.8898639678955078
58,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6871140003204346
60,22,16,1,0,3.0,3.0,7.5,12.0,1.0,0.43941497802734375
62,19,16,1,0,1.0,1.0,0.5,13.0,1.0,0.29311490058898926
64,18,17,4,0,9.0,9.0,12.5,39.0,4.0,0.3598921298980713
66,22,18,4,1,7.0,8.2,28.0,69.0,6.0,0.5970818996429443
68,24,17,3,0,3.0,3.0,21.0,34.0,3.0,0.5690979957580566
70,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5455989837646484
72,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.35797119140625
74,22,14,3,0,6.0,6.0,11.5,38.0,3.0,0.3220548629760742
