Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0033788681030273438
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006604671478271484
4,4,3,1,0,1.0,1.0,4.5,9.0,1.0,0.014209985733032227
6,5,4,1,0,2.0,2.0,8.5,6.0,1.0,0.017828941345214844
8,6,5,1,0,1.0,1.0,3.5,13.0,1.0,0.02436089515686035
10,8,6,3,0,9.0,9.0,12.0,34.0,3.0,0.037384986877441406
12,10,7,2,0,2.0,2.0,22.0,17.0,2.0,0.04869198799133301
14,12,8,2,1,4.0,4.8,21.0,41.0,4.0,0.10159111022949219
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09706807136535645
18,16,9,2,0,2.0,2.0,6.5,26.0,2.0,0.18947291374206543
20,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.22288799285888672
22,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.28266119956970215
24,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4838540554046631
26,18,13,1,0,1.0,1.0,4.5,13.0,1.0,0.4561600685119629
28,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.48755311965942383
30,20,15,1,1,4.0,5.5,6.0,35.0,3.0,0.5904309749603271
32,21,16,1,0,1.0,1.0,3.0,13.0,1.0,0.5987961292266846
34,21,16,1,0,2.0,2.0,6.5,8.0,1.0,0.4733011722564697
36,23,16,2,0,3.0,3.0,6.0,25.0,2.0,0.49300670623779297
38,22,15,2,0,3.0,3.0,2.0,25.0,2.0,0.33716297149658203
40,23,15,7,0,15.0,15.0,40.0,63.0,5.0,0.5540096759796143
42,19,16,1,0,1.0,1.0,6.5,13.0,1.0,0.3385639190673828
44,18,16,2,0,2.0,2.0,2.0,22.0,2.0,0.33674001693725586
46,21,17,5,1,10.0,10.8,48.5,78.0,7.0,0.6062381267547607
48,21,17,1,0,3.0,3.0,3.5,13.0,1.0,0.6100983619689941
50,22,16,1,0,2.0,2.0,4.5,11.0,1.0,0.63155198097229
52,24,16,5,0,6.0,6.0,14.5,61.0,4.0,0.6138176918029785
54,23,17,1,0,3.0,3.0,0.5,10.0,1.0,0.5789780616760254
56,28,17,2,0,4.0,4.0,3.0,23.0,2.0,0.9465241432189941
58,27,17,4,0,5.0,5.0,21.5,51.0,4.0,0.8755300045013428
60,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8050980567932129
62,26,17,3,0,5.0,5.0,52.0,32.0,3.0,0.7760598659515381
64,26,18,2,0,3.0,3.0,6.5,24.0,2.0,0.8964459896087646
66,26,19,2,0,4.0,4.0,3.5,22.0,2.0,0.8741250038146973
68,23,20,3,0,4.0,4.0,15.0,33.0,3.0,0.6699988842010498
70,20,20,5,0,10.0,10.0,28.0,60.0,4.0,0.4460742473602295
72,20,19,2,0,5.0,5.0,13.0,23.0,2.0,0.4376082420349121
74,18,19,2,0,4.0,4.0,17.0,24.0,2.0,0.37146997451782227
76,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4709482192993164
78,22,21,5,0,10.0,10.0,35.5,54.0,5.0,0.6381621360778809
80,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5991291999816895
82,19,19,2,0,3.0,3.0,3.0,20.0,2.0,0.40129804611206055
84,24,19,7,0,10.0,10.0,39.5,80.0,7.0,0.6595361232757568
86,25,19,6,0,14.0,14.0,20.0,72.0,6.0,0.7047238349914551
88,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5669100284576416
90,25,20,3,0,4.0,4.0,3.0,32.0,3.0,0.6688339710235596
92,27,21,5,0,11.0,11.0,17.0,54.0,4.0,0.9670488834381104
94,25,20,1,0,2.0,2.0,6.0,12.0,1.0,0.6286859512329102
96,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.47692012786865234
98,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.525752067565918
100,25,20,1,0,2.0,2.0,5.5,9.0,1.0,0.509894847869873
102,25,20,3,0,6.0,6.0,7.0,39.0,3.0,0.5621669292449951
104,24,18,1,0,3.0,3.0,2.0,10.0,1.0,0.43410778045654297
106,24,18,1,0,1.0,1.0,2.5,9.0,1.0,0.45198607444763184
108,24,17,2,0,4.0,4.0,9.0,23.0,1.0,0.4279508590698242
110,23,18,2,0,3.0,3.0,8.0,26.0,2.0,0.4983479976654053
112,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5448620319366455
