Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,3,1,1,0,3.0,3.0,6.5,13.0,1.0,0.007130861282348633
2,4,2,1,0,2.0,2.0,2.5,13.0,1.0,0.009436845779418945
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008931875228881836
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011044979095458984
5,5,3,1,0,1.0,1.0,30.0,12.0,1.0,0.011978864669799805
6,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014115095138549805
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015041828155517578
8,8,5,1,0,3.0,3.0,17.5,12.0,1.0,0.024554014205932617
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.023904085159301758
10,9,6,1,0,3.0,3.0,4.0,13.0,1.0,0.030478954315185547
11,12,6,1,0,3.0,3.0,2.5,9.0,1.0,0.03494000434875488
12,13,7,2,0,6.0,6.0,11.5,26.0,2.0,0.05351686477661133
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0684809684753418
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06129026412963867
15,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08607697486877441
16,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.10980701446533203
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12418031692504883
18,19,10,2,0,3.0,3.0,10.5,22.0,2.0,0.14980506896972656
19,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.159196138381958
20,20,10,2,0,3.0,3.0,6.5,26.0,2.0,0.19925403594970703
21,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.21747684478759766
22,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.17855191230773926
23,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.26204705238342285
24,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.25862622261047363
25,22,12,1,0,1.0,1.0,5.5,10.0,1.0,0.33036017417907715
26,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2890439033508301
27,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.31171298027038574
28,21,14,2,0,4.0,4.0,7.0,25.0,2.0,0.29659605026245117
29,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.26129698753356934
30,20,15,1,1,5.0,5.8,9.5,39.0,3.0,0.29749298095703125
31,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3037896156311035
32,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.27354884147644043
33,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.24281096458435059
34,17,16,1,0,1.0,1.0,3.0,9.0,1.0,0.24960780143737793
35,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.19559192657470703
36,16,16,2,0,6.0,6.0,14.0,23.0,2.0,0.25510573387145996
37,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.21691679954528809
38,16,15,4,0,5.0,5.0,22.5,49.0,4.0,0.26199984550476074
39,15,15,1,0,3.0,3.0,4.0,11.0,1.0,0.24839282035827637
40,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1690819263458252
41,12,16,1,0,1.0,1.0,2.5,13.0,1.0,0.18948721885681152
42,13,17,3,0,7.0,7.0,12.0,28.0,3.0,0.21828794479370117
43,15,16,1,0,3.0,3.0,4.0,12.0,1.0,0.2433030605316162
44,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.24405193328857422
45,16,17,1,0,3.0,3.0,6.5,10.0,1.0,0.2805209159851074
46,15,18,4,0,8.0,8.0,16.5,46.0,4.0,0.21610713005065918
47,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.25536584854125977
48,16,18,2,0,3.0,3.0,6.0,22.0,2.0,0.2135300636291504
49,17,18,1,0,3.0,3.0,2.0,11.0,1.0,0.2829020023345947
50,17,19,5,0,10.0,10.0,12.0,48.0,4.0,0.2665059566497803
51,19,19,1,0,3.0,3.0,3.5,10.0,1.0,0.3614060878753662
52,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3563861846923828
53,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3688998222351074
54,22,19,2,1,6.0,7.199999999999999,11.5,49.0,4.0,0.4824237823486328
55,24,19,1,0,3.0,3.0,2.5,13.0,1.0,0.4778270721435547
56,25,19,4,0,8.0,8.0,13.0,47.0,4.0,0.41402506828308105
57,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4404480457305908
58,27,18,4,1,8.0,8.1,24.5,70.0,6.0,0.4365839958190918
59,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38347911834716797
60,28,19,4,0,7.0,7.0,12.0,52.0,4.0,0.5287899971008301
61,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6282129287719727
62,29,20,1,0,2.0,2.0,1.5,9.0,1.0,0.6654658317565918
63,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6599650382995605
64,29,20,3,0,6.0,6.0,8.5,26.0,2.0,0.8905298709869385
65,30,20,1,0,2.0,2.0,5.5,12.0,1.0,0.9341349601745605
66,27,21,3,0,5.0,5.0,10.0,28.0,2.0,0.7827358245849609
67,30,21,2,0,2.0,2.0,6.5,22.0,2.0,0.8329939842224121
68,30,22,0,0,0.0,0.0,0.0,0.0,0.0,0.9882869720458984
69,30,22,0,0,0.0,0.0,0.0,0.0,0.0,0.9115850925445557
70,30,21,1,0,1.0,1.0,3.0,10.0,1.0,0.815269947052002
71,29,20,1,0,2.0,2.0,3.0,10.0,1.0,0.7805290222167969
72,28,21,1,0,1.0,1.0,3.5,13.0,1.0,0.7643930912017822
73,26,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6274182796478271
74,27,22,0,0,0.0,0.0,0.0,0.0,0.0,0.6710891723632812
75,25,21,1,0,3.0,3.0,3.5,10.0,1.0,0.6443040370941162
76,24,20,5,0,10.0,10.0,22.5,54.0,4.0,0.6323299407958984
77,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.581244707107544
78,23,21,1,0,1.0,1.0,12.0,9.0,1.0,0.7660489082336426
79,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7314858436584473
80,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.427661657333374
81,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4667630195617676
82,21,20,2,1,5.0,5.8,21.0,43.0,4.0,0.5699000358581543
83,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5067920684814453
84,20,20,4,0,8.0,8.0,44.5,45.0,3.0,0.5138149261474609
85,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5343050956726074
86,21,20,1,0,1.0,1.0,6.0,11.0,1.0,0.5593652725219727
87,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5695488452911377
88,22,17,3,0,6.0,6.0,33.0,34.0,3.0,0.5045802593231201
89,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5699360370635986
90,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5851500034332275
91,24,17,1,0,1.0,1.0,7.0,10.0,1.0,0.7014861106872559
92,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6671900749206543
93,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5865237712860107
94,21,18,2,2,6.0,7.6,45.0,49.0,6.0,0.6930429935455322
95,21,17,1,0,1.0,1.0,7.0,10.0,1.0,0.6574909687042236
96,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8447370529174805
97,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7328681945800781
98,23,18,4,0,10.0,10.0,20.5,36.0,4.0,0.7313928604125977
99,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5986571311950684
100,25,17,2,0,4.0,4.0,8.0,13.0,2.0,0.8990793228149414
101,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.866879940032959
102,26,17,1,0,3.0,3.0,1.5,10.0,1.0,0.8558828830718994
103,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7984941005706787
104,24,18,1,0,2.0,2.0,9.0,12.0,1.0,0.717383861541748
105,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.767507791519165
106,25,18,1,0,1.0,1.0,6.0,13.0,1.0,0.7792730331420898
107,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7288670539855957
108,26,17,3,0,6.0,6.0,24.5,32.0,2.0,0.8886029720306396
109,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7830181121826172
110,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.805088996887207
111,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7941920757293701
112,28,18,4,0,7.0,7.0,6.0,38.0,4.0,0.8712959289550781
113,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8646788597106934
114,28,18,4,0,5.0,5.0,9.5,36.0,4.0,0.8947463035583496
115,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6624939441680908
116,27,16,1,0,3.0,3.0,6.0,13.0,1.0,0.6888542175292969
117,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5912208557128906
118,28,16,1,0,3.0,3.0,2.0,12.0,1.0,0.6278018951416016
119,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6201391220092773
120,22,16,3,0,7.0,7.0,6.5,22.0,2.0,0.4994029998779297
121,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4246962070465088
122,22,17,1,0,1.0,1.0,2.0,8.0,1.0,0.5613842010498047
123,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.46252989768981934
124,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.572437047958374
125,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5644612312316895
126,18,18,5,0,8.0,8.0,16.5,48.0,5.0,0.5036649703979492
127,21,18,1,0,1.0,1.0,6.5,10.0,1.0,0.5361449718475342
128,20,18,4,0,6.0,6.0,10.5,40.0,4.0,0.5297610759735107
129,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5338549613952637
