Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,1.5,6.0,1.0,0.00755000114440918
1,3,1,1,0,2.0,2.0,7.0,6.0,1.0,0.007354021072387695
2,4,2,1,0,2.0,2.0,7.0,11.0,1.0,0.014927864074707031
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.03016209602355957
4,4,3,1,0,2.0,2.0,4.5,13.0,1.0,0.02222895622253418
5,7,3,1,0,2.0,2.0,3.5,10.0,1.0,0.04115891456604004
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.05653095245361328
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.03897213935852051
8,10,5,4,0,6.0,6.0,8.0,40.0,4.0,0.08579015731811523
9,11,5,2,0,4.0,4.0,6.0,17.0,1.0,0.09644913673400879
10,12,6,1,0,1.0,1.0,2.0,9.0,1.0,0.11238813400268555
11,15,6,3,0,5.0,5.0,13.0,33.0,2.0,0.1874837875366211
12,15,7,1,0,1.0,1.0,11.0,10.0,1.0,0.19112181663513184
13,18,7,4,0,7.0,7.0,9.0,45.0,3.0,0.24390912055969238
14,17,8,4,0,5.0,5.0,26.5,45.0,4.0,0.25618791580200195
15,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.24316096305847168
16,20,9,1,0,2.0,2.0,2.5,13.0,1.0,0.4108259677886963
17,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.4687998294830322
18,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5329079627990723
19,23,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5428919792175293
20,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.6508069038391113
21,28,11,0,0,0.0,0.0,0.0,0.0,0.0,0.9197888374328613
22,30,12,1,0,1.0,1.0,3.5,13.0,1.0,1.059067964553833
23,30,12,0,0,0.0,0.0,0.0,0.0,0.0,1.0705389976501465
24,31,13,0,0,0.0,0.0,0.0,0.0,0.0,1.3235807418823242
25,32,13,0,0,0.0,0.0,0.0,0.0,0.0,1.3682968616485596
26,32,14,2,0,3.0,3.0,3.5,22.0,2.0,1.7225041389465332
27,32,14,0,0,0.0,0.0,0.0,0.0,0.0,1.6618309020996094
28,32,14,2,0,4.0,4.0,6.5,17.0,2.0,1.4402759075164795
