Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002566814422607422
7,6,4,7,0,15.0,15.0,39.5,72.0,5.0,0.017592906951904297
14,13,8,5,1,10.0,10.8,37.5,71.0,7.0,0.1605689525604248
21,18,10,4,0,7.0,7.0,26.5,41.0,3.0,0.4441521167755127
28,20,14,3,1,6.0,6.8,18.0,57.0,4.0,0.6350018978118896
35,17,15,5,0,11.0,11.0,36.5,52.0,4.0,0.424299955368042
42,22,17,5,1,11.0,11.8,32.0,79.0,6.0,1.0789289474487305
49,20,18,4,0,10.0,10.0,23.5,47.0,3.0,0.825171947479248
56,21,19,9,0,14.0,14.0,53.0,98.0,8.0,1.009934902191162
63,20,16,9,0,14.0,14.0,39.5,105.0,7.0,0.6858770847320557
70,21,17,13,0,24.0,24.0,77.0,144.0,10.0,0.8335633277893066
77,21,16,5,0,11.0,11.0,25.5,50.0,3.0,0.7279009819030762
84,22,18,8,0,19.0,19.0,39.5,94.0,8.0,0.7284119129180908
91,22,19,3,0,5.0,5.0,13.0,36.0,3.0,0.6557002067565918
98,24,18,8,1,21.0,21.8,62.0,116.0,9.0,0.3350062370300293
105,28,18,6,0,12.0,12.0,37.5,70.0,5.0,0.4666879177093506
112,31,20,10,3,22.0,25.1,80.0,170.0,13.0,1.0153379440307617
119,35,16,3,0,6.0,6.0,8.0,27.0,3.0,1.070796012878418
126,30,19,9,0,22.0,22.0,36.0,92.0,7.0,0.7353541851043701
133,21,17,6,1,12.0,12.8,44.5,90.0,7.0,0.22789788246154785
140,25,17,5,0,10.0,10.0,51.0,50.0,4.0,0.3050060272216797
147,19,17,1,0,2.0,2.0,22.0,10.0,1.0,0.23994994163513184
154,14,19,7,0,13.0,13.0,27.5,77.0,6.0,0.19827604293823242
161,19,17,1,1,5.0,7.199999999999999,16.0,30.0,3.0,0.390394926071167
168,19,14,6,0,15.0,15.0,18.0,72.0,6.0,0.24633502960205078
175,17,16,5,1,11.0,11.1,37.0,80.0,6.0,0.25267815589904785
182,17,16,8,0,14.0,14.0,34.0,82.0,7.0,0.36337876319885254
189,15,14,3,0,4.0,4.0,8.0,29.0,2.0,0.1933882236480713
196,15,15,3,0,4.0,4.0,15.5,35.0,3.0,0.17395591735839844
203,17,15,3,0,8.0,8.0,17.0,34.0,3.0,0.1751570701599121
210,24,16,7,0,13.0,13.0,54.5,77.0,6.0,0.49424099922180176
217,22,15,1,0,1.0,1.0,13.5,12.0,1.0,0.4280967712402344
224,21,15,6,3,18.0,20.1,35.0,129.0,11.0,0.47397279739379883
231,19,16,5,0,8.0,8.0,15.0,50.0,5.0,0.3490171432495117
238,17,16,8,0,16.0,16.0,49.0,84.0,7.0,0.2864651679992676
245,18,18,7,0,11.0,11.0,40.0,75.0,4.0,0.5410871505737305
252,17,17,7,1,18.0,20.2,35.5,105.0,6.0,0.36394381523132324
259,16,16,5,0,9.0,9.0,20.0,59.0,4.0,0.21283316612243652
266,15,17,5,1,11.0,11.8,22.0,88.0,6.0,0.3450150489807129
273,19,16,2,0,5.0,5.0,13.0,24.0,2.0,0.39328622817993164
280,19,17,10,1,21.0,21.1,62.5,136.0,10.0,0.579603910446167
287,18,17,6,0,13.0,13.0,47.5,68.0,5.0,0.37610697746276855
294,19,15,12,0,20.0,20.0,88.0,129.0,9.0,0.43227386474609375
