Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,3,1,2,0,3.0,3.0,4.0,23.0,2.0,0.005880117416381836
2,5,2,1,0,3.0,3.0,2.0,12.0,1.0,0.008087873458862305
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009572982788085938
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017253875732421875
8,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02794790267944336
10,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03219199180603027
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03892087936401367
14,15,8,6,0,9.0,9.0,13.5,72.0,6.0,0.0801248550415039
16,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14543795585632324
18,20,10,5,0,9.0,9.0,28.0,55.0,5.0,0.20044898986816406
20,20,11,3,0,7.0,7.0,7.5,34.0,3.0,0.25866198539733887
22,22,11,1,0,3.0,3.0,2.0,12.0,1.0,0.3108339309692383
24,23,11,2,0,6.0,6.0,8.0,24.0,2.0,0.37004685401916504
26,24,11,2,0,4.0,4.0,7.0,25.0,2.0,0.3895862102508545
28,24,11,1,0,1.0,1.0,1.0,9.0,1.0,0.2844860553741455
30,24,11,5,0,10.0,10.0,28.5,61.0,4.0,0.25121212005615234
32,23,12,4,0,7.0,7.0,23.0,48.0,4.0,0.22188496589660645
34,21,13,3,0,5.0,5.0,14.0,35.0,3.0,0.19833803176879883
36,22,14,1,0,1.0,1.0,4.5,11.0,1.0,0.21824097633361816
38,21,15,2,0,2.0,2.0,13.0,23.0,2.0,0.16098427772521973
40,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.16397976875305176
42,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1417369842529297
44,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.17227602005004883
46,21,18,2,0,2.0,2.0,21.5,26.0,2.0,0.21152400970458984
48,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21316003799438477
50,22,16,4,0,6.0,6.0,37.0,41.0,4.0,0.3390531539916992
52,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.28104591369628906
54,16,18,1,0,2.0,2.0,4.5,11.0,1.0,0.22656583786010742
56,18,19,2,0,3.0,3.0,5.0,14.0,2.0,0.299267053604126
58,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3554964065551758
60,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5276322364807129
62,18,19,3,0,4.0,4.0,10.0,34.0,3.0,0.40288400650024414
64,18,17,2,0,3.0,3.0,13.0,24.0,2.0,0.49822306632995605
66,18,16,1,0,2.0,2.0,6.5,12.0,1.0,0.4071660041809082
68,22,16,3,0,3.0,3.0,22.0,33.0,3.0,0.6619718074798584
70,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6379461288452148
72,21,14,2,0,5.0,5.0,13.5,24.0,2.0,0.5174441337585449
74,23,15,2,0,4.0,4.0,22.5,24.0,2.0,0.6312861442565918
76,21,16,1,0,3.0,3.0,1.5,12.0,1.0,0.561927318572998
78,16,16,2,0,3.0,3.0,4.5,24.0,2.0,0.23949098587036133
80,19,15,2,0,2.0,2.0,12.5,23.0,2.0,0.2585790157318115
82,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2763340473175049
84,20,15,5,0,9.0,9.0,61.0,48.0,5.0,0.2707681655883789
86,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18868565559387207
88,17,16,1,0,2.0,2.0,15.0,13.0,1.0,0.20599913597106934
90,17,17,2,1,4.0,4.8,6.5,35.0,4.0,0.29439783096313477
92,17,18,3,0,7.0,7.0,30.0,37.0,2.0,0.34349799156188965
94,21,19,1,0,1.0,1.0,5.0,10.0,1.0,0.5006651878356934
96,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5856528282165527
98,22,20,2,0,3.0,3.0,12.0,22.0,2.0,0.6835241317749023
100,20,21,5,0,8.0,8.0,7.0,62.0,4.0,0.4689662456512451
102,20,20,7,0,9.0,9.0,17.5,49.0,7.0,0.474668025970459
104,27,21,6,0,11.0,11.0,27.5,71.0,5.0,0.8373351097106934
106,28,22,0,0,0.0,0.0,0.0,0.0,0.0,1.0946228504180908
108,30,22,3,0,7.0,7.0,8.0,29.0,3.0,1.4516479969024658
110,29,22,2,0,6.0,6.0,7.5,23.0,2.0,1.2460017204284668
112,28,20,1,1,4.0,4.1,7.0,38.0,3.0,1.1613478660583496
114,25,21,1,0,2.0,2.0,2.0,10.0,1.0,0.9080710411071777
116,25,21,0,0,0.0,0.0,0.0,0.0,0.0,1.0114779472351074
118,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8119149208068848
120,23,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0207653045654297
122,24,19,2,0,4.0,4.0,5.5,22.0,2.0,1.0790069103240967
124,24,18,3,2,7.0,8.6,21.5,80.0,7.0,1.1374168395996094
126,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.901663064956665
128,17,19,4,0,5.0,5.0,32.0,50.0,4.0,0.5986998081207275
130,18,20,4,0,5.0,5.0,12.0,37.0,4.0,0.7465243339538574
132,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8084831237792969
134,21,16,5,0,6.0,6.0,33.0,52.0,4.0,0.7683331966400146
136,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7261099815368652
138,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7662639617919922
140,27,17,3,0,5.0,5.0,9.0,33.0,3.0,0.9875831604003906
142,26,16,2,0,4.0,4.0,7.5,21.0,2.0,0.7563073635101318
144,31,17,2,2,8.0,9.6,21.5,65.0,6.0,1.0560009479522705
146,31,17,2,0,3.0,3.0,11.5,20.0,2.0,0.8928320407867432
148,33,17,1,0,1.0,1.0,4.0,12.0,1.0,1.1484768390655518
150,33,16,1,2,7.0,9.0,15.0,60.0,4.0,0.9021596908569336
152,35,15,2,0,5.0,5.0,9.0,21.0,2.0,1.2122318744659424
154,38,16,8,0,12.0,12.0,60.0,93.0,6.0,1.6407380104064941
156,35,17,2,0,2.0,2.0,4.5,24.0,2.0,1.3167822360992432
158,36,16,1,0,1.0,1.0,8.0,13.0,1.0,1.6201252937316895
160,30,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1362853050231934
162,27,16,1,0,1.0,1.0,7.0,12.0,1.0,0.8616011142730713
164,27,17,3,0,5.0,5.0,10.0,38.0,3.0,0.688601016998291
166,25,16,2,0,4.0,4.0,7.5,24.0,2.0,0.4768340587615967
168,25,17,3,0,5.0,5.0,6.5,28.0,2.0,0.5555698871612549
170,24,17,1,0,2.0,2.0,5.0,8.0,1.0,0.4897017478942871
172,20,18,2,0,4.0,4.0,13.0,26.0,2.0,0.4086430072784424
174,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21175503730773926
176,17,17,2,0,3.0,3.0,6.0,26.0,2.0,0.22424697875976562
178,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2020719051361084
180,20,17,4,0,4.0,4.0,15.5,45.0,4.0,0.21407389640808105
182,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20613932609558105
184,23,16,2,0,3.0,3.0,3.5,23.0,2.0,0.2663590908050537
186,22,17,2,1,7.0,10.299999999999999,9.5,48.0,4.0,0.22910785675048828
188,22,17,1,0,2.0,2.0,1.0,13.0,1.0,0.24915003776550293
190,21,15,1,0,2.0,2.0,0.0,11.0,1.0,0.18370509147644043
192,21,15,3,0,6.0,6.0,7.5,32.0,3.0,0.19848227500915527
194,22,16,5,0,6.0,6.0,16.5,65.0,5.0,0.21744894981384277
196,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.27862095832824707
198,20,17,3,0,6.0,6.0,16.0,36.0,3.0,0.2589740753173828
200,20,14,3,0,5.0,5.0,7.0,38.0,3.0,0.23078083992004395
202,19,14,2,0,3.0,3.0,4.0,24.0,2.0,0.25301504135131836
204,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2811703681945801
206,19,15,1,0,1.0,1.0,10.5,7.0,1.0,0.2413311004638672
208,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.26039814949035645
210,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1795358657836914
212,21,16,5,0,8.0,8.0,13.5,59.0,5.0,0.41565394401550293
214,23,16,5,0,11.0,11.0,28.0,57.0,4.0,0.3658411502838135
216,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2455158233642578
218,27,18,1,0,2.0,2.0,2.0,10.0,1.0,0.47182607650756836
220,26,19,4,1,9.0,9.1,17.5,61.0,6.0,0.6033589839935303
222,24,19,3,0,6.0,6.0,13.0,38.0,3.0,0.5459651947021484
224,22,19,4,0,9.0,9.0,10.5,44.0,4.0,0.38956212997436523
226,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3633079528808594
228,22,19,3,0,6.0,6.0,28.0,32.0,3.0,0.36344313621520996
230,23,18,6,1,10.0,10.8,34.0,96.0,7.0,0.4723811149597168
232,24,18,4,0,7.0,7.0,52.0,38.0,3.0,0.5877149105072021
234,23,18,5,0,8.0,8.0,24.5,47.0,2.0,0.5558106899261475
236,23,16,2,1,6.0,6.8,17.5,40.0,3.0,0.5077002048492432
238,26,17,5,0,11.0,11.0,21.5,55.0,3.0,0.8627960681915283
240,23,18,1,0,1.0,1.0,3.5,13.0,1.0,0.804990291595459
242,25,18,4,0,6.0,6.0,7.0,46.0,4.0,0.819525957107544
244,23,18,4,0,9.0,9.0,14.0,44.0,3.0,0.7218451499938965
246,24,19,2,0,4.0,4.0,2.5,23.0,2.0,0.7996912002563477
248,23,20,4,0,5.0,5.0,7.0,40.0,4.0,0.7158501148223877
250,23,20,1,0,1.0,1.0,3.0,10.0,1.0,0.9738261699676514
252,24,21,3,0,5.0,5.0,8.5,34.0,2.0,0.9020800590515137
254,20,21,1,0,2.0,2.0,3.5,10.0,1.0,0.56899094581604
256,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6226191520690918
258,20,22,0,0,0.0,0.0,0.0,0.0,0.0,0.4639558792114258
260,21,23,4,0,5.0,5.0,19.0,46.0,4.0,0.6245949268341064
262,17,23,0,0,0.0,0.0,0.0,0.0,0.0,0.277346134185791
264,17,22,1,0,2.0,2.0,5.5,11.0,1.0,0.3288390636444092
266,19,23,1,0,2.0,2.0,9.5,12.0,1.0,0.347686767578125
268,18,23,3,0,3.0,3.0,25.0,30.0,3.0,0.36766600608825684
270,16,23,0,0,0.0,0.0,0.0,0.0,0.0,0.2577810287475586
272,14,22,2,0,4.0,4.0,5.5,19.0,2.0,0.301807165145874
274,15,22,0,1,2.0,2.8,5.5,24.0,2.0,0.3657510280609131
276,16,21,3,0,4.0,4.0,14.5,29.0,2.0,0.37377285957336426
278,15,21,2,1,5.0,6.199999999999999,27.0,47.0,4.0,0.23985671997070312
280,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2524878978729248
282,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2819046974182129
284,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.280231237411499
286,20,17,4,0,9.0,9.0,23.0,45.0,3.0,0.32175493240356445
288,22,16,5,0,10.0,10.0,47.5,58.0,5.0,0.4606499671936035
290,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4064371585845947
292,23,15,2,0,4.0,4.0,9.0,24.0,2.0,0.33986830711364746
294,26,15,2,0,4.0,4.0,11.5,24.0,2.0,0.44554996490478516
296,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37213683128356934
298,24,16,4,0,10.0,10.0,16.0,51.0,4.0,0.5034158229827881
