Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,2.0,2.0,3.5,8.0,1.0,0.010048866271972656
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0047149658203125
2,4,2,3,0,5.0,5.0,15.0,29.0,2.0,0.014421939849853516
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.011069774627685547
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013569831848144531
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013059139251708984
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01755380630493164
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.021548032760620117
8,10,5,1,0,2.0,2.0,0.5,11.0,1.0,0.03239917755126953
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.033373117446899414
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03594493865966797
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03583526611328125
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.058371782302856445
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.040901899337768555
14,11,8,3,0,7.0,7.0,5.0,31.0,3.0,0.0684819221496582
15,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.05765485763549805
16,12,9,1,0,1.0,1.0,1.5,13.0,1.0,0.08540201187133789
17,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.06692814826965332
18,11,10,0,0,0.0,0.0,0.0,0.0,0.0,0.09276580810546875
19,11,10,0,0,0.0,0.0,0.0,0.0,0.0,0.09562921524047852
20,12,11,0,0,0.0,0.0,0.0,0.0,0.0,0.09989595413208008
21,12,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0807199478149414
22,11,11,0,0,0.0,0.0,0.0,0.0,0.0,0.09727120399475098
23,11,11,0,0,0.0,0.0,0.0,0.0,0.0,0.10142111778259277
24,12,11,2,0,3.0,3.0,1.5,24.0,2.0,0.12258672714233398
25,11,11,0,0,0.0,0.0,0.0,0.0,0.0,0.07630181312561035
26,12,12,5,0,10.0,10.0,22.5,54.0,5.0,0.11725592613220215
27,16,12,2,0,2.0,2.0,3.0,20.0,2.0,0.14497995376586914
28,17,13,4,0,6.0,6.0,13.0,48.0,4.0,0.20416498184204102
29,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.21959495544433594
30,19,13,1,0,2.0,2.0,1.5,12.0,1.0,0.2268517017364502
31,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.24501299858093262
32,20,13,1,1,4.0,6.199999999999999,7.5,28.0,3.0,0.3082249164581299
33,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.31159400939941406
34,21,14,1,0,2.0,2.0,2.5,10.0,1.0,0.325855016708374
35,23,14,2,0,2.0,2.0,4.5,24.0,2.0,0.42542004585266113
36,25,15,3,0,6.0,6.0,9.0,30.0,3.0,0.5877180099487305
37,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6953270435333252
38,28,16,4,0,7.0,7.0,21.5,45.0,4.0,0.8931589126586914
39,30,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0587570667266846
40,31,16,1,2,5.0,10.8,23.0,50.0,5.0,1.1361620426177979
41,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1461760997772217
42,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0740060806274414
43,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8745760917663574
44,25,16,2,0,5.0,5.0,7.5,26.0,2.0,0.8995380401611328
45,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7423121929168701
46,28,16,2,0,2.0,2.0,4.0,21.0,2.0,0.9881470203399658
47,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.158012866973877
48,27,17,2,0,4.0,4.0,4.5,22.0,2.0,1.0425102710723877
49,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8847782611846924
50,22,16,5,0,9.0,9.0,13.5,49.0,5.0,0.6149771213531494
51,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9291501045227051
52,26,17,1,0,1.0,1.0,3.5,12.0,1.0,0.9917268753051758
53,26,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0647199153900146
54,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6695177555084229
55,23,17,1,0,1.0,1.0,2.5,13.0,1.0,0.6892719268798828
56,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8812007904052734
57,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7608907222747803
58,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6498522758483887
59,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.49550890922546387
60,22,16,1,0,3.0,3.0,7.5,12.0,1.0,0.48141908645629883
61,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.41402411460876465
62,19,16,1,0,2.0,2.0,0.5,13.0,1.0,0.2963111400604248
63,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29152798652648926
64,19,17,4,0,9.0,9.0,12.5,39.0,4.0,0.3600120544433594
65,23,17,1,0,1.0,1.0,1.0,9.0,1.0,0.5952856540679932
66,23,18,3,1,6.0,7.199999999999999,27.0,60.0,5.0,0.6007730960845947
67,25,17,1,0,1.0,1.0,4.0,12.0,1.0,0.5587289333343506
68,25,17,2,0,2.0,2.0,8.0,24.0,2.0,0.5288238525390625
69,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5391139984130859
70,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6028249263763428
71,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5004370212554932
72,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3561718463897705
73,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3871171474456787
74,22,14,3,0,6.0,6.0,11.5,38.0,3.0,0.3245360851287842
75,23,14,1,0,1.0,1.0,4.0,12.0,1.0,0.3882880210876465
76,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.38478589057922363
77,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.40288209915161133
78,20,16,1,0,3.0,3.0,3.0,10.0,1.0,0.3229248523712158
79,19,15,2,0,4.0,4.0,5.0,23.0,1.0,0.27326202392578125
80,21,16,1,0,3.0,3.0,1.0,9.0,1.0,0.3691730499267578
81,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32733607292175293
82,20,16,1,0,2.0,2.0,2.0,12.0,1.0,0.36428308486938477
83,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37048888206481934
84,17,16,1,0,1.0,1.0,6.5,13.0,1.0,0.23269915580749512
85,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2006971836090088
86,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20798301696777344
87,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.16514015197753906
88,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.17180895805358887
89,10,16,0,0,0.0,0.0,0.0,0.0,0.0,0.13557887077331543
90,11,17,1,0,3.0,3.0,10.5,13.0,1.0,0.14185619354248047
91,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1484851837158203
92,12,16,2,0,2.0,2.0,15.5,20.0,2.0,0.1619720458984375
93,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.14928007125854492
94,12,17,0,0,0.0,0.0,0.0,0.0,0.0,0.18639278411865234
95,11,16,0,0,0.0,0.0,0.0,0.0,0.0,0.13284516334533691
96,13,16,1,0,3.0,3.0,6.0,12.0,1.0,0.15210294723510742
97,14,16,2,0,5.0,5.0,7.5,23.0,1.0,0.16718506813049316
98,13,15,6,0,10.0,10.0,20.5,50.0,6.0,0.1293039321899414
99,14,15,1,0,3.0,3.0,0.0,9.0,1.0,0.12833929061889648
100,16,16,3,0,5.0,5.0,13.5,30.0,3.0,0.151503324508667
101,16,16,1,0,1.0,1.0,4.5,10.0,1.0,0.1761031150817871
102,20,17,4,0,6.0,6.0,22.5,48.0,4.0,0.19185709953308105
103,22,17,1,0,2.0,2.0,4.0,10.0,1.0,0.23012495040893555
104,22,18,1,0,1.0,1.0,3.5,8.0,1.0,0.22996997833251953
105,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23153901100158691
106,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.21767306327819824
107,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1938478946685791
108,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1905519962310791
109,28,17,1,0,1.0,1.0,4.5,13.0,1.0,0.21474909782409668
110,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21062397956848145
111,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.20890307426452637
112,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2434370517730713
113,25,17,1,0,1.0,1.0,13.0,13.0,1.0,0.2238140106201172
114,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29885292053222656
115,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27006006240844727
116,24,18,1,1,3.0,3.8,5.0,23.0,3.0,0.31188178062438965
117,23,18,1,0,2.0,2.0,1.5,12.0,1.0,0.35792088508605957
118,20,19,4,0,7.0,7.0,60.0,44.0,4.0,0.3203849792480469
119,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2698850631713867
120,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.24895381927490234
121,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2141580581665039
122,18,18,2,0,5.0,5.0,9.0,21.0,2.0,0.3113532066345215
123,17,18,1,0,3.0,3.0,3.0,11.0,1.0,0.28974485397338867
124,16,19,2,0,3.0,3.0,7.0,21.0,2.0,0.22475910186767578
125,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2502720355987549
126,14,18,4,0,9.0,9.0,11.5,45.0,4.0,0.18470001220703125
127,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1802830696105957
128,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.19929194450378418
129,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.24233412742614746
130,15,17,4,0,8.0,8.0,15.5,51.0,4.0,0.19793295860290527
131,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21211004257202148
132,16,17,2,0,4.0,4.0,23.5,24.0,2.0,0.2460308074951172
133,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.27042388916015625
134,19,17,3,0,6.0,6.0,14.5,32.0,2.0,0.37125396728515625
135,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38855767250061035
136,19,17,1,0,1.0,1.0,2.5,11.0,1.0,0.4527108669281006
137,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4576842784881592
138,20,18,2,0,4.0,4.0,1.5,22.0,2.0,0.4933457374572754
139,22,18,1,0,1.0,1.0,10.5,12.0,1.0,0.6930899620056152
140,21,19,2,0,4.0,4.0,17.5,20.0,2.0,0.5718278884887695
141,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5478253364562988
142,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5754740238189697
143,21,19,1,0,3.0,3.0,4.5,13.0,1.0,0.5262510776519775
144,21,18,1,0,1.0,1.0,4.0,13.0,1.0,0.4656410217285156
145,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5132229328155518
146,22,19,2,0,3.0,3.0,6.5,24.0,2.0,0.5316159725189209
147,23,18,1,0,1.0,1.0,4.0,9.0,1.0,0.5062341690063477
148,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48915600776672363
149,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4270501136779785
150,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4174208641052246
151,21,19,1,0,1.0,1.0,2.5,12.0,1.0,0.4204239845275879
152,19,18,3,1,6.0,7.5,11.0,35.0,5.0,0.3594539165496826
153,19,17,1,0,1.0,1.0,4.5,13.0,1.0,0.26455187797546387
154,19,18,2,0,4.0,4.0,8.0,23.0,2.0,0.2802770137786865
155,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2848200798034668
156,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.25728321075439453
157,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.22527599334716797
158,17,18,3,0,6.0,6.0,5.0,29.0,3.0,0.19288206100463867
159,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21912121772766113
160,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.18152999877929688
161,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1695408821105957
162,18,16,3,0,5.0,5.0,6.5,35.0,2.0,0.17881298065185547
163,17,16,1,0,1.0,1.0,4.0,13.0,1.0,0.18152713775634766
164,18,17,3,0,6.0,6.0,10.5,37.0,2.0,0.20250797271728516
165,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3127121925354004
166,23,16,3,0,6.0,6.0,15.0,36.0,3.0,0.41225123405456543
167,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5334417819976807
168,25,16,1,0,2.0,2.0,3.5,12.0,1.0,0.5503537654876709
169,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6365199089050293
170,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6172952651977539
171,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.525993824005127
172,27,17,0,1,2.0,2.8,0.0,23.0,2.0,0.7484049797058105
173,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6648199558258057
174,27,17,1,0,1.0,1.0,2.5,12.0,1.0,0.7577269077301025
175,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6840329170227051
176,25,17,3,0,6.0,6.0,14.0,36.0,3.0,0.7434029579162598
177,27,17,1,0,2.0,2.0,1.5,13.0,1.0,0.7829837799072266
178,25,16,3,0,3.0,3.0,11.0,39.0,3.0,0.6079831123352051
