Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023491382598876953
14,16,8,16,3,39.0,42.8,91.5,232.0,13.0,0.3825347423553467
28,20,13,4,1,13.0,14.899999999999999,22.5,64.0,4.0,0.38754820823669434
42,18,14,14,0,24.0,24.0,104.0,171.0,13.0,0.2860689163208008
56,20,13,11,1,22.0,23.9,88.0,143.0,10.0,0.3713209629058838
70,18,15,12,0,20.0,20.0,92.5,138.0,10.0,0.2656068801879883
84,20,16,13,2,28.0,29.6,192.0,176.0,11.0,0.4920690059661865
98,15,19,10,0,19.0,19.0,44.5,111.0,8.0,0.4965841770172119
112,19,17,11,4,31.0,33.5,210.5,205.0,12.0,0.7250730991363525
126,30,16,15,2,29.0,29.9,104.5,207.0,15.0,0.6858890056610107
140,21,15,9,1,20.0,20.8,72.5,119.0,7.0,0.4278416633605957
154,20,15,11,1,23.0,23.8,76.0,155.0,10.0,0.38364100456237793
168,13,14,11,0,24.0,24.0,93.5,122.0,7.0,0.17186498641967773
182,16,17,13,0,25.0,25.0,57.5,147.0,11.0,0.2943081855773926
196,21,15,12,3,27.0,31.200000000000003,105.0,201.0,11.0,0.3309359550476074
210,26,18,14,1,30.0,32.2,78.0,174.0,12.0,0.93792724609375
224,17,14,9,0,16.0,16.0,39.0,103.0,8.0,0.299882173538208
238,16,16,11,1,22.0,23.2,53.0,151.0,10.0,0.3156139850616455
252,16,17,11,0,18.0,18.0,45.5,128.0,10.0,0.2911720275878906
266,21,17,21,0,36.0,36.0,145.0,223.0,15.0,0.4572470188140869
280,20,19,8,3,26.0,29.2,71.5,152.0,9.0,0.4925711154937744
294,13,16,9,1,19.0,19.8,46.0,116.0,9.0,0.2588076591491699
