Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005213022232055664
14,12,8,12,1,26.0,26.8,50.5,149.0,9.0,0.1913437843322754
28,19,13,10,1,20.0,20.8,53.5,142.0,10.0,0.40155911445617676
42,23,14,11,0,22.0,22.0,50.5,118.0,9.0,0.3057892322540283
56,22,15,11,2,26.0,27.6,67.0,161.0,12.0,0.5519430637359619
70,14,14,13,0,20.0,20.0,83.5,149.0,10.0,0.18736481666564941
84,18,14,15,0,24.0,24.0,101.5,161.0,11.0,0.2554318904876709
98,19,15,14,0,28.0,28.0,37.5,146.0,10.0,0.2978677749633789
112,23,16,11,0,20.0,20.0,61.0,124.0,9.0,0.21942496299743652
126,20,14,19,1,40.0,40.8,109.5,229.0,16.0,0.4546630382537842
140,31,15,13,1,23.0,23.8,107.0,168.0,14.0,0.8407161235809326
154,20,16,14,1,26.0,26.8,87.0,182.0,10.0,0.3740360736846924
168,22,16,9,3,25.0,28.8,56.0,141.0,12.0,0.45276308059692383
182,20,16,13,1,24.0,25.9,63.0,156.0,11.0,0.4016728401184082
196,18,17,14,0,30.0,30.0,48.0,137.0,12.0,0.45933008193969727
210,17,16,16,0,32.0,32.0,104.5,171.0,12.0,0.4934980869293213
224,19,17,11,1,18.0,18.8,100.5,156.0,10.0,0.6841568946838379
238,16,17,14,1,26.0,27.5,53.5,176.0,9.0,0.46389317512512207
252,20,17,8,0,17.0,17.0,45.0,95.0,7.0,0.460158109664917
266,18,16,12,0,25.0,25.0,74.5,124.0,9.0,0.23014330863952637
280,19,14,11,1,22.0,24.6,76.5,139.0,11.0,0.4215519428253174
294,21,14,8,0,18.0,18.0,28.5,94.0,7.0,0.30948686599731445
