Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,8,4,6,0,8.0,8.0,36.5,71.0,5.0,0.0165860652923584
14,19,8,15,0,27.0,27.0,89.5,178.0,11.0,0.11813998222351074
21,28,11,6,0,10.0,10.0,38.0,63.0,6.0,0.18674588203430176
28,26,15,12,0,19.0,19.0,105.5,121.0,10.0,0.30903100967407227
35,26,18,3,1,8.0,8.8,24.5,54.0,4.0,0.3649559020996094
42,26,20,5,3,14.0,18.9,63.5,113.0,8.0,0.5995001792907715
49,22,17,1,0,3.0,3.0,5.0,7.0,1.0,0.6761651039123535
56,19,18,8,0,15.0,15.0,28.0,96.0,8.0,0.4681079387664795
63,25,15,3,0,5.0,5.0,10.5,33.0,3.0,0.7129778861999512
70,25,16,6,3,17.0,19.799999999999997,85.5,146.0,11.0,0.5534138679504395
77,26,14,3,0,4.0,4.0,21.0,39.0,3.0,0.4171409606933594
84,19,15,11,0,22.0,22.0,42.5,108.0,8.0,0.35837888717651367
91,14,17,6,0,13.0,13.0,24.0,71.0,4.0,0.23173213005065918
98,15,17,5,0,10.0,10.0,19.5,59.0,5.0,0.32061100006103516
105,16,15,5,1,11.0,11.8,24.5,73.0,7.0,0.24533724784851074
112,21,18,7,0,12.0,12.0,37.5,81.0,7.0,0.48050689697265625
119,25,18,4,0,7.0,7.0,17.0,35.0,3.0,0.8761029243469238
126,23,16,6,0,15.0,15.0,30.5,66.0,6.0,0.669140100479126
133,20,16,5,0,12.0,12.0,44.0,51.0,4.0,0.31734800338745117
140,25,18,8,0,17.0,17.0,44.5,90.0,8.0,0.6639480590820312
147,25,17,5,2,14.0,16.7,56.0,102.0,9.0,1.0155649185180664
154,26,17,5,0,11.0,11.0,27.0,47.0,4.0,1.1545441150665283
161,20,15,2,0,5.0,5.0,12.0,22.0,2.0,0.5859160423278809
168,12,14,8,2,22.0,30.0,82.0,125.0,10.0,0.318850040435791
175,17,12,7,1,13.0,14.2,50.0,97.0,8.0,0.47946619987487793
182,17,16,8,0,17.0,17.0,33.5,88.0,7.0,0.40651488304138184
189,18,17,5,0,9.0,9.0,33.0,56.0,4.0,0.4919869899749756
196,16,18,2,0,2.0,2.0,6.5,24.0,2.0,0.34969282150268555
203,14,16,4,0,8.0,8.0,20.5,46.0,4.0,0.16273784637451172
210,18,16,6,0,8.0,8.0,25.5,68.0,5.0,0.33742189407348633
217,22,13,6,2,16.0,17.6,46.5,102.0,9.0,0.5435497760772705
224,24,17,6,0,12.0,12.0,19.0,63.0,6.0,0.7501640319824219
231,23,18,4,0,11.0,11.0,32.5,40.0,4.0,0.9291272163391113
238,18,16,4,0,7.0,7.0,19.0,44.0,4.0,0.40769100189208984
245,16,15,8,0,14.0,14.0,40.0,85.0,7.0,0.2567598819732666
252,20,14,4,1,9.0,9.8,17.5,72.0,5.0,0.4090437889099121
259,21,14,8,0,15.0,15.0,66.0,94.0,6.0,0.4780087471008301
266,18,13,4,1,11.0,11.8,13.0,65.0,6.0,0.33635711669921875
273,25,14,7,1,15.0,15.1,57.5,91.0,9.0,0.4600362777709961
280,27,16,3,0,6.0,6.0,27.5,34.0,3.0,0.5406839847564697
287,22,17,5,0,8.0,8.0,12.0,59.0,4.0,0.49128293991088867
294,22,16,4,0,8.0,8.0,31.5,45.0,4.0,0.4446139335632324
