Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,11.0,1.0,0.005589008331298828
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.006186962127685547
2,7,2,2,0,5.0,5.0,5.0,24.0,1.0,0.020286083221435547
3,10,2,0,0,0.0,0.0,0.0,0.0,0.0,0.016878843307495117
4,11,3,0,0,0.0,0.0,0.0,0.0,0.0,0.028432130813598633
5,12,3,0,0,0.0,0.0,0.0,0.0,0.0,0.03147292137145996
6,12,4,0,0,0.0,0.0,0.0,0.0,0.0,0.040033817291259766
7,13,4,0,0,0.0,0.0,0.0,0.0,0.0,0.04180788993835449
8,13,5,1,0,3.0,3.0,2.5,11.0,1.0,0.0646829605102539
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.045642852783203125
10,14,6,3,0,7.0,7.0,6.5,38.0,3.0,0.08386397361755371
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08372211456298828
12,14,7,1,0,2.0,2.0,1.5,10.0,1.0,0.07377409934997559
13,17,7,0,0,0.0,0.0,0.0,0.0,0.0,0.14286375045776367
14,17,8,4,0,6.0,6.0,9.5,45.0,4.0,0.21343326568603516
15,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.16946029663085938
16,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.18994879722595215
17,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.16972899436950684
18,15,10,1,0,1.0,1.0,2.5,9.0,1.0,0.22237586975097656
19,14,10,2,0,3.0,3.0,6.0,20.0,1.0,0.17725110054016113
20,15,10,1,0,2.0,2.0,2.5,6.0,1.0,0.23983407020568848
21,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.22069001197814941
22,16,10,1,0,2.0,2.0,1.5,12.0,1.0,0.1956772804260254
23,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2062208652496338
24,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1857898235321045
25,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.16552400588989258
26,16,12,3,0,6.0,6.0,6.5,32.0,3.0,0.24878406524658203
27,16,12,2,0,3.0,3.0,9.0,22.0,1.0,0.2079319953918457
28,17,13,1,0,1.0,1.0,4.0,7.0,1.0,0.24651288986206055
29,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.294403076171875
30,20,14,3,0,5.0,5.0,36.0,32.0,3.0,0.5068600177764893
31,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5601048469543457
32,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5844810009002686
33,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7233929634094238
34,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.639552116394043
35,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5432522296905518
36,23,16,7,0,15.0,15.0,42.5,74.0,7.0,0.7323238849639893
37,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7005488872528076
38,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5975461006164551
39,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7040348052978516
