Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023758411407470703
7,7,4,7,0,13.0,13.0,72.5,78.0,5.0,0.04574012756347656
14,11,8,6,1,12.0,12.1,46.0,85.0,8.0,0.14431095123291016
21,22,11,3,0,6.0,6.0,11.5,32.0,3.0,0.40531492233276367
28,27,13,7,2,15.0,16.6,40.5,122.0,9.0,0.9220020771026611
35,30,12,2,0,2.0,2.0,6.5,18.0,2.0,0.9651858806610107
42,16,15,7,0,10.0,10.0,43.0,83.0,5.0,0.19336223602294922
49,12,16,4,0,7.0,7.0,12.0,45.0,4.0,0.1336500644683838
56,13,16,2,0,6.0,6.0,8.0,20.0,2.0,0.1612870693206787
63,19,16,9,0,13.0,13.0,48.0,97.0,6.0,0.37216925621032715
70,23,16,11,0,17.0,17.0,41.0,117.0,8.0,0.6055748462677002
77,22,15,3,1,6.0,6.8,25.5,62.0,5.0,0.40982913970947266
84,16,18,4,0,5.0,5.0,10.5,49.0,4.0,0.22619080543518066
91,23,17,9,1,19.0,19.8,73.5,126.0,11.0,0.4674060344696045
98,28,17,10,1,20.0,20.8,49.5,135.0,10.0,1.161898136138916
105,28,18,4,1,12.0,13.5,15.5,68.0,5.0,1.419985055923462
112,21,17,8,0,9.0,9.0,27.0,83.0,8.0,0.7222890853881836
119,21,17,6,0,9.0,9.0,17.5,69.0,6.0,0.5856456756591797
126,17,17,2,0,2.0,2.0,13.5,21.0,2.0,0.585331916809082
133,18,16,9,0,18.0,18.0,66.0,87.0,8.0,0.4602541923522949
140,16,15,4,0,8.0,8.0,19.0,48.0,4.0,0.40676403045654297
147,15,15,9,0,13.0,13.0,25.5,95.0,6.0,0.26524901390075684
154,17,18,5,0,13.0,13.0,42.0,59.0,4.0,0.38797497749328613
161,21,20,14,0,24.0,24.0,92.5,154.0,10.0,0.5323951244354248
168,31,21,8,0,16.0,16.0,26.5,82.0,8.0,1.4654147624969482
175,25,20,4,0,8.0,8.0,14.0,46.0,4.0,1.156432867050171
182,27,20,8,0,13.0,13.0,31.5,88.0,8.0,1.1813139915466309
189,24,19,2,0,4.0,4.0,8.0,25.0,2.0,1.0789413452148438
196,11,18,2,0,4.0,4.0,12.5,24.0,2.0,0.18996310234069824
203,13,17,1,0,1.0,1.0,7.5,12.0,1.0,0.2931182384490967
210,19,15,9,0,18.0,18.0,32.0,97.0,7.0,0.4447669982910156
217,21,14,6,0,9.0,9.0,31.5,64.0,4.0,0.38621091842651367
224,24,14,8,0,15.0,15.0,18.0,85.0,6.0,0.419309139251709
231,23,15,1,0,2.0,2.0,30.0,12.0,1.0,0.3144497871398926
238,18,19,9,0,15.0,15.0,59.0,91.0,8.0,0.29226088523864746
245,17,16,7,0,16.0,16.0,23.5,73.0,7.0,0.1944270133972168
252,17,16,8,0,12.0,12.0,49.0,86.0,8.0,0.297670841217041
259,25,15,13,0,21.0,21.0,42.0,136.0,10.0,0.6726579666137695
266,26,18,5,0,9.0,9.0,24.0,56.0,5.0,0.7700989246368408
273,22,16,3,0,6.0,6.0,17.5,34.0,3.0,0.4347100257873535
280,11,18,3,0,6.0,6.0,5.5,38.0,3.0,0.17793679237365723
287,18,15,5,0,8.0,8.0,19.5,54.0,5.0,0.4214038848876953
294,24,17,7,0,15.0,15.0,28.5,71.0,7.0,1.0224320888519287
