Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,9,4,2,0,4.0,4.0,6.0,18.0,2.0,0.018109798431396484
14,14,8,13,0,23.0,23.0,64.0,143.0,10.0,0.15430879592895508
21,17,9,5,0,7.0,7.0,24.5,55.0,5.0,0.23490691184997559
28,23,13,6,0,12.0,12.0,57.0,61.0,5.0,0.5370230674743652
35,20,15,7,0,17.0,17.0,68.5,75.0,7.0,0.46391987800598145
42,24,18,10,0,20.0,20.0,50.0,107.0,7.0,0.6619851589202881
49,21,17,3,0,4.0,4.0,16.5,32.0,2.0,0.2457437515258789
56,25,19,6,0,12.0,12.0,25.5,67.0,6.0,0.6219315528869629
63,23,21,5,1,9.0,9.1,29.0,73.0,7.0,0.6225490570068359
70,22,18,6,0,9.0,9.0,43.0,63.0,4.0,0.5704178810119629
77,17,17,4,0,9.0,9.0,50.5,43.0,3.0,0.3926222324371338
84,17,17,7,1,14.0,14.8,31.0,92.0,8.0,0.26410818099975586
91,26,16,9,0,18.0,18.0,134.0,104.0,8.0,0.6031391620635986
98,24,15,9,0,15.0,15.0,27.5,98.0,7.0,0.45253491401672363
105,20,15,5,0,10.0,10.0,30.5,51.0,5.0,0.286409854888916
112,20,16,0,1,2.0,2.8,8.5,22.0,2.0,0.2614610195159912
119,21,15,5,0,5.0,5.0,47.0,53.0,4.0,0.3294241428375244
126,17,15,7,0,18.0,18.0,40.5,72.0,7.0,0.32828426361083984
133,20,14,4,0,8.0,8.0,21.0,42.0,3.0,0.3397979736328125
140,14,16,10,1,25.0,25.1,37.0,105.0,9.0,0.1936051845550537
147,26,17,4,0,8.0,8.0,18.0,43.0,4.0,0.4755408763885498
154,29,16,5,0,9.0,9.0,16.0,54.0,3.0,0.6250591278076172
161,18,17,4,1,9.0,9.8,29.0,57.0,4.0,0.44730210304260254
168,14,18,2,0,2.0,2.0,9.0,25.0,2.0,0.2707200050354004
175,11,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2309112548828125
182,11,16,2,0,4.0,4.0,13.5,22.0,2.0,0.24399185180664062
189,14,16,3,0,6.0,6.0,3.5,34.0,3.0,0.29503369331359863
196,14,12,2,0,3.0,3.0,7.0,23.0,2.0,0.13135695457458496
203,14,12,6,0,11.0,11.0,30.0,74.0,6.0,0.1945357322692871
210,22,13,8,1,15.0,15.8,54.0,110.0,9.0,0.47872495651245117
217,22,13,10,0,21.0,21.0,63.5,116.0,8.0,0.5378310680389404
224,23,16,1,3,9.0,16.700000000000003,18.5,82.0,7.0,0.7666158676147461
231,28,16,7,0,14.0,14.0,38.5,84.0,7.0,1.111466884613037
238,27,17,6,0,11.0,11.0,28.5,65.0,6.0,0.7568709850311279
245,18,17,2,0,3.0,3.0,3.5,26.0,2.0,0.32477593421936035
252,14,16,5,0,9.0,9.0,34.0,54.0,5.0,0.21634674072265625
259,23,16,11,0,20.0,20.0,42.0,114.0,9.0,0.6217710971832275
266,21,14,7,0,8.0,8.0,27.5,78.0,6.0,0.535085916519165
273,22,15,3,0,4.0,4.0,10.5,31.0,3.0,0.5478589534759521
280,19,19,5,0,7.0,7.0,19.5,48.0,4.0,0.3045377731323242
287,19,18,5,0,10.0,10.0,51.0,53.0,5.0,0.3037707805633545
294,17,14,4,0,7.0,7.0,25.5,44.0,4.0,0.24280023574829102
