Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,2.0,2.0,3.5,13.0,1.0,0.0050122737884521484
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004338979721069336
2,3,2,3,0,6.0,6.0,9.5,32.0,3.0,0.00970768928527832
3,6,2,2,0,3.0,3.0,11.5,23.0,2.0,0.009853839874267578
4,7,3,3,0,5.0,5.0,15.5,37.0,2.0,0.012311935424804688
5,9,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013563156127929688
6,10,4,2,0,3.0,3.0,11.0,23.0,2.0,0.018275022506713867
7,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01918625831604004
8,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.023248910903930664
9,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.023186206817626953
10,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.030292987823486328
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.029883861541748047
12,14,7,3,0,4.0,4.0,23.0,36.0,3.0,0.08344316482543945
13,15,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09080195426940918
14,16,8,2,0,6.0,6.0,5.0,21.0,2.0,0.07884383201599121
15,17,8,1,0,1.0,1.0,8.5,13.0,1.0,0.1014719009399414
16,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09983015060424805
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1162271499633789
18,19,10,2,0,4.0,4.0,7.0,20.0,1.0,0.12377429008483887
19,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1529381275177002
20,21,11,2,1,6.0,6.1,29.0,50.0,4.0,0.16765308380126953
21,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.18480896949768066
22,21,12,2,1,6.0,6.8,23.5,37.0,4.0,0.2584872245788574
23,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.24531984329223633
24,20,13,4,1,10.0,10.8,26.5,77.0,6.0,0.3455171585083008
25,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.37592101097106934
26,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4440281391143799
27,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3649611473083496
28,21,15,3,0,6.0,6.0,8.0,33.0,3.0,0.48409390449523926
29,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3096580505371094
30,18,16,1,0,2.0,2.0,5.5,12.0,1.0,0.3312239646911621
31,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4424419403076172
32,21,17,3,0,4.0,4.0,16.5,32.0,3.0,0.43580102920532227
33,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.47312116622924805
34,22,16,3,1,10.0,10.8,14.5,56.0,5.0,0.6695029735565186
35,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6351749897003174
36,23,15,2,0,4.0,4.0,30.5,20.0,2.0,0.6207239627838135
37,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6398870944976807
38,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6865839958190918
39,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5829770565032959
40,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.563535213470459
41,24,16,1,0,2.0,2.0,6.5,12.0,1.0,0.631915807723999
42,26,16,1,0,3.0,3.0,3.5,10.0,1.0,0.5281600952148438
43,30,16,1,0,2.0,2.0,18.0,11.0,1.0,0.7476410865783691
44,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6450941562652588
45,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7197778224945068
46,27,16,7,0,14.0,14.0,30.5,68.0,7.0,0.6753170490264893
47,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6327416896820068
48,27,17,2,1,5.0,5.8,35.5,48.0,4.0,0.6711359024047852
49,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5176117420196533
50,24,17,1,1,4.0,5.199999999999999,7.5,29.0,3.0,0.573828935623169
51,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5616638660430908
52,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6279690265655518
53,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6676807403564453
54,26,19,1,0,1.0,1.0,3.5,12.0,1.0,0.8061838150024414
55,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5319890975952148
56,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.565061092376709
57,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38799500465393066
58,23,17,1,1,4.0,4.1,7.5,35.0,3.0,0.38025689125061035
59,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3549971580505371
60,22,16,1,0,1.0,1.0,4.5,10.0,1.0,0.32793498039245605
61,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3299691677093506
62,18,16,5,0,10.0,10.0,15.5,58.0,4.0,0.25139284133911133
63,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2642958164215088
64,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2514159679412842
65,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.23900389671325684
66,17,15,1,0,2.0,2.0,2.5,13.0,1.0,0.20796895027160645
67,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2750389575958252
68,17,15,1,0,3.0,3.0,5.5,9.0,1.0,0.24826812744140625
69,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.19486379623413086
70,16,16,5,0,6.0,6.0,30.5,59.0,4.0,0.20701098442077637
71,16,16,1,0,2.0,2.0,5.5,13.0,1.0,0.18441176414489746
72,15,17,1,0,3.0,3.0,2.5,13.0,1.0,0.1649339199066162
73,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.17850494384765625
74,14,18,4,0,9.0,9.0,25.5,45.0,3.0,0.21326684951782227
75,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.20833992958068848
76,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.1766519546508789
77,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.22218608856201172
78,15,19,1,0,1.0,1.0,4.5,10.0,1.0,0.26099205017089844
79,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.24372196197509766
80,15,16,2,0,4.0,4.0,14.5,26.0,2.0,0.21418499946594238
81,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21344995498657227
82,17,17,2,0,4.0,4.0,9.5,24.0,2.0,0.2377159595489502
83,18,17,1,0,3.0,3.0,11.5,12.0,1.0,0.2651216983795166
84,18,18,2,0,5.0,5.0,6.0,25.0,2.0,0.29340124130249023
85,18,17,2,0,3.0,3.0,4.0,25.0,1.0,0.20156216621398926
86,19,18,1,0,1.0,1.0,7.5,12.0,1.0,0.30393195152282715
87,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3093709945678711
88,20,17,4,0,9.0,9.0,15.5,42.0,4.0,0.29466700553894043
89,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.33777284622192383
90,22,18,3,0,5.0,5.0,16.5,36.0,3.0,0.38309502601623535
91,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.380450963973999
92,21,17,1,0,1.0,1.0,2.5,12.0,1.0,0.34488391876220703
93,22,16,2,0,5.0,5.0,8.0,22.0,1.0,0.41704702377319336
94,23,16,3,0,7.0,7.0,12.0,32.0,3.0,0.40496015548706055
95,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3575422763824463
96,20,17,1,0,1.0,1.0,2.5,12.0,1.0,0.30252790451049805
