Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,3.5,13.0,1.0,0.0049190521240234375
2,3,2,1,0,2.0,2.0,5.5,13.0,1.0,0.009320974349975586
4,4,3,1,0,1.0,1.0,1.5,12.0,1.0,0.013038158416748047
6,7,4,4,0,6.0,6.0,8.5,45.0,4.0,0.026940345764160156
8,11,5,0,1,3.0,4.199999999999999,3.0,25.0,2.0,0.05732417106628418
10,12,6,2,0,4.0,4.0,16.0,26.0,2.0,0.059478044509887695
12,14,7,1,0,2.0,2.0,4.5,13.0,1.0,0.08177304267883301
14,14,8,1,0,2.0,2.0,6.0,11.0,1.0,0.11583113670349121
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11789798736572266
18,15,10,1,0,2.0,2.0,3.0,9.0,1.0,0.18324995040893555
20,16,11,2,0,4.0,4.0,18.5,26.0,2.0,0.2362833023071289
22,16,12,4,0,9.0,9.0,22.5,40.0,4.0,0.21164298057556152
24,19,13,1,1,5.0,5.8,13.0,34.0,3.0,0.303912878036499
26,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4135401248931885
28,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3424692153930664
30,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.40877413749694824
32,21,17,1,0,1.0,1.0,23.5,10.0,1.0,0.5970618724822998
34,21,17,2,0,6.0,6.0,13.5,26.0,2.0,0.3701438903808594
36,18,17,1,1,4.0,4.8,17.0,38.0,3.0,0.28588199615478516
38,21,18,1,0,1.0,1.0,2.5,13.0,1.0,0.325969934463501
40,24,18,3,0,5.0,5.0,8.5,37.0,3.0,0.4014420509338379
42,22,18,1,0,3.0,3.0,1.0,13.0,1.0,0.42188596725463867
44,22,17,2,0,5.0,5.0,7.0,25.0,2.0,0.4450712203979492
46,23,17,1,0,1.0,1.0,4.0,7.0,1.0,0.44550514221191406
48,24,15,2,0,3.0,3.0,2.0,25.0,2.0,0.4464099407196045
50,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.30837512016296387
52,20,14,1,0,2.0,2.0,11.5,12.0,1.0,0.35538506507873535
54,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2876901626586914
56,20,14,0,1,2.0,2.8,9.0,23.0,2.0,0.282041072845459
58,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2598271369934082
60,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.27967309951782227
62,19,16,2,0,5.0,5.0,12.5,23.0,2.0,0.38065195083618164
64,18,15,2,0,4.0,4.0,8.5,26.0,2.0,0.43192505836486816
66,19,16,2,0,4.0,4.0,14.0,23.0,2.0,0.4633810520172119
68,19,15,2,0,6.0,6.0,10.0,22.0,2.0,0.5378742218017578
70,20,16,4,1,8.0,8.1,23.5,69.0,5.0,0.6860182285308838
72,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6128790378570557
74,23,15,3,1,7.0,7.1,20.5,57.0,4.0,0.8485088348388672
76,25,14,2,0,2.0,2.0,10.5,22.0,2.0,0.8462629318237305
78,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6813490390777588
80,25,15,0,0,0.0,0.0,0.0,0.0,0.0,1.1087329387664795
82,24,15,2,0,5.0,5.0,6.0,26.0,2.0,0.79646897315979
84,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.837134838104248
86,23,17,2,0,4.0,4.0,4.0,24.0,2.0,0.7166562080383301
88,18,18,5,0,7.0,7.0,16.5,54.0,5.0,0.4130067825317383
90,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5254111289978027
92,20,16,3,0,7.0,7.0,16.0,24.0,3.0,0.3882720470428467
94,18,15,2,0,3.0,3.0,14.0,22.0,2.0,0.29047393798828125
96,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.35909605026245117
98,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.27614378929138184
100,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.35722804069519043
102,17,16,2,0,5.0,5.0,6.0,24.0,2.0,0.31421709060668945
104,16,15,5,0,10.0,10.0,23.0,53.0,5.0,0.23763132095336914
106,17,15,1,0,2.0,2.0,0.5,13.0,1.0,0.21349501609802246
108,19,14,2,0,3.0,3.0,6.0,23.0,2.0,0.27991294860839844
110,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4019758701324463
112,22,15,3,0,4.0,4.0,14.5,36.0,3.0,0.4729499816894531
114,25,16,1,2,6.0,6.8999999999999995,19.0,59.0,5.0,0.6925461292266846
116,26,16,7,0,12.0,12.0,56.5,63.0,7.0,0.7870070934295654
