Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002597808837890625
2,3,2,2,0,3.0,3.0,13.5,18.0,2.0,0.005604982376098633
4,4,3,3,0,6.0,6.0,9.5,32.0,3.0,0.011336803436279297
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01524806022644043
8,5,5,1,0,3.0,3.0,0.5,7.0,1.0,0.020236968994140625
10,11,6,3,0,6.0,6.0,18.0,29.0,3.0,0.07215595245361328
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07987380027770996
14,14,8,6,0,11.0,11.0,28.0,68.0,4.0,0.15381669998168945
16,17,9,3,0,6.0,6.0,26.5,29.0,2.0,0.23363995552062988
18,19,10,3,0,7.0,7.0,6.5,31.0,3.0,0.2944052219390869
20,23,10,4,0,8.0,8.0,20.5,41.0,3.0,0.4485890865325928
22,24,11,1,0,2.0,2.0,6.5,10.0,1.0,0.5052227973937988
24,26,12,4,0,8.0,8.0,12.5,45.0,4.0,0.6453349590301514
26,29,13,1,0,3.0,3.0,7.0,13.0,1.0,0.9519631862640381
28,29,14,1,0,3.0,3.0,5.5,13.0,1.0,0.8896241188049316
30,29,15,1,0,1.0,1.0,2.0,12.0,1.0,0.9367799758911133
32,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1427321434020996
34,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.027527093887329
36,27,17,3,2,9.0,10.6,46.0,80.0,7.0,1.0830957889556885
38,28,18,3,0,4.0,4.0,13.0,33.0,3.0,1.5543949604034424
40,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.196984052658081
42,27,20,0,0,0.0,0.0,0.0,0.0,0.0,1.1420440673828125
44,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.2809250354766846
46,22,21,3,0,5.0,5.0,60.0,35.0,2.0,0.9447259902954102
48,21,22,5,0,9.0,9.0,35.0,53.0,4.0,0.9523828029632568
50,19,21,2,0,2.0,2.0,5.5,18.0,2.0,0.747086763381958
52,17,18,1,0,1.0,1.0,2.5,13.0,1.0,0.34200191497802734
54,18,17,5,0,10.0,10.0,28.0,57.0,5.0,0.32229113578796387
56,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.30513691902160645
58,22,17,2,0,2.0,2.0,7.5,21.0,2.0,0.3418891429901123
60,22,17,5,0,10.0,10.0,9.0,59.0,4.0,0.39249682426452637
62,20,17,2,0,2.0,2.0,13.0,18.0,1.0,0.24091267585754395
64,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32077527046203613
66,25,19,4,0,10.0,10.0,14.0,39.0,3.0,0.5955812931060791
68,25,17,5,0,13.0,13.0,16.5,54.0,5.0,0.5877158641815186
70,22,18,4,0,7.0,7.0,10.5,49.0,4.0,0.4042344093322754
72,23,17,1,0,2.0,2.0,2.0,9.0,1.0,0.32605409622192383
74,23,17,1,0,3.0,3.0,3.5,13.0,1.0,0.4129180908203125
76,23,18,1,0,3.0,3.0,4.5,9.0,1.0,0.4699521064758301
78,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4477567672729492
80,20,18,4,1,9.0,9.8,18.5,57.0,4.0,0.5185420513153076
82,19,19,2,0,3.0,3.0,7.0,24.0,2.0,0.4714670181274414
84,21,19,3,0,4.0,4.0,23.5,36.0,2.0,0.6519498825073242
86,21,19,2,0,4.0,4.0,9.0,24.0,2.0,0.5923478603363037
88,23,19,1,0,2.0,2.0,7.0,12.0,1.0,0.9093868732452393
90,26,20,4,0,9.0,9.0,15.0,35.0,4.0,1.1997098922729492
92,28,21,3,0,7.0,7.0,14.5,39.0,3.0,1.2149529457092285
94,27,20,3,0,6.0,6.0,43.5,27.0,3.0,0.8996241092681885
96,25,21,5,0,6.0,6.0,30.0,59.0,5.0,0.8614301681518555
98,28,22,0,0,0.0,0.0,0.0,0.0,0.0,1.144906997680664
100,28,22,2,0,6.0,6.0,7.5,21.0,2.0,1.0599899291992188
102,30,20,2,0,4.0,4.0,10.5,21.0,2.0,1.1053779125213623
104,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.008985996246338
106,23,20,3,0,8.0,8.0,24.0,31.0,3.0,0.7039511203765869
108,23,19,1,0,3.0,3.0,2.5,13.0,1.0,0.7513179779052734
110,22,20,3,0,7.0,7.0,33.0,31.0,2.0,0.7925601005554199
112,22,18,3,0,5.0,5.0,14.0,38.0,3.0,0.6643452644348145
114,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4852430820465088
116,16,18,4,0,10.0,10.0,13.0,42.0,4.0,0.33661413192749023
118,16,17,2,0,4.0,4.0,8.5,26.0,2.0,0.32652807235717773
120,14,14,5,0,6.0,6.0,36.0,58.0,4.0,0.26171207427978516
122,15,14,2,0,4.0,4.0,4.5,23.0,2.0,0.25676894187927246
124,16,15,1,0,2.0,2.0,2.0,13.0,1.0,0.29743409156799316
126,15,14,1,0,1.0,1.0,2.0,11.0,1.0,0.3680551052093506
128,14,15,1,0,1.0,1.0,7.5,8.0,1.0,0.32600903511047363
130,15,14,3,0,5.0,5.0,27.0,35.0,2.0,0.2595679759979248
132,17,15,1,0,2.0,2.0,4.5,10.0,1.0,0.39212799072265625
134,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3442699909210205
136,19,14,3,0,9.0,9.0,7.0,34.0,2.0,0.34492015838623047
138,19,15,1,0,2.0,2.0,2.0,10.0,1.0,0.4421398639678955
140,19,15,2,0,4.0,4.0,16.5,22.0,2.0,0.4864799976348877
142,20,16,2,0,3.0,3.0,4.5,21.0,2.0,0.5215260982513428
144,21,16,8,0,10.0,10.0,42.5,87.0,6.0,0.6729447841644287
146,25,15,3,0,4.0,4.0,49.5,39.0,3.0,0.7525970935821533
148,28,15,1,0,2.0,2.0,2.5,13.0,1.0,0.9027073383331299
150,32,15,2,0,3.0,3.0,37.5,26.0,2.0,1.2030460834503174
152,34,16,2,0,5.0,5.0,10.0,20.0,2.0,1.3834288120269775
154,37,16,3,0,5.0,5.0,9.5,38.0,3.0,1.4874732494354248
156,34,17,3,0,6.0,6.0,16.5,26.0,3.0,1.446079969406128
158,35,18,2,0,3.0,3.0,10.0,25.0,2.0,1.7222049236297607
160,35,19,0,0,0.0,0.0,0.0,0.0,0.0,1.7711529731750488
162,32,18,3,0,5.0,5.0,5.0,27.0,3.0,1.3081438541412354
164,29,19,3,0,6.0,6.0,5.0,36.0,3.0,1.0315639972686768
166,27,20,1,1,4.0,4.1,15.0,38.0,3.0,1.0624501705169678
168,25,19,4,0,7.0,7.0,9.5,36.0,3.0,0.7024281024932861
170,26,20,1,0,3.0,3.0,1.0,11.0,1.0,0.9488749504089355
172,22,21,0,1,2.0,2.8,5.5,26.0,2.0,0.6478140354156494
174,22,20,4,0,4.0,4.0,12.5,47.0,4.0,0.48446011543273926
176,21,20,1,0,2.0,2.0,0.5,11.0,1.0,0.5195221900939941
