Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0027818679809570312
2,4,2,1,0,2.0,2.0,1.5,12.0,1.0,0.008440256118774414
4,7,3,2,0,4.0,4.0,3.5,24.0,2.0,0.012548208236694336
6,9,4,1,0,3.0,3.0,2.0,13.0,1.0,0.017863035202026367
8,12,5,1,0,2.0,2.0,2.0,13.0,1.0,0.026663780212402344
10,15,6,1,0,2.0,2.0,5.0,13.0,1.0,0.07210922241210938
12,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07998514175415039
14,18,8,1,0,1.0,1.0,2.5,13.0,1.0,0.10083794593811035
16,18,9,3,0,6.0,6.0,5.5,35.0,3.0,0.10795116424560547
18,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12931585311889648
20,18,11,1,0,1.0,1.0,1.5,11.0,1.0,0.12716913223266602
22,19,11,2,0,4.0,4.0,17.0,23.0,2.0,0.13886785507202148
24,17,12,4,0,6.0,6.0,30.0,45.0,4.0,0.11701416969299316
26,18,13,1,0,1.0,1.0,7.0,12.0,1.0,0.1404571533203125
28,17,14,1,0,1.0,1.0,3.0,13.0,1.0,0.16676926612854004
30,20,15,2,1,6.0,6.8,65.5,44.0,4.0,0.24970602989196777
32,19,16,3,0,5.0,5.0,14.5,34.0,3.0,0.23219680786132812
34,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2854437828063965
36,20,15,2,0,3.0,3.0,10.0,25.0,2.0,0.2781088352203369
38,18,16,1,0,1.0,1.0,15.5,12.0,1.0,0.20049381256103516
40,19,16,1,0,1.0,1.0,0.5,12.0,1.0,0.2996509075164795
42,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.281019926071167
44,19,16,3,0,6.0,6.0,18.0,32.0,3.0,0.26366281509399414
46,19,16,2,0,4.0,4.0,10.5,24.0,2.0,0.3031160831451416
48,17,17,1,0,1.0,1.0,3.0,12.0,1.0,0.26975178718566895
50,20,16,4,0,7.0,7.0,13.0,46.0,3.0,0.4728560447692871
52,22,15,3,0,5.0,5.0,18.5,39.0,3.0,0.5022439956665039
54,24,15,1,0,1.0,1.0,5.0,12.0,1.0,0.5137417316436768
56,25,16,0,1,2.0,4.199999999999999,10.5,23.0,2.0,0.5434281826019287
58,21,15,1,0,2.0,2.0,7.5,12.0,1.0,0.2570078372955322
60,20,16,2,0,5.0,5.0,16.0,23.0,1.0,0.26468896865844727
62,21,15,2,0,4.0,4.0,25.0,26.0,2.0,0.17674803733825684
64,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.17959880828857422
66,24,15,3,0,6.0,6.0,14.5,29.0,3.0,0.2894899845123291
68,26,16,1,0,1.0,1.0,11.5,12.0,1.0,0.24195623397827148
70,27,16,3,0,8.0,8.0,16.5,34.0,3.0,0.26970911026000977
72,27,15,3,0,3.0,3.0,24.0,31.0,3.0,0.3532371520996094
74,26,15,2,0,5.0,5.0,4.0,22.0,2.0,0.2975611686706543
76,22,15,2,0,5.0,5.0,14.5,25.0,2.0,0.23028779029846191
78,21,15,1,2,6.0,6.8999999999999995,14.0,39.0,3.0,0.29010796546936035
80,24,15,2,1,6.0,6.8,23.0,47.0,4.0,0.4142141342163086
82,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3006472587585449
84,24,16,3,0,3.0,3.0,4.0,32.0,2.0,0.27091383934020996
86,21,16,5,0,10.0,10.0,22.5,64.0,5.0,0.24629712104797363
88,24,16,2,0,3.0,3.0,10.5,25.0,2.0,0.284517765045166
90,24,16,4,1,8.0,8.1,23.5,56.0,5.0,0.4507308006286621
92,25,17,1,0,1.0,1.0,3.0,12.0,1.0,0.40979909896850586
94,25,16,3,0,8.0,8.0,4.5,34.0,2.0,0.44466400146484375
96,26,17,1,0,3.0,3.0,1.5,13.0,1.0,0.4503779411315918
98,26,17,1,0,2.0,2.0,0.5,13.0,1.0,0.36385512351989746
100,27,17,1,0,1.0,1.0,7.5,12.0,1.0,0.43993330001831055
102,30,18,3,0,5.0,5.0,12.5,33.0,2.0,0.6980547904968262
104,30,18,1,0,1.0,1.0,0.5,12.0,1.0,0.6073870658874512
106,31,19,0,0,0.0,0.0,0.0,0.0,0.0,0.913794994354248
108,33,19,3,0,6.0,6.0,8.5,34.0,3.0,1.1008756160736084
110,30,20,0,1,3.0,5.6,3.0,23.0,2.0,1.0667169094085693
112,28,20,3,0,5.0,5.0,34.5,37.0,2.0,1.0118992328643799
114,28,19,4,0,11.0,11.0,13.0,48.0,4.0,0.9492611885070801
116,29,19,1,0,2.0,2.0,4.5,13.0,1.0,1.1636741161346436
118,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9259321689605713
120,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.691148042678833
122,22,18,1,0,1.0,1.0,12.5,12.0,1.0,0.9316489696502686
124,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5164551734924316
126,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3331639766693115
128,14,19,3,0,4.0,4.0,24.5,32.0,3.0,0.32757997512817383
130,12,19,4,0,8.0,8.0,13.0,45.0,4.0,0.2322990894317627
132,14,20,5,0,9.0,9.0,20.0,52.0,4.0,0.377565860748291
134,15,20,1,0,1.0,1.0,5.5,9.0,1.0,0.35664796829223633
136,18,18,1,0,2.0,2.0,4.5,12.0,1.0,0.4671671390533447
138,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.46383023262023926
140,18,18,1,0,2.0,2.0,6.5,13.0,1.0,0.5250301361083984
142,20,16,4,0,8.0,8.0,18.5,34.0,3.0,0.4350152015686035
144,21,16,5,0,11.0,11.0,26.5,54.0,4.0,0.5553069114685059
146,22,17,3,0,6.0,6.0,12.0,28.0,3.0,0.5605318546295166
148,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.646043062210083
150,24,17,3,0,6.0,6.0,19.0,34.0,3.0,0.608497142791748
152,24,16,4,0,6.0,6.0,26.0,47.0,4.0,0.7527408599853516
154,26,17,1,0,3.0,3.0,2.5,11.0,1.0,0.9785571098327637
156,24,17,2,0,4.0,4.0,23.0,25.0,2.0,0.8492417335510254
158,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6702017784118652
160,22,16,2,0,3.0,3.0,30.0,22.0,1.0,0.5899462699890137
162,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6643891334533691
164,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6059119701385498
166,21,18,1,0,3.0,3.0,12.0,9.0,1.0,0.739426851272583
168,19,18,1,0,1.0,1.0,6.0,12.0,1.0,0.5592391490936279
170,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.28267502784729004
172,11,19,4,0,7.0,7.0,33.0,38.0,3.0,0.28798699378967285
174,12,20,0,0,0.0,0.0,0.0,0.0,0.0,0.29897212982177734
176,11,18,1,0,2.0,2.0,31.5,12.0,1.0,0.2246232032775879
178,12,18,0,0,0.0,0.0,0.0,0.0,0.0,0.26120615005493164
180,11,18,1,0,1.0,1.0,6.0,10.0,1.0,0.17770123481750488
182,12,17,2,0,4.0,4.0,10.0,25.0,2.0,0.20116877555847168
184,13,17,1,0,3.0,3.0,-0.5,12.0,1.0,0.23249530792236328
186,11,16,1,0,3.0,3.0,0.5,7.0,1.0,0.15763616561889648
188,13,16,2,0,4.0,4.0,5.0,26.0,2.0,0.18974900245666504
190,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.15898799896240234
192,15,17,6,0,11.0,11.0,112.5,69.0,4.0,0.2498476505279541
194,15,17,5,0,12.0,12.0,4.5,53.0,4.0,0.13306283950805664
196,16,16,1,0,1.0,1.0,1.0,11.0,1.0,0.1888430118560791
198,17,17,5,0,10.0,10.0,19.5,45.0,4.0,0.23985004425048828
200,18,18,2,0,4.0,4.0,1.5,16.0,2.0,0.3089871406555176
202,20,18,1,0,1.0,1.0,9.0,11.0,1.0,0.35081005096435547
