Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,2,0,5.0,5.0,4.0,15.0,1.0,0.007321834564208984
2,5,2,2,0,4.0,4.0,6.0,21.0,2.0,0.013925790786743164
4,6,3,1,0,1.0,1.0,19.0,10.0,1.0,0.03643488883972168
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02174091339111328
8,9,5,4,0,6.0,6.0,30.0,35.0,2.0,0.03192400932312012
10,10,6,4,0,8.0,8.0,16.5,37.0,4.0,0.06404829025268555
12,10,7,1,0,1.0,1.0,2.0,13.0,1.0,0.047077178955078125
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.05082082748413086
16,11,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08460474014282227
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12159895896911621
20,13,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0982198715209961
22,17,12,5,0,7.0,7.0,27.0,60.0,5.0,0.18406987190246582
24,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.21276593208312988
26,20,14,2,0,4.0,4.0,4.0,25.0,2.0,0.2443690299987793
28,17,15,3,0,7.0,7.0,11.5,33.0,2.0,0.21754097938537598
30,20,16,3,0,4.0,4.0,8.5,34.0,3.0,0.31185102462768555
32,26,17,2,0,3.0,3.0,6.0,19.0,2.0,0.5237102508544922
34,27,16,4,0,8.0,8.0,9.5,48.0,4.0,0.6098780632019043
36,29,15,2,0,4.0,4.0,3.0,20.0,2.0,0.5963807106018066
38,29,16,1,0,2.0,2.0,6.5,9.0,1.0,0.6382570266723633
40,32,14,1,0,1.0,1.0,2.5,9.0,1.0,0.7078759670257568
42,28,14,4,0,8.0,8.0,16.5,43.0,4.0,0.6133372783660889
44,28,14,2,0,4.0,4.0,10.5,24.0,2.0,0.3359060287475586
46,24,15,3,0,6.0,6.0,12.0,35.0,3.0,0.3045938014984131
48,25,16,0,1,2.0,2.8,18.5,21.0,2.0,0.36800599098205566
50,23,17,1,0,2.0,2.0,3.5,10.0,1.0,0.3638749122619629
52,22,18,1,0,2.0,2.0,2.0,12.0,1.0,0.35164690017700195
54,20,19,3,0,5.0,5.0,9.0,27.0,3.0,0.335007905960083
56,20,18,5,0,11.0,11.0,4.0,53.0,3.0,0.2956199645996094
58,24,18,2,0,5.0,5.0,11.5,24.0,2.0,0.4083898067474365
60,23,19,1,0,1.0,1.0,4.0,10.0,1.0,0.47834324836730957
62,23,20,1,0,3.0,3.0,5.5,12.0,1.0,0.5305840969085693
64,20,19,2,1,8.0,8.8,14.5,42.0,4.0,0.5197420120239258
66,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5384669303894043
68,21,19,5,0,8.0,8.0,15.5,48.0,5.0,0.6109251976013184
70,24,20,6,0,10.0,10.0,17.5,71.0,5.0,0.7931289672851562
72,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.49613094329833984
74,24,19,2,0,4.0,4.0,13.5,21.0,2.0,1.0196218490600586
76,25,19,2,0,2.0,2.0,37.0,25.0,2.0,1.0367043018341064
78,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7482249736785889
80,20,18,3,0,6.0,6.0,23.0,31.0,3.0,0.6595077514648438
82,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7262239456176758
84,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.49742603302001953
86,17,21,3,0,5.0,5.0,10.0,39.0,3.0,0.3704500198364258
88,16,19,2,0,5.0,5.0,10.0,26.0,2.0,0.3978691101074219
90,18,18,5,0,11.0,11.0,19.0,39.0,4.0,0.42745399475097656
92,17,18,2,0,4.0,4.0,8.5,20.0,2.0,0.38130927085876465
94,19,17,1,0,1.0,1.0,4.0,13.0,1.0,0.41264915466308594
96,20,17,4,0,6.0,6.0,11.0,41.0,4.0,0.5214729309082031
98,23,17,3,0,7.0,7.0,13.0,32.0,3.0,0.7438371181488037
100,24,13,4,0,6.0,6.0,11.5,34.0,4.0,0.6424119472503662
102,24,14,2,0,4.0,4.0,8.0,22.0,2.0,0.6589486598968506
104,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5924398899078369
106,23,16,2,0,3.0,3.0,3.0,23.0,2.0,0.6881799697875977
108,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5707740783691406
110,21,17,1,0,1.0,1.0,2.5,13.0,1.0,0.5503020286560059
112,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.41622304916381836
114,17,17,2,0,2.0,2.0,8.0,16.0,2.0,0.4150552749633789
116,14,16,1,0,2.0,2.0,7.0,11.0,1.0,0.26500678062438965
118,13,17,1,0,1.0,1.0,1.5,13.0,1.0,0.26650071144104004
120,14,17,4,0,5.0,5.0,10.0,38.0,4.0,0.26186108589172363
122,13,17,1,0,1.0,1.0,2.5,10.0,1.0,0.2001962661743164
124,13,15,1,0,2.0,2.0,7.5,7.0,1.0,0.17499685287475586
126,13,15,1,0,1.0,1.0,2.0,12.0,1.0,0.10989809036254883
128,14,15,1,0,3.0,3.0,3.5,11.0,1.0,0.1787419319152832
130,15,14,2,0,3.0,3.0,3.5,21.0,2.0,0.18299579620361328
132,15,13,5,0,7.0,7.0,22.0,50.0,4.0,0.17222118377685547
134,16,14,2,0,4.0,4.0,5.0,21.0,1.0,0.1742408275604248
136,19,15,1,0,3.0,3.0,4.5,11.0,1.0,0.33367204666137695
138,23,16,2,0,4.0,4.0,14.0,21.0,2.0,0.44875597953796387
140,27,17,2,0,3.0,3.0,5.0,19.0,2.0,0.6714599132537842
142,27,16,2,0,5.0,5.0,19.0,25.0,2.0,0.8437221050262451
144,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6021361351013184
146,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5561051368713379
148,27,17,4,1,10.0,11.5,43.0,65.0,6.0,0.7330429553985596
150,30,17,2,0,5.0,5.0,5.0,20.0,2.0,0.8380289077758789
152,28,16,2,0,4.0,4.0,3.5,19.0,2.0,0.679196834564209
