Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004642009735107422
4,2,3,1,0,1.0,1.0,3.0,11.0,1.0,0.009861946105957031
6,5,4,1,0,2.0,2.0,2.5,10.0,1.0,0.017464160919189453
8,8,5,1,0,1.0,1.0,13.0,11.0,1.0,0.05010700225830078
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0364992618560791
12,10,7,1,0,2.0,2.0,2.5,13.0,1.0,0.04935407638549805
14,11,8,2,0,5.0,5.0,27.0,22.0,2.0,0.06865501403808594
16,14,9,4,0,7.0,7.0,18.0,49.0,4.0,0.10148191452026367
18,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13306188583374023
20,14,10,3,0,6.0,6.0,11.0,31.0,3.0,0.16751885414123535
22,17,11,3,0,6.0,6.0,14.5,32.0,3.0,0.2298569679260254
24,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.23160791397094727
26,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.21123409271240234
28,18,13,2,0,3.0,3.0,15.5,22.0,2.0,0.2243969440460205
30,17,14,1,0,1.0,1.0,2.5,13.0,1.0,0.26908397674560547
32,19,14,5,0,7.0,7.0,18.5,51.0,5.0,0.27756381034851074
34,19,15,1,0,2.0,2.0,1.5,13.0,1.0,0.31699299812316895
36,19,16,1,0,3.0,3.0,4.0,12.0,1.0,0.3458387851715088
38,20,17,4,0,4.0,4.0,25.5,40.0,3.0,0.40862417221069336
40,20,17,1,0,1.0,1.0,18.0,11.0,1.0,0.3312797546386719
42,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.49041199684143066
44,23,19,5,0,8.0,8.0,36.5,45.0,3.0,0.601654052734375
46,21,20,1,0,1.0,1.0,10.5,13.0,1.0,0.5841395854949951
48,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5406630039215088
50,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.34079885482788086
52,24,19,3,0,3.0,3.0,6.0,35.0,3.0,0.502366304397583
54,24,18,0,1,3.0,4.199999999999999,13.5,22.0,2.0,0.46351170539855957
56,24,19,6,0,12.0,12.0,56.5,62.0,6.0,0.616814136505127
58,24,19,1,0,1.0,1.0,3.5,8.0,1.0,0.595271110534668
60,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4102439880371094
62,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4525001049041748
64,23,19,2,0,3.0,3.0,13.5,18.0,2.0,0.6544749736785889
66,21,18,1,0,2.0,2.0,7.5,9.0,1.0,0.49755024909973145
68,18,18,1,0,2.0,2.0,9.5,13.0,1.0,0.33473801612854004
70,15,17,3,0,3.0,3.0,21.0,35.0,3.0,0.23923206329345703
72,14,17,2,0,6.0,6.0,9.0,16.0,2.0,0.2783322334289551
74,12,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21980738639831543
76,12,18,3,0,5.0,5.0,11.0,30.0,2.0,0.25391602516174316
78,13,17,3,0,7.0,7.0,5.0,31.0,2.0,0.22756409645080566
80,14,17,1,0,3.0,3.0,4.0,10.0,1.0,0.30104708671569824
82,17,18,3,0,8.0,8.0,16.0,37.0,3.0,0.4233977794647217
84,19,16,6,0,12.0,12.0,23.5,68.0,6.0,0.30171799659729004
86,21,17,3,0,7.0,7.0,12.5,33.0,3.0,0.3548710346221924
88,24,17,1,0,2.0,2.0,2.5,10.0,1.0,0.41168808937072754
90,24,18,1,0,1.0,1.0,10.5,12.0,1.0,0.4234912395477295
92,29,18,2,0,3.0,3.0,3.5,24.0,2.0,0.6533019542694092
94,31,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9231281280517578
96,35,20,3,0,6.0,6.0,15.0,39.0,3.0,1.1245689392089844
98,37,19,2,0,2.0,2.0,6.5,23.0,2.0,1.320019006729126
100,32,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8534600734710693
102,32,18,5,0,6.0,6.0,58.0,61.0,5.0,1.058717966079712
104,33,17,1,0,2.0,2.0,3.0,12.0,1.0,0.9633159637451172
106,33,18,1,0,2.0,2.0,2.5,9.0,1.0,1.0046920776367188
108,32,19,2,2,6.0,9.0,22.5,60.0,6.0,1.2259581089019775
110,31,20,2,0,5.0,5.0,23.0,21.0,2.0,1.0407037734985352
112,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7208631038665771
114,25,18,1,0,3.0,3.0,3.0,9.0,1.0,0.5371801853179932
116,29,18,3,0,6.0,6.0,11.5,34.0,3.0,0.7722268104553223
118,29,18,3,0,6.0,6.0,11.0,32.0,3.0,0.9051148891448975
120,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8180510997772217
122,24,19,4,0,5.0,5.0,10.0,47.0,4.0,0.6727242469787598
124,23,18,2,1,6.0,7.5,45.0,39.0,4.0,0.672389030456543
126,25,18,2,0,6.0,6.0,6.5,22.0,2.0,0.71085524559021
128,24,19,4,0,6.0,6.0,17.0,28.0,4.0,0.6798222064971924
130,21,18,2,0,6.0,6.0,11.0,26.0,2.0,0.5886259078979492
132,19,17,4,0,4.0,4.0,20.0,38.0,4.0,0.47991299629211426
134,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.301677942276001
136,17,17,1,0,2.0,2.0,5.0,12.0,1.0,0.29107213020324707
138,18,17,1,0,1.0,1.0,1.5,13.0,1.0,0.3365039825439453
140,18,18,2,0,3.0,3.0,7.5,13.0,2.0,0.4335610866546631
142,21,18,3,0,6.0,6.0,27.5,29.0,3.0,0.6014010906219482
144,19,18,1,0,3.0,3.0,3.0,12.0,1.0,0.439288854598999
146,21,18,1,0,2.0,2.0,8.0,12.0,1.0,0.45382213592529297
148,18,18,3,0,5.0,5.0,14.5,35.0,3.0,0.3543832302093506
150,20,19,2,0,5.0,5.0,7.0,18.0,2.0,0.44345712661743164
152,21,19,4,1,9.0,9.8,26.0,77.0,6.0,0.5419788360595703
154,24,17,2,2,9.0,12.0,22.0,58.0,5.0,0.7413809299468994
156,24,18,2,0,5.0,5.0,11.5,25.0,2.0,0.7050418853759766
158,23,17,4,0,9.0,9.0,20.0,45.0,4.0,0.5973968505859375
160,22,17,1,0,1.0,1.0,5.5,13.0,1.0,0.7110729217529297
162,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6524820327758789
164,22,17,1,0,1.0,1.0,5.0,12.0,1.0,0.4521019458770752
166,21,18,1,0,3.0,3.0,3.5,12.0,1.0,0.4950740337371826
168,21,18,4,0,5.0,5.0,11.0,45.0,4.0,0.6202151775360107
170,21,18,2,0,6.0,6.0,4.0,23.0,2.0,0.6940641403198242
172,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3929178714752197
174,16,18,1,0,2.0,2.0,3.0,11.0,1.0,0.4446380138397217
176,16,19,2,0,3.0,3.0,4.5,19.0,2.0,0.5163261890411377
178,15,19,3,0,5.0,5.0,14.0,37.0,3.0,0.3857238292694092
180,17,19,5,0,9.0,9.0,17.5,53.0,5.0,0.501107931137085
182,17,19,3,0,5.0,5.0,6.0,26.0,3.0,0.4815359115600586
184,17,17,1,0,2.0,2.0,6.5,9.0,1.0,0.4165017604827881
186,19,18,2,0,2.0,2.0,6.5,25.0,2.0,0.5906929969787598
188,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5273840427398682
190,16,18,4,0,5.0,5.0,10.5,44.0,4.0,0.3768351078033447
192,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38159704208374023
194,20,19,4,0,9.0,9.0,10.0,50.0,4.0,0.5829041004180908
196,18,20,3,0,6.0,6.0,14.5,33.0,3.0,0.4118368625640869
198,19,21,3,0,4.0,4.0,14.0,29.0,3.0,0.3973119258880615
200,18,21,0,0,0.0,0.0,0.0,0.0,0.0,0.32794809341430664
202,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2544980049133301
204,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2549619674682617
206,20,17,3,0,6.0,6.0,27.0,27.0,3.0,0.30155420303344727
208,19,17,5,0,8.0,8.0,7.0,45.0,5.0,0.3042910099029541
210,21,15,3,0,5.0,5.0,17.5,35.0,3.0,0.3435378074645996
212,25,16,4,0,5.0,5.0,28.5,34.0,4.0,0.49768495559692383
214,26,16,1,0,3.0,3.0,3.0,11.0,1.0,0.48104000091552734
216,27,16,1,0,1.0,1.0,3.5,12.0,1.0,0.5061299800872803
218,25,17,1,0,1.0,1.0,2.5,12.0,1.0,0.517819881439209
220,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5190038681030273
222,26,18,2,0,4.0,4.0,19.5,21.0,2.0,0.5371997356414795
224,25,18,3,0,6.0,6.0,10.0,27.0,3.0,0.6026346683502197
226,23,18,2,0,6.0,6.0,15.5,24.0,2.0,0.4652669429779053
228,21,17,1,0,2.0,2.0,3.5,11.0,1.0,0.30741024017333984
230,21,18,2,0,4.0,4.0,7.5,25.0,2.0,0.4783439636230469
232,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3376450538635254
234,16,15,1,0,1.0,1.0,2.0,13.0,1.0,0.24339604377746582
236,14,16,1,0,2.0,2.0,7.0,13.0,1.0,0.20611786842346191
238,15,16,5,0,7.0,7.0,34.5,51.0,4.0,0.3030972480773926
240,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3034060001373291
242,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.30611681938171387
244,18,16,2,0,6.0,6.0,7.5,25.0,2.0,0.41919374465942383
246,18,17,3,0,5.0,5.0,21.0,34.0,2.0,0.34728121757507324
248,21,17,1,0,1.0,1.0,2.0,10.0,1.0,0.4578680992126465
250,21,16,1,0,2.0,2.0,6.0,11.0,1.0,0.4155409336090088
252,23,16,3,0,6.0,6.0,16.5,34.0,3.0,0.4429931640625
254,24,17,4,0,7.0,7.0,33.5,41.0,3.0,0.6211299896240234
256,23,16,3,2,10.0,12.0,53.0,67.0,7.0,0.6460540294647217
258,23,16,2,0,5.0,5.0,19.5,18.0,2.0,0.77451491355896
260,23,15,3,0,6.0,6.0,16.5,30.0,3.0,0.7991847991943359
262,25,15,1,0,2.0,2.0,1.5,12.0,1.0,0.805649995803833
