Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,0.5,9.0,1.0,0.0068149566650390625
1,3,1,2,0,5.0,5.0,7.0,19.0,2.0,0.0071868896484375
2,5,2,1,0,1.0,1.0,2.0,13.0,1.0,0.008527755737304688
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008050203323364258
4,6,3,1,0,1.0,1.0,5.5,12.0,1.0,0.012337207794189453
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011996984481811523
6,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.04184103012084961
7,9,4,1,0,3.0,3.0,3.5,11.0,1.0,0.02120208740234375
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.021338939666748047
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.024446964263916016
10,12,6,2,0,3.0,3.0,11.0,21.0,2.0,0.036679983139038086
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.05137491226196289
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0381770133972168
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04709625244140625
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08703422546386719
15,16,8,1,0,1.0,1.0,7.0,10.0,1.0,0.11261892318725586
16,19,9,2,0,3.0,3.0,15.5,26.0,2.0,0.20050883293151855
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.19856715202331543
18,20,10,2,1,6.0,6.8,21.5,29.0,4.0,0.32328295707702637
19,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.32107114791870117
20,20,11,1,0,2.0,2.0,3.5,12.0,1.0,0.274432897567749
21,20,11,1,0,1.0,1.0,6.5,12.0,1.0,0.28522682189941406
22,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2899599075317383
23,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.26919078826904297
24,21,13,2,0,2.0,2.0,10.5,21.0,2.0,0.37934207916259766
25,22,13,1,0,2.0,2.0,1.5,12.0,1.0,0.4161970615386963
26,19,14,5,0,8.0,8.0,29.0,34.0,4.0,0.3773460388183594
27,22,13,3,0,6.0,6.0,24.0,30.0,2.0,0.4998199939727783
28,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.46379590034484863
29,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5973801612854004
30,24,14,1,0,1.0,1.0,3.5,12.0,1.0,0.6036458015441895
31,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5091681480407715
32,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5026459693908691
33,21,14,2,0,3.0,3.0,4.0,23.0,1.0,0.44765591621398926
34,24,15,5,2,10.0,11.6,42.0,112.0,9.0,0.6742091178894043
35,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6684741973876953
36,25,15,3,0,5.0,5.0,23.5,33.0,3.0,0.6082758903503418
37,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6731858253479004
38,24,16,1,1,5.0,6.199999999999999,7.5,35.0,3.0,0.6902298927307129
39,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8171851634979248
40,29,17,2,0,6.0,6.0,15.0,25.0,2.0,1.0450661182403564
41,29,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0231568813323975
42,29,18,2,1,6.0,6.1,15.5,52.0,4.0,1.0947229862213135
43,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.95847487449646
44,28,19,1,0,1.0,1.0,6.0,11.0,1.0,1.0029518604278564
45,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0506889820098877
46,29,20,2,0,2.0,2.0,55.0,17.0,2.0,1.257436752319336
47,30,20,0,0,0.0,0.0,0.0,0.0,0.0,1.3010838031768799
48,30,19,0,0,0.0,0.0,0.0,0.0,0.0,1.3678479194641113
49,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2291631698608398
50,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.3349292278289795
51,28,19,1,0,1.0,1.0,5.5,11.0,1.0,1.210951805114746
52,27,20,3,0,5.0,5.0,24.5,29.0,3.0,1.0948870182037354
53,24,17,1,0,1.0,1.0,1.5,10.0,1.0,0.8231687545776367
54,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9144959449768066
55,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.903784990310669
56,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7651050090789795
57,24,16,1,0,1.0,1.0,4.5,13.0,1.0,0.6608188152313232
58,25,16,3,0,5.0,5.0,9.5,36.0,3.0,0.8105611801147461
59,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.679271936416626
60,23,17,2,0,4.0,4.0,4.5,22.0,2.0,0.7373030185699463
61,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7709939479827881
62,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7020342350006104
63,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7506601810455322
64,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5418376922607422
65,23,19,1,0,2.0,2.0,1.5,10.0,1.0,0.6831471920013428
66,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8327322006225586
67,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6137890815734863
68,20,20,1,0,1.0,1.0,1.5,13.0,1.0,0.5280923843383789
69,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5615270137786865
70,20,18,1,1,3.0,3.8,9.5,32.0,2.0,0.43177270889282227
71,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3912811279296875
72,17,18,5,0,6.0,6.0,17.0,50.0,5.0,0.2824547290802002
73,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.18054986000061035
74,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2159266471862793
75,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.217728853225708
76,17,17,1,0,2.0,2.0,4.5,13.0,1.0,0.23280000686645508
77,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.17811203002929688
78,18,15,0,1,2.0,2.8,2.5,24.0,2.0,0.1849651336669922
79,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2076280117034912
80,22,16,5,0,7.0,7.0,18.5,42.0,4.0,0.25592875480651855
81,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.19078493118286133
82,20,16,1,0,2.0,2.0,1.5,12.0,1.0,0.19291973114013672
83,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1511678695678711
84,20,15,1,0,2.0,2.0,3.5,12.0,1.0,0.16464591026306152
85,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1781330108642578
86,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1703810691833496
87,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.16876721382141113
88,16,15,3,0,5.0,5.0,28.0,35.0,3.0,0.15081381797790527
89,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.16039800643920898
90,19,16,5,0,9.0,9.0,55.0,55.0,5.0,0.19133901596069336
91,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.18125200271606445
92,17,17,1,0,1.0,1.0,3.0,11.0,1.0,0.18616795539855957
93,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.28692102432250977
94,21,17,2,0,4.0,4.0,10.0,22.0,2.0,0.26774001121520996
95,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3330991268157959
96,25,17,1,0,1.0,1.0,2.0,11.0,1.0,0.3470489978790283
97,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34946298599243164
98,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.47310805320739746
99,30,18,1,0,1.0,1.0,10.5,12.0,1.0,0.45989418029785156
100,31,18,1,0,1.0,1.0,9.0,7.0,1.0,0.6750380992889404
101,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.575739860534668
102,30,18,6,0,9.0,9.0,44.5,51.0,6.0,0.7590808868408203
103,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8854978084564209
104,30,17,3,0,6.0,6.0,53.5,36.0,3.0,0.8698091506958008
105,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9296951293945312
106,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.915255069732666
107,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8828310966491699
108,28,19,1,0,3.0,3.0,4.0,11.0,1.0,0.8813118934631348
109,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9017279148101807
110,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8537538051605225
111,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8809480667114258
112,26,17,3,0,9.0,9.0,20.0,38.0,3.0,0.8148729801177979
113,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8241391181945801
114,25,17,2,0,2.0,2.0,12.5,20.0,2.0,0.6121740341186523
115,26,17,1,0,2.0,2.0,2.0,11.0,1.0,0.8030951023101807
116,25,17,4,0,5.0,5.0,18.0,34.0,4.0,0.747974157333374
117,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6553122997283936
118,24,16,3,0,6.0,6.0,23.0,37.0,3.0,0.6471529006958008
119,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7164418697357178
120,26,17,1,0,2.0,2.0,2.0,13.0,1.0,0.7829759120941162
121,28,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0865628719329834
122,26,15,1,0,2.0,2.0,19.5,12.0,1.0,0.7228121757507324
123,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6248059272766113
124,24,15,1,0,1.0,1.0,6.0,12.0,1.0,0.5915088653564453
125,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5948870182037354
126,23,15,0,1,2.0,3.5,5.5,22.0,2.0,0.614555835723877
127,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5956861972808838
128,26,15,0,1,2.0,2.8,10.5,22.0,2.0,0.7756001949310303
129,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6236050128936768
130,24,15,2,0,3.0,3.0,4.0,23.0,2.0,0.5630378723144531
131,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3362250328063965
132,20,15,3,0,4.0,4.0,11.0,36.0,3.0,0.3395659923553467
133,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3096320629119873
134,20,16,2,0,4.0,4.0,8.0,22.0,2.0,0.3519432544708252
135,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3164238929748535
136,20,17,2,0,4.0,4.0,12.0,26.0,2.0,0.3999159336090088
137,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.34142279624938965
138,21,17,1,0,2.0,2.0,20.0,12.0,1.0,0.42067384719848633
139,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31990599632263184
140,20,16,1,0,1.0,1.0,4.0,12.0,1.0,0.22051501274108887
141,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.20993804931640625
142,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.19546008110046387
143,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.16389083862304688
144,18,17,2,0,4.0,4.0,10.5,20.0,2.0,0.2596628665924072
145,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21679997444152832
146,20,18,1,0,2.0,2.0,7.5,13.0,1.0,0.24174189567565918
147,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23756694793701172
148,20,18,2,0,4.0,4.0,4.5,24.0,2.0,0.23128867149353027
149,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2205350399017334
150,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.23754501342773438
151,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.17525100708007812
152,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.19001007080078125
153,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.14359211921691895
154,15,18,5,0,8.0,8.0,15.0,47.0,5.0,0.1519451141357422
155,18,18,1,0,3.0,3.0,2.5,12.0,1.0,0.18323588371276855
156,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1967639923095703
157,17,17,1,0,1.0,1.0,2.5,12.0,1.0,0.14886903762817383
158,18,18,1,0,3.0,3.0,3.5,12.0,1.0,0.20767784118652344
159,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1524641513824463
160,19,17,3,0,6.0,6.0,11.0,36.0,3.0,0.1694478988647461
161,19,17,1,0,2.0,2.0,0.5,13.0,1.0,0.17473483085632324
162,20,18,1,0,2.0,2.0,10.0,11.0,1.0,0.21781468391418457
163,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.24128484725952148
164,19,17,2,0,5.0,5.0,17.5,22.0,2.0,0.16618013381958008
165,20,16,1,0,2.0,2.0,7.0,12.0,1.0,0.18158698081970215
166,20,17,2,0,4.0,4.0,7.0,21.0,2.0,0.21599721908569336
167,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23115277290344238
168,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.25515103340148926
169,23,18,1,0,1.0,1.0,0.5,10.0,1.0,0.28725314140319824
170,22,18,1,0,3.0,3.0,7.5,12.0,1.0,0.22754311561584473
171,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.240128755569458
172,23,18,1,0,3.0,3.0,4.5,13.0,1.0,0.29052209854125977
173,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23574090003967285
174,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.31916117668151855
175,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2770078182220459
176,21,19,3,0,6.0,6.0,8.5,38.0,3.0,0.3971247673034668
177,22,19,1,0,2.0,2.0,0.5,13.0,1.0,0.37463927268981934
178,21,20,3,1,8.0,8.8,8.5,53.0,5.0,0.511646032333374
179,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5186717510223389
180,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.538322925567627
181,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4817221164703369
182,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5335409641265869
183,24,17,2,0,4.0,4.0,5.5,20.0,2.0,0.6418607234954834
184,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5039761066436768
185,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5110921859741211
186,23,18,1,0,3.0,3.0,4.5,12.0,1.0,0.5325002670288086
187,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.41339612007141113
188,22,19,4,0,7.0,7.0,13.5,52.0,4.0,0.6500980854034424
189,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6807000637054443
190,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5692100524902344
191,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4612081050872803
192,19,21,2,0,4.0,4.0,11.5,26.0,2.0,0.49434518814086914
193,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.48607301712036133
194,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.503455400466919
195,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4536709785461426
196,23,18,1,0,1.0,1.0,3.5,12.0,1.0,0.5212469100952148
197,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4004678726196289
198,22,19,3,1,9.0,9.8,18.5,52.0,5.0,0.5266177654266357
199,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5305783748626709
200,22,17,4,0,5.0,5.0,9.0,46.0,4.0,0.5278468132019043
201,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4916081428527832
202,27,14,3,0,5.0,5.0,7.5,39.0,3.0,0.5897581577301025
203,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.46912169456481934
204,24,15,0,1,2.0,4.199999999999999,4.0,19.0,2.0,0.5016710758209229
205,25,15,2,0,2.0,2.0,5.0,25.0,2.0,0.48720526695251465
206,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.40180397033691406
207,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3878490924835205
208,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.291888952255249
209,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.26070404052734375
210,21,14,2,0,2.0,2.0,5.5,22.0,2.0,0.1900312900543213
211,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1955571174621582
212,20,15,3,0,6.0,6.0,11.0,30.0,3.0,0.21149706840515137
213,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1440577507019043
214,19,15,3,0,4.0,4.0,9.5,33.0,3.0,0.20977020263671875
215,19,15,1,0,3.0,3.0,4.0,10.0,1.0,0.18393230438232422
216,19,16,1,0,1.0,1.0,2.5,13.0,1.0,0.20637226104736328
217,17,16,1,0,1.0,1.0,2.0,12.0,1.0,0.23093605041503906
218,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.24099111557006836
219,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2347860336303711
220,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2920668125152588
221,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2769601345062256
222,19,17,2,0,3.0,3.0,11.0,25.0,1.0,0.2981729507446289
223,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31412601470947266
224,18,17,3,0,6.0,6.0,14.5,32.0,3.0,0.3741617202758789
225,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4375429153442383
226,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.47289109230041504
227,18,18,1,0,1.0,1.0,4.5,12.0,1.0,0.45948123931884766
228,16,18,3,0,6.0,6.0,10.5,39.0,3.0,0.33280515670776367
229,18,18,1,0,2.0,2.0,1.5,12.0,1.0,0.48041391372680664
230,19,19,1,0,1.0,1.0,3.5,12.0,1.0,0.554203987121582
231,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5829131603240967
232,23,18,2,0,5.0,5.0,17.0,23.0,2.0,0.750690221786499
233,24,16,2,0,3.0,3.0,3.0,25.0,1.0,0.6192059516906738
234,24,16,4,0,8.0,8.0,14.0,50.0,4.0,0.8162312507629395
235,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7621200084686279
236,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8169898986816406
237,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8234732151031494
238,22,17,3,0,3.0,3.0,50.5,36.0,3.0,0.6895608901977539
239,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7420291900634766
240,22,18,3,0,6.0,6.0,10.0,39.0,3.0,0.8999261856079102
241,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.162890911102295
242,23,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0299909114837646
243,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8300962448120117
244,24,19,1,0,3.0,3.0,3.0,12.0,1.0,1.105560064315796
245,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9254758358001709
246,24,17,1,0,1.0,1.0,4.5,10.0,1.0,0.7925260066986084
247,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8548219203948975
248,24,18,1,1,4.0,4.8,7.5,32.0,3.0,0.9916291236877441
249,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7182931900024414
250,22,19,3,0,4.0,4.0,19.5,32.0,3.0,0.7196779251098633
251,24,18,1,0,3.0,3.0,1.5,12.0,1.0,0.9025840759277344
252,22,19,5,0,8.0,8.0,80.0,57.0,4.0,0.814910888671875
253,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8695437908172607
254,22,18,1,0,1.0,1.0,1.5,13.0,1.0,0.8485860824584961
255,23,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0167949199676514
256,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9231257438659668
257,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8923161029815674
258,22,20,2,0,4.0,4.0,8.0,14.0,2.0,0.8623528480529785
259,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9821219444274902
260,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7886409759521484
261,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7529020309448242
262,19,19,4,0,10.0,10.0,17.5,39.0,4.0,0.6129419803619385
263,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5136959552764893
264,20,17,2,0,3.0,3.0,6.5,23.0,2.0,0.5175848007202148
265,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48284316062927246
266,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4394547939300537
267,18,15,1,0,1.0,1.0,4.0,13.0,1.0,0.3817567825317383
268,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3739280700683594
269,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3268930912017822
270,17,15,2,0,3.0,3.0,15.0,21.0,2.0,0.29958176612854004
271,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.36684584617614746
272,18,16,2,0,4.0,4.0,3.0,24.0,2.0,0.37555384635925293
273,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3718118667602539
274,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3111398220062256
275,18,17,1,0,2.0,2.0,3.0,13.0,1.0,0.36931729316711426
276,19,18,2,0,4.0,4.0,5.5,25.0,2.0,0.4805119037628174
277,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4271888732910156
278,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.32089710235595703
