Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,4.0,8.0,1.0,0.008646011352539062
2,3,2,4,0,5.0,5.0,8.0,42.0,2.0,0.017239809036254883
4,6,3,2,0,6.0,6.0,11.5,23.0,2.0,0.06336426734924316
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.04189109802246094
8,7,5,1,0,1.0,1.0,7.5,12.0,1.0,0.07552099227905273
10,8,6,2,0,4.0,4.0,6.5,18.0,2.0,0.11417508125305176
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.11440205574035645
14,11,8,1,0,1.0,1.0,6.5,11.0,1.0,0.14331626892089844
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.22125792503356934
18,14,10,1,0,2.0,2.0,4.0,8.0,1.0,0.2968630790710449
20,16,11,1,0,1.0,1.0,3.0,13.0,1.0,0.34349799156188965
22,22,12,2,1,4.0,4.8,9.0,48.0,4.0,0.6249380111694336
24,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5396089553833008
26,22,14,2,0,3.0,3.0,16.0,23.0,2.0,0.6085739135742188
28,21,14,1,0,3.0,3.0,7.0,12.0,1.0,0.5176851749420166
30,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.509702205657959
32,21,16,5,0,6.0,6.0,22.5,57.0,5.0,0.6365170478820801
34,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.641369104385376
36,26,18,1,0,1.0,1.0,2.0,13.0,1.0,0.9796788692474365
38,26,18,2,0,3.0,3.0,6.0,20.0,2.0,1.0385417938232422
40,26,19,4,0,6.0,6.0,15.0,52.0,4.0,1.0604832172393799
42,25,18,1,0,1.0,1.0,4.0,9.0,1.0,0.9197828769683838
44,23,18,4,0,7.0,7.0,25.5,38.0,4.0,0.7271056175231934
46,26,19,2,0,3.0,3.0,7.5,21.0,2.0,1.1769979000091553
48,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9969451427459717
50,20,18,1,0,3.0,3.0,0.5,13.0,1.0,0.46269702911376953
52,20,15,4,0,8.0,8.0,25.5,46.0,4.0,0.5120408535003662
54,20,15,2,1,7.0,7.8,13.0,49.0,4.0,0.5203649997711182
56,22,14,4,0,7.0,7.0,14.0,44.0,4.0,0.6202249526977539
58,24,15,1,0,1.0,1.0,11.5,8.0,1.0,0.8173708915710449
60,25,16,5,0,9.0,9.0,28.5,50.0,5.0,1.1111018657684326
62,26,17,1,0,3.0,3.0,2.5,10.0,1.0,1.3669109344482422
64,25,15,1,0,1.0,1.0,2.5,9.0,1.0,0.9689788818359375
66,27,16,3,0,6.0,6.0,8.0,28.0,3.0,1.0951380729675293
68,28,17,4,1,11.0,12.2,47.0,64.0,5.0,1.621013879776001
70,27,18,4,0,8.0,8.0,18.5,44.0,4.0,1.7046120166778564
72,29,19,4,0,10.0,10.0,32.5,43.0,4.0,2.0931060314178467
74,29,18,0,0,0.0,0.0,0.0,0.0,0.0,2.027805805206299
76,35,19,4,0,8.0,8.0,12.0,48.0,4.0,2.6479380130767822
78,36,19,5,0,11.0,11.0,17.0,59.0,5.0,2.789240837097168
80,31,19,0,0,0.0,0.0,0.0,0.0,0.0,1.6947500705718994
82,28,19,3,0,5.0,5.0,10.5,28.0,3.0,1.468048334121704
84,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7055401802062988
86,24,18,3,0,7.0,7.0,9.0,38.0,3.0,0.8832991123199463
88,24,19,3,0,7.0,7.0,13.5,34.0,3.0,0.9806997776031494
90,28,20,3,1,6.0,7.5,59.0,62.0,5.0,1.4023280143737793
