Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,4,4,1,1,3.0,3.0999999999999996,1.5,28.0,2.0,0.018043041229248047
14,10,8,8,0,11.0,11.0,23.0,90.0,8.0,0.06967496871948242
21,15,10,3,0,5.0,5.0,29.5,36.0,3.0,0.17923307418823242
28,23,13,14,2,35.0,35.9,95.0,200.0,15.0,0.44176197052001953
35,20,14,11,0,20.0,20.0,32.5,123.0,8.0,0.23273086547851562
42,18,16,5,0,8.0,8.0,23.5,48.0,3.0,0.21925806999206543
49,17,18,5,0,8.0,8.0,24.5,58.0,4.0,0.300853967666626
56,17,18,7,1,17.0,18.2,39.0,103.0,7.0,0.4039440155029297
63,23,17,8,2,18.0,20.0,71.0,140.0,11.0,0.7439827919006348
70,30,17,7,3,24.0,35.2,51.0,154.0,12.0,1.2717769145965576
77,36,18,0,1,2.0,2.8,18.5,22.0,2.0,2.3026838302612305
84,37,18,8,2,20.0,24.799999999999997,98.5,148.0,12.0,3.3359992504119873
91,32,17,2,0,4.0,4.0,18.5,23.0,2.0,1.4413411617279053
98,25,17,6,0,8.0,8.0,19.5,67.0,6.0,0.6973869800567627
105,18,15,6,0,11.0,11.0,39.5,60.0,5.0,0.39989185333251953
112,15,17,8,0,15.0,15.0,60.5,78.0,7.0,0.4793558120727539
119,19,15,5,2,14.0,14.899999999999999,50.0,104.0,9.0,0.9546928405761719
126,23,15,12,0,23.0,23.0,165.5,129.0,10.0,0.7794501781463623
133,25,16,3,0,7.0,7.0,26.5,27.0,3.0,0.849431037902832
140,23,18,8,2,15.0,16.6,46.5,120.0,8.0,0.5402641296386719
147,21,15,4,0,8.0,8.0,19.0,43.0,4.0,0.37270212173461914
154,21,15,9,0,16.0,16.0,41.0,96.0,8.0,0.5228757858276367
161,20,18,7,0,15.0,15.0,17.0,79.0,5.0,0.44132208824157715
168,19,18,8,0,19.0,19.0,20.5,87.0,6.0,0.6262509822845459
175,16,15,6,0,14.0,14.0,16.0,68.0,5.0,0.2866690158843994
182,18,18,9,0,16.0,16.0,50.0,108.0,7.0,0.36406874656677246
189,23,19,7,0,12.0,12.0,48.0,72.0,6.0,0.730363130569458
196,19,20,4,0,5.0,5.0,10.5,49.0,4.0,0.7654001712799072
203,21,21,10,2,22.0,24.0,112.5,154.0,13.0,0.9879879951477051
210,27,20,2,2,7.0,8.6,46.0,62.0,6.0,1.9688732624053955
217,28,18,6,1,18.0,18.5,37.0,79.0,8.0,1.2727952003479004
224,25,18,2,0,4.0,4.0,15.0,22.0,2.0,1.217780351638794
231,19,17,3,1,6.0,6.8,20.0,57.0,5.0,0.4795351028442383
238,18,17,6,0,12.0,12.0,28.0,63.0,6.0,0.422957181930542
245,20,15,5,0,9.0,9.0,31.5,52.0,4.0,0.5116631984710693
252,18,17,6,0,10.0,10.0,29.5,61.0,5.0,0.23531079292297363
259,17,17,5,0,8.0,8.0,33.0,62.0,4.0,0.1640760898590088
266,15,14,10,0,17.0,17.0,47.0,95.0,9.0,0.17751789093017578
273,17,17,4,0,8.0,8.0,43.5,45.0,4.0,0.24557709693908691
280,16,18,10,0,20.0,20.0,44.5,96.0,7.0,0.2541351318359375
287,16,17,4,0,7.0,7.0,33.5,45.0,3.0,0.18822979927062988
294,21,18,6,0,14.0,14.0,25.5,75.0,6.0,0.36594200134277344
