Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,2.0,2.0,3.5,8.0,1.0,0.00701904296875
7,9,4,3,0,5.0,5.0,15.0,29.0,2.0,0.028588056564331055
14,11,8,4,0,9.0,9.0,5.5,42.0,4.0,0.05290389060974121
21,12,11,1,0,1.0,1.0,1.5,13.0,1.0,0.0838930606842041
28,17,12,13,0,21.0,21.0,38.0,143.0,10.0,0.19449996948242188
35,23,13,5,1,10.0,12.2,16.0,74.0,7.0,0.4896049499511719
42,23,15,7,1,17.0,19.2,31.5,91.0,8.0,0.699761152267456
49,24,16,6,0,8.0,8.0,36.0,66.0,4.0,0.7164211273193359
56,22,18,7,0,13.0,13.0,17.0,73.0,7.0,0.9167208671569824
63,20,15,2,0,5.0,5.0,8.0,25.0,2.0,0.39980006217956543
70,21,15,11,0,18.0,18.0,45.5,115.0,10.0,0.3363609313964844
77,20,16,4,1,8.0,8.1,13.5,76.0,6.0,0.4003560543060303
84,20,17,6,0,12.0,12.0,19.0,66.0,4.0,0.415377140045166
91,14,16,1,0,2.0,2.0,10.5,13.0,1.0,0.19867897033691406
98,11,16,10,0,20.0,20.0,33.0,90.0,7.0,0.1028451919555664
105,21,14,9,0,14.0,14.0,54.5,98.0,9.0,0.15085983276367188
112,24,13,3,0,5.0,5.0,15.5,38.0,3.0,0.1649940013885498
119,19,16,6,1,13.0,13.1,67.0,83.0,8.0,0.2403860092163086
126,15,18,9,0,20.0,20.0,30.5,97.0,7.0,0.23563814163208008
133,17,17,6,0,12.0,12.0,54.0,75.0,6.0,0.31158018112182617
140,21,17,6,0,12.0,12.0,26.0,65.0,6.0,0.5696718692779541
147,21,17,6,0,10.0,10.0,25.0,67.0,5.0,0.5080239772796631
154,17,17,9,1,13.0,14.5,33.0,99.0,9.0,0.2354869842529297
161,19,15,3,0,6.0,6.0,5.0,29.0,3.0,0.19075822830200195
168,24,15,10,0,19.0,19.0,30.5,122.0,9.0,0.634594202041626
175,27,16,1,1,3.0,3.8,2.5,35.0,3.0,0.9230771064758301
182,25,18,8,0,16.0,16.0,38.0,93.0,5.0,0.6505527496337891
189,28,16,2,0,2.0,2.0,19.0,24.0,2.0,0.7389318943023682
196,23,16,10,1,16.0,16.8,72.5,137.0,11.0,0.6586830615997314
203,24,16,3,0,5.0,5.0,19.0,33.0,3.0,0.5763347148895264
210,21,16,7,1,13.999998500051547,14.800000056887262,37.499995630394736,95.99998327018218,8.0,0.5115447044372559
217,24,16,1,0,2.0,2.0,5.0,7.0,1.0,0.6742649078369141
224,21,14,7,3,17.0,26.5,41.5,152.0,10.0,0.778594970703125
231,20,14,5,0,10.0,10.0,12.5,47.0,5.0,0.712885856628418
238,24,15,4,1,10.0,10.1,33.5,71.0,6.0,1.0606560707092285
245,23,17,3,0,4.0,4.0,5.0,35.0,3.0,0.9889240264892578
252,17,19,6,0,12.0,12.0,67.0,67.0,5.0,0.5213451385498047
259,15,15,3,0,5.0,5.0,12.5,32.0,3.0,0.25720667839050293
266,13,14,10,0,19.0,19.0,34.0,107.0,7.0,0.33643603324890137
273,16,15,4,0,9.0,9.0,17.0,45.0,4.0,0.5204179286956787
280,22,19,12,0,25.0,25.0,44.0,131.0,10.0,1.1708061695098877
287,22,19,9,1,20.0,21.5,43.5,118.0,9.0,1.2059671878814697
294,23,17,3,0,6.0,6.0,14.5,34.0,3.0,0.8616371154785156
