Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002660036087036133
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0044591426849365234
3,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0043299198150634766
4,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.005712985992431641
5,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.005954742431640625
6,2,4,0,0,0.0,0.0,0.0,0.0,0.0,0.007212162017822266
7,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.007735013961791992
8,4,5,1,0,3.0,3.0,1.5,13.0,1.0,0.015262842178344727
9,7,5,1,0,1.0,1.0,5.5,13.0,1.0,0.02087712287902832
10,9,6,1,0,3.0,3.0,4.0,13.0,1.0,0.031352996826171875
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.029858112335205078
12,11,7,2,0,2.0,2.0,25.0,25.0,2.0,0.04127383232116699
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05811786651611328
14,12,8,1,0,1.0,1.0,7.5,13.0,1.0,0.08634305000305176
15,13,8,2,0,2.0,2.0,8.0,25.0,1.0,0.07932591438293457
16,16,9,4,0,9.0,9.0,11.5,47.0,3.0,0.15589189529418945
17,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.15748000144958496
18,18,9,3,0,6.0,6.0,12.5,38.0,3.0,0.1896061897277832
19,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.21614789962768555
20,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.28282904624938965
21,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2609987258911133
22,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2854342460632324
23,23,10,1,0,1.0,1.0,1.5,10.0,1.0,0.2781078815460205
24,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.374462366104126
25,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.39056992530822754
26,22,12,1,0,2.0,2.0,9.0,13.0,1.0,0.32442617416381836
27,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3487889766693115
28,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.29750704765319824
29,23,13,1,0,1.0,1.0,2.5,12.0,1.0,0.36348819732666016
30,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3821980953216553
31,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2755889892578125
32,20,15,2,1,6.0,6.8,12.0,37.0,4.0,0.3464329242706299
33,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.38082098960876465
34,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3797791004180908
35,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2463669776916504
36,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2169189453125
37,16,15,1,0,1.0,1.0,1.5,9.0,1.0,0.28601884841918945
38,18,16,3,0,3.0,3.0,17.0,35.0,3.0,0.3612031936645508
39,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.38639307022094727
40,19,16,2,0,3.0,3.0,9.5,22.0,2.0,0.46400880813598633
41,22,15,2,0,3.0,3.0,34.0,20.0,1.0,0.7347900867462158
42,20,15,3,0,5.0,5.0,4.5,32.0,3.0,0.5348618030548096
43,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.519024133682251
44,19,16,2,0,3.0,3.0,10.5,26.0,2.0,0.4562842845916748
45,22,15,1,0,1.0,1.0,3.0,12.0,1.0,0.7707901000976562
46,25,16,4,0,8.0,8.0,16.5,49.0,4.0,1.0068137645721436
47,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8842029571533203
48,24,17,5,0,9.0,9.0,40.0,48.0,5.0,0.9756968021392822
49,25,17,1,0,2.0,2.0,1.5,9.0,1.0,0.9883720874786377
50,25,18,1,0,1.0,1.0,7.0,13.0,1.0,1.0784430503845215
51,27,18,1,0,2.0,2.0,3.0,8.0,1.0,1.268913745880127
52,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0791380405426025
53,27,16,0,0,0.0,0.0,0.0,0.0,0.0,1.043168067932129
54,26,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1608221530914307
55,26,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0471720695495605
56,27,18,1,0,1.0,1.0,2.0,8.0,1.0,1.1157810688018799
57,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.112637996673584
58,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1730842590332031
59,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1725339889526367
60,29,19,6,0,10.0,10.0,54.0,72.0,6.0,1.1273720264434814
61,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8932409286499023
62,26,19,3,0,7.0,7.0,51.0,38.0,3.0,0.8190438747406006
63,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8362760543823242
64,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6781907081604004
