Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.008147954940795898
14,12,8,6,0,10.0,10.0,43.5,77.0,6.0,0.08936762809753418
21,20,9,8,0,16.0,16.0,29.0,96.0,7.0,0.27051877975463867
28,21,12,1,1,3.0,3.8,9.0,30.0,3.0,0.3228590488433838
35,16,15,3,1,7.0,7.8,12.5,42.0,4.0,0.24861407279968262
42,19,14,11,0,16.0,16.0,62.5,116.0,9.0,0.4541199207305908
49,26,17,12,0,23.0,23.0,57.0,138.0,11.0,1.158721923828125
56,25,18,4,0,5.0,5.0,8.5,35.0,4.0,1.0328879356384277
63,24,19,10,0,17.0,17.0,130.0,116.0,10.0,0.6718809604644775
70,30,19,6,0,13.0,13.0,25.0,63.0,6.0,0.8384807109832764
77,23,13,5,0,6.0,6.0,26.0,59.0,5.0,0.21612191200256348
84,23,16,7,0,9.0,9.0,12.0,83.0,7.0,0.2951202392578125
91,18,16,6,0,12.0,12.0,30.0,68.0,6.0,0.16715383529663086
98,17,18,2,0,2.0,2.0,9.5,20.0,2.0,0.15602588653564453
105,19,16,2,0,3.0,3.0,8.5,21.0,2.0,0.19029498100280762
112,22,17,4,0,6.0,6.0,17.0,46.0,3.0,0.3332948684692383
119,19,14,5,0,10.0,10.0,31.0,53.0,5.0,0.21723079681396484
126,22,15,10,0,19.0,19.0,34.5,119.0,9.0,0.2600409984588623
133,25,14,7,0,14.0,14.0,25.5,75.0,7.0,0.4271261692047119
140,28,15,6,0,10.0,10.0,13.5,63.0,6.0,0.5789880752563477
147,24,16,1,0,2.0,2.0,10.0,10.0,1.0,0.5048179626464844
154,19,18,14,0,26.0,26.0,110.5,146.0,9.0,0.2535860538482666
161,24,13,5,0,8.0,8.0,24.0,55.0,5.0,0.667335033416748
168,21,16,4,0,7.0,7.0,26.5,50.0,4.0,0.6779100894927979
175,16,16,8,0,14.0,14.0,34.0,86.0,6.0,0.29836606979370117
182,22,18,9,0,15.0,15.0,54.0,99.0,9.0,0.5836882591247559
189,22,16,5,0,8.0,8.0,19.0,55.0,5.0,0.41674113273620605
196,19,18,9,0,16.0,16.0,46.5,93.0,8.0,0.3498849868774414
203,23,17,4,0,7.0,7.0,24.0,38.0,3.0,0.6721978187561035
210,22,18,11,0,19.0,19.0,35.0,111.0,9.0,0.8192660808563232
217,26,16,8,2,18.0,19.6,67.0,132.0,11.0,0.9227199554443359
224,24,18,7,2,17.0,19.0,107.0,133.0,8.0,1.1675331592559814
231,24,17,7,0,12.0,12.0,17.0,69.0,6.0,0.7727880477905273
238,19,18,5,0,11.0,11.0,11.0,55.0,4.0,0.5054857730865479
245,16,18,5,0,7.0,7.0,27.5,55.0,4.0,0.2722747325897217
252,17,20,3,0,6.0,6.0,7.5,33.0,3.0,0.31374526023864746
259,21,17,9,0,16.0,16.0,36.0,93.0,5.0,0.3484330177307129
266,24,14,7,0,13.0,13.0,29.0,66.0,7.0,0.49954891204833984
273,22,15,11,0,18.0,18.0,45.5,115.0,8.0,0.3479149341583252
280,23,18,6,0,12.0,12.0,25.0,68.0,6.0,0.3761000633239746
287,17,17,9,0,15.0,15.0,37.0,100.0,8.0,0.21049904823303223
294,18,17,4,0,8.0,8.0,19.0,40.0,3.0,0.3253178596496582
