Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0032958984375
2,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008191108703613281
4,6,3,2,0,5.0,5.0,6.5,19.0,2.0,0.014412879943847656
6,8,4,2,0,4.0,4.0,33.5,25.0,2.0,0.022112131118774414
8,9,5,2,0,6.0,6.0,36.0,24.0,2.0,0.028469085693359375
10,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08546686172485352
12,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09781813621520996
14,19,8,2,0,2.0,2.0,9.5,24.0,2.0,0.1484060287475586
16,19,9,1,0,3.0,3.0,13.5,13.0,1.0,0.18845295906066895
18,19,10,1,0,1.0,1.0,4.0,8.0,1.0,0.2059190273284912
20,23,11,2,0,3.0,3.0,5.0,21.0,2.0,0.37436413764953613
22,24,11,5,0,9.0,9.0,9.5,56.0,5.0,0.3327488899230957
24,23,12,1,0,2.0,2.0,2.5,12.0,1.0,0.3541429042816162
26,25,13,1,0,2.0,2.0,1.5,12.0,1.0,0.477938175201416
28,25,13,1,0,2.0,2.0,2.5,13.0,1.0,0.4687778949737549
30,22,14,3,0,6.0,6.0,16.5,31.0,2.0,0.4286320209503174
32,21,14,2,0,5.0,5.0,11.5,19.0,2.0,0.357863187789917
34,18,14,1,0,1.0,1.0,2.5,8.0,1.0,0.29430294036865234
36,19,14,1,0,2.0,2.0,2.5,13.0,1.0,0.3188629150390625
38,15,15,1,0,1.0,1.0,2.5,12.0,1.0,0.2901120185852051
40,14,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3054540157318115
42,16,15,1,0,1.0,1.0,2.5,13.0,1.0,0.2823970317840576
44,14,15,2,0,4.0,4.0,6.5,21.0,2.0,0.20801305770874023
46,16,16,1,0,2.0,2.0,5.5,9.0,1.0,0.24169278144836426
48,15,16,1,0,1.0,1.0,15.0,13.0,1.0,0.20130586624145508
50,16,17,2,0,5.0,5.0,6.0,22.0,2.0,0.20903992652893066
52,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27127623558044434
54,17,17,2,0,4.0,4.0,6.5,21.0,2.0,0.3359389305114746
56,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34620094299316406
58,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.41698384284973145
60,18,18,1,0,1.0,1.0,5.0,7.0,1.0,0.47394514083862305
62,18,19,2,1,6.0,6.8,21.0,48.0,4.0,0.5494210720062256
64,19,18,5,0,10.0,10.0,21.5,52.0,5.0,0.6232810020446777
66,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4021739959716797
68,16,17,5,0,10.0,10.0,15.5,56.0,4.0,0.4278528690338135
70,17,18,3,0,4.0,4.0,14.0,34.0,3.0,0.4868769645690918
72,20,17,3,1,7.0,7.8,24.0,55.0,5.0,0.4838278293609619
74,21,16,1,0,1.0,1.0,1.0,12.0,1.0,0.4544398784637451
76,22,15,1,0,1.0,1.0,3.0,11.0,1.0,0.4737520217895508
78,24,16,2,0,4.0,4.0,6.0,18.0,2.0,0.598381757736206
80,24,17,1,0,1.0,1.0,8.5,12.0,1.0,0.6023039817810059
82,22,17,3,0,5.0,5.0,17.5,35.0,3.0,0.4222900867462158
84,21,17,3,0,5.0,5.0,17.5,33.0,3.0,0.5581238269805908
86,21,17,1,0,2.0,2.0,3.0,10.0,1.0,0.6141860485076904
88,19,17,3,0,5.0,5.0,16.5,26.0,3.0,0.5341510772705078
90,20,17,2,0,3.0,3.0,8.0,22.0,2.0,0.5744671821594238
92,22,18,3,0,4.0,4.0,12.5,28.0,2.0,0.7104780673980713
94,23,18,2,1,8.0,9.2,12.0,34.0,4.0,0.7570271492004395
96,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5571320056915283
98,21,20,1,0,1.0,1.0,5.5,9.0,1.0,0.7874078750610352
100,22,19,2,0,2.0,2.0,16.0,22.0,2.0,0.7407310009002686
102,21,19,2,0,3.0,3.0,9.5,18.0,2.0,0.6845908164978027
104,24,19,1,0,3.0,3.0,2.0,12.0,1.0,1.0497219562530518
106,24,17,8,0,11.0,11.0,23.0,88.0,7.0,0.956331729888916
108,24,16,2,0,6.0,6.0,10.5,20.0,2.0,0.7140946388244629
110,24,16,1,0,1.0,1.0,0.0,13.0,1.0,0.791888952255249
112,24,17,1,0,1.0,1.0,9.5,9.0,1.0,0.9657459259033203
114,27,17,1,0,2.0,2.0,3.0,13.0,1.0,1.1265931129455566
116,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6899807453155518
118,23,16,4,0,6.0,6.0,30.5,38.0,4.0,0.703427791595459
120,22,17,2,1,5.0,5.8,34.5,46.0,4.0,0.6766359806060791
122,23,16,2,0,2.0,2.0,27.5,20.0,2.0,0.5110771656036377
124,22,16,3,1,7.0,8.2,26.0,62.0,5.0,0.3510117530822754
126,22,17,3,0,7.0,7.0,10.0,32.0,3.0,0.408919095993042
128,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4841139316558838
130,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4099299907684326
132,23,18,1,0,1.0,1.0,2.0,12.0,1.0,0.5702579021453857
134,22,19,2,0,4.0,4.0,11.5,20.0,2.0,0.4676816463470459
136,20,19,1,0,1.0,1.0,5.0,10.0,1.0,0.2804229259490967
138,20,18,2,0,3.0,3.0,10.0,22.0,2.0,0.2916111946105957
140,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2605550289154053
142,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.16877484321594238
144,13,18,2,0,4.0,4.0,55.0,25.0,2.0,0.13327693939208984
146,13,17,2,0,5.0,5.0,30.5,20.0,2.0,0.09938359260559082
148,10,15,0,0,0.0,0.0,0.0,0.0,0.0,0.08824777603149414
150,11,16,4,0,8.0,8.0,15.5,41.0,3.0,0.08992695808410645
152,14,15,4,0,9.0,9.0,32.5,45.0,4.0,0.17874503135681152
154,16,15,1,0,1.0,1.0,1.5,10.0,1.0,0.17874407768249512
