Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,3,0,6.0,6.0,17.0,36.0,3.0,0.013848066329956055
14,15,8,10,0,18.0,18.0,45.0,106.0,10.0,0.10345005989074707
21,20,10,2,2,6.0,7.6,38.0,65.0,5.0,0.3197000026702881
28,28,13,5,0,10.0,10.0,12.0,51.0,5.0,1.2023041248321533
35,20,15,7,0,11.0,11.0,34.5,68.0,5.0,0.5056889057159424
42,18,15,6,0,10.0,10.0,34.0,72.0,6.0,0.284595251083374
49,19,17,8,0,12.0,12.0,28.5,83.0,4.0,0.2953007221221924
56,18,16,4,0,8.0,8.0,13.0,43.0,4.0,0.3299448490142822
63,16,16,7,0,13.0,13.0,20.5,84.0,7.0,0.2898073196411133
70,18,16,3,0,5.0,5.0,19.5,32.0,3.0,0.41315603256225586
77,17,16,6,2,13.0,14.299999999999999,51.5,110.0,7.0,0.36805081367492676
84,18,16,7,0,15.0,15.0,46.5,80.0,6.0,0.3782191276550293
91,18,15,4,0,8.0,8.0,17.0,37.0,4.0,0.28353309631347656
98,15,17,7,0,14.0,14.0,39.0,75.0,7.0,0.20461368560791016
105,18,16,6,0,13.0,13.0,24.0,72.0,5.0,0.37841796875
112,14,16,9,0,20.0,20.0,36.0,103.0,6.0,0.3020350933074951
119,18,15,8,0,15.0,15.0,44.0,100.0,7.0,0.31492090225219727
126,20,16,2,0,5.0,5.0,5.5,20.0,2.0,0.3924400806427002
133,25,17,6,1,16.0,16.8,23.5,76.0,7.0,0.6289379596710205
140,22,18,6,0,13.0,13.0,26.5,70.0,6.0,0.6092391014099121
147,21,16,5,0,7.0,7.0,48.5,46.0,5.0,0.3464670181274414
154,20,16,5,2,14.0,15.6,43.5,84.0,8.0,0.4888777732849121
161,25,13,5,2,14.0,16.299999999999997,32.0,111.0,9.0,0.5497269630432129
168,24,14,10,0,19.0,19.0,106.5,111.0,8.0,0.4959068298339844
175,27,15,6,0,12.0,12.0,23.0,67.0,5.0,0.8874781131744385
182,24,17,8,1,18.0,18.1,51.0,111.0,10.0,1.0526938438415527
189,21,16,3,1,9.0,9.1,22.5,58.0,5.0,0.6892750263214111
196,22,16,10,0,20.0,20.0,31.5,88.0,7.0,0.5947120189666748
203,25,17,6,0,10.0,10.0,34.0,60.0,6.0,0.7382359504699707
210,19,16,8,0,18.0,18.0,28.0,86.0,8.0,0.29959797859191895
217,21,16,5,0,7.0,7.0,23.5,53.0,5.0,0.45682191848754883
224,24,18,4,1,10.0,10.8,18.5,62.0,6.0,0.44460296630859375
231,20,18,5,0,8.0,8.0,31.0,58.0,4.0,0.4800539016723633
238,23,18,5,0,11.0,11.0,13.5,55.0,4.0,0.5871837139129639
245,19,16,2,1,6.0,6.8,19.5,44.0,4.0,0.415698766708374
252,17,16,1,0,2.0,2.0,4.5,12.0,1.0,0.2442760467529297
259,15,16,5,0,13.0,13.0,51.0,47.0,5.0,0.20724010467529297
266,18,14,7,0,13.0,13.0,33.5,70.0,7.0,0.2928121089935303
273,17,14,3,0,8.0,8.0,15.5,34.0,3.0,0.40035104751586914
280,24,15,2,0,2.0,2.0,12.0,21.0,2.0,0.6280159950256348
287,26,15,5,0,11.0,11.0,85.5,55.0,4.0,0.6137888431549072
294,25,14,7,0,14.0,14.0,60.5,90.0,7.0,0.4422879219055176
