Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023679733276367188
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025463104248046875
2,3,2,1,0,2.0,2.0,3.5,12.0,1.0,0.006704092025756836
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007476091384887695
4,4,3,2,0,5.0,5.0,12.0,16.0,2.0,0.010349035263061523
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010359048843383789
6,6,4,4,0,8.0,8.0,21.5,47.0,4.0,0.01681995391845703
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015892982482910156
8,8,5,2,0,4.0,4.0,11.5,22.0,2.0,0.03104996681213379
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0360569953918457
10,11,6,1,0,1.0,1.0,17.5,11.0,1.0,0.058190107345581055
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07624506950378418
12,11,7,2,0,4.0,4.0,9.0,18.0,2.0,0.10110020637512207
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10105276107788086
14,14,8,2,0,3.0,3.0,8.5,19.0,2.0,0.1914229393005371
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.16164898872375488
16,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.23191499710083008
17,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2488398551940918
18,17,10,2,0,3.0,3.0,14.0,24.0,2.0,0.31893110275268555
19,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.4267289638519287
20,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.35184788703918457
21,19,10,1,0,2.0,2.0,6.5,11.0,1.0,0.4255640506744385
22,18,11,2,0,2.0,2.0,13.5,23.0,2.0,0.41100120544433594
23,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.438870906829834
24,18,12,1,0,1.0,1.0,11.5,12.0,1.0,0.47963976860046387
25,21,12,1,0,2.0,2.0,5.5,9.0,1.0,0.6246907711029053
26,22,13,1,0,1.0,1.0,7.0,13.0,1.0,0.6410410404205322
27,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6133182048797607
28,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6993730068206787
