Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005337715148925781
2,3,2,2,0,5.0,5.0,5.0,21.0,2.0,0.009298086166381836
3,4,2,1,0,1.0,1.0,6.0,11.0,1.0,0.010431051254272461
4,6,3,1,0,2.0,2.0,1.5,11.0,1.0,0.036810874938964844
5,8,3,1,0,2.0,2.0,3.5,12.0,1.0,0.02932906150817871
6,8,4,1,0,2.0,2.0,12.0,9.0,1.0,0.032645225524902344
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.046244144439697266
8,9,5,1,0,1.0,1.0,10.0,10.0,1.0,0.0421907901763916
9,11,5,1,0,1.0,1.0,1.5,8.0,1.0,0.04620504379272461
10,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07826781272888184
11,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08852601051330566
12,13,7,1,0,1.0,1.0,8.5,13.0,1.0,0.10756897926330566
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10580778121948242
14,14,8,3,0,8.0,8.0,7.0,33.0,2.0,0.16882801055908203
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.17136287689208984
16,15,9,1,0,1.0,1.0,2.0,11.0,1.0,0.2050478458404541
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14245986938476562
18,16,10,1,0,1.0,1.0,19.5,12.0,1.0,0.22829890251159668
19,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.20020389556884766
20,16,11,2,0,3.0,3.0,8.0,25.0,2.0,0.27643489837646484
21,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.24761176109313965
22,15,12,4,0,6.0,6.0,34.5,39.0,4.0,0.23002386093139648
23,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3103179931640625
24,18,13,3,0,7.0,7.0,16.0,30.0,3.0,0.2984340190887451
25,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.28737688064575195
26,19,14,2,0,4.0,4.0,6.5,24.0,2.0,0.33428192138671875
27,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.26262402534484863
28,17,15,2,1,5.0,5.1,23.0,46.0,4.0,0.3448507785797119
29,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.30044102668762207
30,18,16,1,0,3.0,3.0,2.5,12.0,1.0,0.33226799964904785
31,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.27910304069519043
32,17,16,2,0,5.0,5.0,9.0,26.0,2.0,0.22554802894592285
33,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2225029468536377
34,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22818613052368164
35,21,15,1,0,3.0,3.0,3.5,13.0,1.0,0.3846089839935303
36,22,16,2,0,2.0,2.0,4.5,21.0,2.0,0.3537449836730957
37,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.35484886169433594
38,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3103010654449463
39,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.41314196586608887
40,23,16,3,0,6.0,6.0,19.5,29.0,2.0,0.40137505531311035
41,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36485981941223145
42,23,16,1,0,1.0,1.0,5.0,12.0,1.0,0.41320013999938965
43,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3765082359313965
44,22,16,1,1,3.0,3.8,13.0,36.0,3.0,0.41957807540893555
45,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32311010360717773
46,19,17,4,0,8.0,8.0,18.0,52.0,4.0,0.30303406715393066
47,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2913951873779297
48,18,18,3,0,7.0,7.0,8.5,30.0,3.0,0.35236382484436035
49,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4292590618133545
50,19,19,0,1,2.0,2.0999999999999996,5.0,25.0,2.0,0.4218912124633789
51,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34206199645996094
52,19,19,1,0,1.0,1.0,4.0,10.0,1.0,0.42161011695861816
53,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3975071907043457
54,19,18,2,0,4.0,4.0,9.5,23.0,2.0,0.4173109531402588
55,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3564620018005371
56,19,17,1,0,1.0,1.0,23.5,10.0,1.0,0.40814805030822754
57,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3986330032348633
58,21,18,4,0,7.0,7.0,6.0,51.0,4.0,0.4967691898345947
59,22,17,2,0,3.0,3.0,7.0,20.0,1.0,0.5782179832458496
60,21,17,2,0,5.0,5.0,6.0,23.0,2.0,0.4849820137023926
61,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.35134077072143555
62,22,17,2,0,2.0,2.0,8.5,24.0,2.0,0.49373817443847656
63,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.40535998344421387
64,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4265599250793457
65,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3204660415649414
66,23,16,1,0,1.0,1.0,-1.5,11.0,1.0,0.36498188972473145
67,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33193492889404297
68,23,17,1,0,2.0,2.0,3.5,12.0,1.0,0.5088598728179932
69,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37816596031188965
70,23,16,2,0,5.0,5.0,8.0,21.0,2.0,0.4541587829589844
71,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4608912467956543
72,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4989638328552246
73,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4147179126739502
74,18,18,2,0,4.0,4.0,12.5,23.0,2.0,0.4576578140258789
75,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.35654187202453613
76,20,18,4,0,10.0,10.0,15.5,45.0,4.0,0.527299165725708
77,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4572029113769531
78,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.513606071472168
79,23,18,1,0,1.0,1.0,3.5,10.0,1.0,0.6006619930267334
80,21,18,1,1,4.0,6.199999999999999,11.5,31.0,3.0,0.6134238243103027
81,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7145838737487793
82,22,18,2,0,4.0,4.0,8.0,23.0,2.0,0.8591129779815674
83,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6035358905792236
84,20,18,2,1,7.0,7.8,11.0,41.0,4.0,0.6620001792907715
85,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6138899326324463
86,21,16,1,0,2.0,2.0,4.0,10.0,1.0,0.6255607604980469
87,23,15,1,0,1.0,1.0,5.5,13.0,1.0,0.7668590545654297
88,23,16,3,0,6.0,6.0,12.0,33.0,3.0,0.8282070159912109
89,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7469971179962158
90,23,16,1,0,2.0,2.0,4.5,13.0,1.0,0.7808380126953125
91,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6802630424499512
92,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7098550796508789
93,24,17,1,0,1.0,1.0,2.5,13.0,1.0,0.6427750587463379
94,24,16,3,0,6.0,6.0,9.0,39.0,3.0,0.5782840251922607
95,26,16,1,0,1.0,1.0,5.5,13.0,1.0,0.6717498302459717
96,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5151488780975342
97,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.46109795570373535
98,22,17,1,0,1.0,1.0,2.0,12.0,1.0,0.3776209354400635
99,24,15,1,0,2.0,2.0,2.0,12.0,1.0,0.4271879196166992
100,26,16,1,0,2.0,2.0,4.5,12.0,1.0,0.5160348415374756
101,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.44257211685180664
102,22,17,3,0,5.0,5.0,19.0,37.0,2.0,0.37506699562072754
