Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0024869441986083984
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002421140670776367
2,3,2,1,0,2.0,2.0,2.5,11.0,1.0,0.007276058197021484
3,5,2,1,0,3.0,3.0,1.0,12.0,1.0,0.007990598678588867
4,6,3,2,0,3.0,3.0,4.5,21.0,2.0,0.014338016510009766
5,7,3,1,0,2.0,2.0,6.0,13.0,1.0,0.016352176666259766
6,7,4,1,0,2.0,2.0,2.5,12.0,1.0,0.022490978240966797
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.025562047958374023
8,11,5,4,0,4.0,4.0,11.5,46.0,4.0,0.09195375442504883
9,11,5,0,0,0.0,0.0,0.0,0.0,0.0,0.07759833335876465
10,11,6,2,0,2.0,2.0,2.0,22.0,2.0,0.08271002769470215
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.09852218627929688
12,12,7,2,0,3.0,3.0,15.0,18.0,2.0,0.1196448802947998
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.12954378128051758
14,14,8,1,0,1.0,1.0,34.0,11.0,1.0,0.13883328437805176
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.13382792472839355
16,14,9,1,2,6.0,9.0,9.5,45.0,3.0,0.2137763500213623
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.15859389305114746
18,14,10,1,0,3.0,3.0,5.0,13.0,1.0,0.2357776165008545
19,15,10,1,0,2.0,2.0,6.5,11.0,1.0,0.2448439598083496
20,15,11,1,0,1.0,1.0,3.0,10.0,1.0,0.25385594367980957
21,17,11,1,0,1.0,1.0,3.0,13.0,1.0,0.32019805908203125
22,19,12,1,0,3.0,3.0,12.5,13.0,1.0,0.4925212860107422
23,21,12,1,0,1.0,1.0,2.0,11.0,1.0,0.4928619861602783
