Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004565000534057617
4,2,3,1,0,1.0,1.0,3.0,11.0,1.0,0.026014089584350586
6,5,4,1,0,2.0,2.0,2.5,13.0,1.0,0.017583847045898438
8,8,5,1,0,1.0,1.0,13.0,11.0,1.0,0.03217005729675293
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03590703010559082
12,10,7,1,0,2.0,2.0,2.0,13.0,1.0,0.0653078556060791
14,11,8,2,0,5.0,5.0,27.0,22.0,2.0,0.052435874938964844
16,14,9,4,0,7.0,7.0,18.0,50.0,4.0,0.09832119941711426
18,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.16089797019958496
20,14,10,3,0,6.0,6.0,11.0,31.0,3.0,0.1319899559020996
22,17,11,3,0,7.0,7.0,14.5,32.0,3.0,0.20081877708435059
24,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.20900201797485352
26,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.21117305755615234
28,18,13,2,0,3.0,3.0,20.5,22.0,2.0,0.22591400146484375
30,18,14,1,0,1.0,1.0,2.0,12.0,1.0,0.2981886863708496
32,20,14,4,0,7.0,7.0,22.5,39.0,4.0,0.34074974060058594
34,20,15,1,0,2.0,2.0,1.5,13.0,1.0,0.376878023147583
36,18,16,1,0,3.0,3.0,4.0,12.0,1.0,0.2773919105529785
38,20,17,4,0,4.0,4.0,30.0,37.0,3.0,0.3957808017730713
40,18,17,1,0,1.0,1.0,18.0,11.0,1.0,0.25366687774658203
42,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3906092643737793
44,22,19,5,0,8.0,8.0,36.5,45.0,3.0,0.5262777805328369
46,20,20,1,0,1.0,1.0,12.0,13.0,1.0,0.5632309913635254
48,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5223917961120605
50,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.27913498878479004
52,23,18,3,0,3.0,3.0,6.0,34.0,3.0,0.40814685821533203
54,23,17,0,1,3.0,4.199999999999999,13.5,22.0,2.0,0.3626539707183838
56,24,18,6,0,12.0,12.0,52.5,67.0,6.0,0.5234167575836182
