Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004378795623779297
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004312038421630859
2,3,2,1,0,1.0,1.0,3.5,12.0,1.0,0.00923609733581543
3,5,2,3,0,6.0,6.0,5.5,37.0,2.0,0.014803886413574219
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.014059066772460938
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.017258882522583008
6,9,4,0,1,2.0,2.8,11.0,17.0,2.0,0.05309104919433594
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.03399825096130371
8,12,5,1,0,2.0,2.0,2.0,9.0,1.0,0.08870983123779297
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0942692756652832
10,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.11853599548339844
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.12893390655517578
12,14,7,1,0,1.0,1.0,2.0,10.0,1.0,0.19092416763305664
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.15551018714904785
14,17,8,4,0,6.0,6.0,62.5,40.0,4.0,0.23682093620300293
15,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.25478196144104004
16,20,9,2,0,4.0,4.0,6.0,23.0,2.0,0.2730121612548828
17,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.265239953994751
18,20,10,3,0,6.0,6.0,62.0,30.0,3.0,0.34268808364868164
19,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3041846752166748
20,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4163026809692383
21,22,11,1,0,3.0,3.0,1.5,9.0,1.0,0.4446299076080322
22,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4652099609375
23,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.39023613929748535
24,21,12,5,0,9.0,9.0,9.5,58.0,4.0,0.40168118476867676
25,22,12,1,0,1.0,1.0,14.5,9.0,1.0,0.4283568859100342
26,21,13,5,0,8.0,8.0,22.0,56.0,5.0,0.46731019020080566
27,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4025540351867676
28,24,14,5,1,11.0,12.2,34.0,64.0,7.0,0.6410839557647705
29,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.761775016784668
30,27,15,2,0,2.0,2.0,8.0,25.0,2.0,0.8339571952819824
31,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8312809467315674
32,28,16,1,0,1.0,1.0,2.0,13.0,1.0,0.8662247657775879
33,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8538496494293213
34,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9835460186004639
35,30,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9740142822265625
36,29,16,3,0,5.0,5.0,44.5,33.0,3.0,1.1565361022949219
37,29,15,0,0,0.0,0.0,0.0,0.0,0.0,1.1887049674987793
38,28,15,0,0,0.0,0.0,0.0,0.0,0.0,1.149827241897583
39,28,15,0,0,0.0,0.0,0.0,0.0,0.0,1.075476884841919
40,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.736109733581543
41,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.858381986618042
42,28,16,2,0,2.0,2.0,8.0,18.0,2.0,0.9719228744506836
43,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7029509544372559
44,24,17,1,0,3.0,3.0,8.0,13.0,1.0,0.6394610404968262
45,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6897850036621094
46,25,18,3,1,9.0,9.8,16.0,62.0,5.0,0.9225378036499023
47,22,18,1,0,2.0,2.0,10.5,11.0,1.0,0.7585330009460449
48,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7556512355804443
49,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6252260208129883
50,23,17,3,0,3.0,3.0,17.5,31.0,3.0,0.539111852645874
51,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3909759521484375
52,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38186192512512207
53,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34391093254089355
54,19,19,1,0,1.0,1.0,0.5,10.0,1.0,0.32428598403930664
55,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.44237494468688965
56,20,17,2,0,4.0,4.0,3.0,25.0,2.0,0.36464905738830566
57,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3838968276977539
58,21,17,1,0,3.0,3.0,31.0,12.0,1.0,0.5092768669128418
