Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,1,0,2.0,2.0,3.0,7.0,1.0,0.005989789962768555
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007243156433105469
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0072858333587646484
4,3,3,4,0,7.0,7.0,42.0,40.0,1.0,0.011587142944335938
5,5,3,2,0,5.0,5.0,28.0,21.0,1.0,0.014317989349365234
6,7,4,3,0,6.0,6.0,7.0,35.0,3.0,0.022704124450683594
7,8,4,1,0,2.0,2.0,1.5,11.0,1.0,0.026324987411499023
8,10,5,3,0,5.0,5.0,9.5,29.0,2.0,0.03641510009765625
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03472423553466797
10,11,6,4,0,8.0,8.0,11.5,47.0,3.0,0.04375195503234863
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.05889415740966797
12,11,7,1,0,1.0,1.0,0.5,10.0,1.0,0.05040693283081055
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07630610466003418
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.05301499366760254
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08043789863586426
16,13,9,1,0,1.0,1.0,5.0,9.0,1.0,0.07029604911804199
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08606719970703125
18,14,10,1,0,1.0,1.0,9.5,11.0,1.0,0.10677385330200195
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10605001449584961
20,16,11,2,0,3.0,3.0,4.5,21.0,2.0,0.12933111190795898
21,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.12499690055847168
22,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1587388515472412
23,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.18331384658813477
24,19,13,3,0,5.0,5.0,8.0,32.0,3.0,0.21637606620788574
25,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.23916912078857422
26,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2550981044769287
27,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.26856112480163574
28,18,15,2,0,4.0,4.0,7.0,22.0,2.0,0.2569270133972168
29,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2273857593536377
30,16,16,1,0,1.0,1.0,1.0,12.0,1.0,0.24549508094787598
31,18,16,1,0,2.0,2.0,1.0,10.0,1.0,0.2834148406982422
32,22,17,1,0,1.0,1.0,12.0,10.0,1.0,0.4462559223175049
33,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5220019817352295
34,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5196099281311035
35,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6485340595245361
36,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.501384973526001
37,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4174501895904541
38,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4619569778442383
39,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3955051898956299
40,19,19,1,0,2.0,2.0,1.0,12.0,1.0,0.35989809036254883
41,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3655669689178467
42,18,18,2,0,3.0,3.0,7.5,23.0,2.0,0.3070180416107178
43,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3332250118255615
44,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34916114807128906
45,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3410921096801758
46,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.26953887939453125
47,19,18,2,0,5.0,5.0,6.5,24.0,2.0,0.29935693740844727
