Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,4,0,7.0,7.0,15.5,47.0,4.0,0.03071117401123047
14,12,8,7,0,10.0,10.0,30.5,68.0,4.0,0.140974760055542
21,18,11,7,1,14.0,14.8,21.5,96.0,7.0,0.32705211639404297
28,20,14,6,0,13.0,13.0,12.5,65.0,6.0,0.4750039577484131
35,17,15,6,1,9.0,9.8,31.0,80.0,8.0,0.4468040466308594
42,16,17,7,0,14.0,14.0,46.5,84.0,7.0,0.5322210788726807
49,20,17,13,0,19.0,19.0,61.0,122.0,10.0,0.7427630424499512
56,25,15,5,0,10.0,10.0,22.5,53.0,5.0,1.031466007232666
63,26,14,7,2,14.0,17.4,50.0,121.0,9.0,1.120173692703247
70,25,17,6,0,15.0,15.0,23.5,67.0,5.0,0.7230348587036133
77,22,18,8,0,14.0,14.0,44.5,77.0,7.0,0.45113396644592285
84,27,18,3,0,6.0,6.0,12.0,30.0,3.0,0.6914129257202148
91,26,18,6,0,10.0,10.0,28.5,59.0,5.0,0.5023410320281982
98,24,15,3,0,6.0,6.0,15.0,32.0,3.0,0.3119931221008301
105,18,14,3,0,4.0,4.0,10.5,36.0,3.0,0.17637109756469727
112,18,16,8,1,18.0,18.8,55.5,100.0,9.0,0.23433899879455566
119,21,13,2,0,3.0,3.0,4.0,22.0,2.0,0.2281498908996582
126,17,14,9,1,21.0,21.8,33.0,128.0,10.0,0.24511003494262695
133,26,16,4,0,10.0,10.0,14.0,49.0,4.0,0.6302640438079834
140,22,16,8,0,15.0,15.0,42.0,98.0,7.0,0.3864881992340088
147,21,16,10,1,20.0,20.8,63.5,113.0,11.0,0.36038780212402344
154,19,19,5,0,8.0,8.0,20.5,55.0,5.0,0.48523998260498047
161,21,18,8,1,16.0,17.2,54.0,99.0,9.0,0.6116371154785156
168,26,19,11,0,19.0,19.0,52.0,123.0,11.0,0.8435502052307129
175,28,15,9,0,18.0,18.0,61.0,96.0,9.0,0.5340290069580078
182,27,18,4,0,7.0,7.0,26.5,50.0,4.0,0.6620099544525146
189,23,17,9,0,16.0,16.0,37.5,98.0,8.0,0.455761194229126
196,21,17,8,0,12.0,12.0,27.5,87.0,8.0,0.37126708030700684
203,18,16,6,0,16.0,16.0,25.0,55.0,5.0,0.23352718353271484
210,19,14,9,1,15.0,15.1,42.5,127.0,9.0,0.31859898567199707
217,27,14,8,0,13.0,13.0,47.0,97.0,7.0,0.5837409496307373
224,30,17,2,2,7.0,10.7,18.5,69.0,6.0,1.3155639171600342
231,20,16,3,1,7.0,9.2,20.0,58.0,4.0,0.4898829460144043
238,17,19,6,0,13.0,13.0,21.5,72.0,5.0,0.4225809574127197
245,12,15,4,0,6.0,6.0,15.5,41.0,3.0,0.1777491569519043
252,17,13,7,0,15.0,15.0,34.5,82.0,6.0,0.3030550479888916
259,21,14,5,0,8.0,8.0,16.5,59.0,5.0,0.2675909996032715
266,24,16,6,1,11.0,11.8,43.0,99.0,7.0,0.5055749416351318
273,23,16,1,0,1.0,1.0,1.5,12.0,1.0,0.604046106338501
280,15,15,4,0,6.0,6.0,5.5,41.0,4.0,0.22949790954589844
287,15,18,8,0,12.0,12.0,25.5,93.0,6.0,0.30781984329223633
294,15,17,8,0,17.0,17.0,33.0,81.0,8.0,0.4444258213043213
