Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004445791244506836
2,2,2,2,0,3.0,3.0,4.0,23.0,1.0,0.007505893707275391
3,4,2,1,0,1.0,1.0,4.5,13.0,1.0,0.009799957275390625
4,4,3,1,0,1.0,1.0,2.0,12.0,1.0,0.015545845031738281
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.014490127563476562
6,5,4,3,0,6.0,6.0,6.0,33.0,2.0,0.02272796630859375
7,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02104783058166504
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.024155855178833008
9,6,5,2,0,5.0,5.0,3.0,20.0,1.0,0.032182931900024414
10,6,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0364079475402832
11,10,6,5,0,7.0,7.0,25.0,59.0,3.0,0.052323102951049805
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08641409873962402
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.12394404411315918
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.13658475875854492
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.13453102111816406
16,13,9,1,0,1.0,1.0,2.0,10.0,1.0,0.17645907402038574
17,16,9,5,0,12.0,12.0,20.0,56.0,3.0,0.25528407096862793
18,17,10,1,0,2.0,2.0,10.5,13.0,1.0,0.24889016151428223
19,19,10,1,0,2.0,2.0,2.0,12.0,1.0,0.30066990852355957
20,20,11,1,0,2.0,2.0,5.0,13.0,1.0,0.43613219261169434
21,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.43639492988586426
22,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.49602317810058594
23,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.46393394470214844
24,24,13,7,0,15.0,15.0,46.0,76.0,3.0,0.68302321434021
25,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5732879638671875
26,22,14,1,0,1.0,1.0,2.5,9.0,1.0,0.6550557613372803
27,22,14,1,0,1.0,1.0,4.0,12.0,1.0,0.5621829032897949
28,22,15,1,0,3.0,3.0,2.5,13.0,1.0,0.6415140628814697
29,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6611921787261963
30,24,16,5,0,7.0,7.0,29.0,54.0,4.0,0.8046829700469971
31,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8383681774139404
32,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7899289131164551
33,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9231870174407959
34,25,18,3,0,4.0,4.0,57.5,30.0,2.0,0.9703960418701172
35,27,18,2,0,3.0,3.0,15.0,23.0,2.0,1.1586439609527588
36,26,19,2,0,4.0,4.0,23.0,21.0,2.0,0.9994592666625977
37,27,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1067750453948975
38,28,20,3,0,7.0,7.0,22.5,28.0,3.0,1.2792680263519287
39,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.980889081954956
40,28,21,2,0,6.0,6.0,8.0,21.0,2.0,1.2668440341949463
41,27,21,0,0,0.0,0.0,0.0,0.0,0.0,1.0412778854370117
42,26,22,2,0,6.0,6.0,9.5,21.0,2.0,0.9835031032562256
43,27,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9544050693511963
44,27,22,1,0,2.0,2.0,-2.0,11.0,1.0,1.0224230289459229
45,28,22,0,0,0.0,0.0,0.0,0.0,0.0,1.1395831108093262
46,29,23,0,0,0.0,0.0,0.0,0.0,0.0,1.2660741806030273
47,30,23,0,0,0.0,0.0,0.0,0.0,0.0,1.3629119396209717
48,29,24,1,0,2.0,2.0,2.5,7.0,1.0,1.2893381118774414
49,29,24,0,0,0.0,0.0,0.0,0.0,0.0,1.3475499153137207
50,30,25,2,0,5.0,5.0,13.0,24.0,2.0,1.668078899383545
51,31,25,0,0,0.0,0.0,0.0,0.0,0.0,1.5382630825042725
52,32,25,4,0,8.0,8.0,27.0,45.0,3.0,1.3987360000610352
53,32,25,1,0,2.0,2.0,2.0,7.0,1.0,1.3879749774932861
54,33,25,0,0,0.0,0.0,0.0,0.0,0.0,1.5615077018737793
55,35,25,0,0,0.0,0.0,0.0,0.0,0.0,1.7464251518249512
56,32,26,0,0,0.0,0.0,0.0,0.0,0.0,1.364448070526123
57,32,26,0,0,0.0,0.0,0.0,0.0,0.0,1.4323887825012207
58,32,27,1,1,5.0,5.8,5.5,39.0,3.0,1.3959600925445557
59,31,26,0,0,0.0,0.0,0.0,0.0,0.0,1.1197130680084229
60,31,25,1,0,1.0,1.0,1.5,10.0,1.0,1.296431064605713
61,31,23,0,0,0.0,0.0,0.0,0.0,0.0,0.9736199378967285
62,32,24,1,0,2.0,2.0,7.0,12.0,1.0,1.0509870052337646
63,30,23,0,0,0.0,0.0,0.0,0.0,0.0,0.8670320510864258
64,31,24,0,0,0.0,0.0,0.0,0.0,0.0,0.7976579666137695
65,30,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7485811710357666
