Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,8,4,10,1,23.0,23.8,90.0,123.0,7.0,0.03557991981506348
14,12,8,7,0,13.0,13.0,21.0,82.0,4.0,0.058896780014038086
21,16,11,5,0,6.0,6.0,18.5,49.0,4.0,0.13300800323486328
28,18,15,6,0,9.0,9.0,30.0,61.0,4.0,0.25879502296447754
35,23,14,1,1,3.0,3.8,21.5,33.0,3.0,0.3953700065612793
42,18,15,4,0,6.0,6.0,11.5,48.0,4.0,0.25760579109191895
49,19,14,3,0,6.0,6.0,15.0,34.0,3.0,0.1658029556274414
56,17,13,6,1,10.0,10.8,40.5,100.0,8.0,0.22176194190979004
63,20,14,5,0,8.0,8.0,13.0,51.0,4.0,0.21120405197143555
70,25,17,9,1,19.0,21.2,64.5,127.0,8.0,0.4872009754180908
77,23,18,8,0,13.0,13.0,36.0,85.0,7.0,0.32511091232299805
84,32,16,8,2,21.0,22.6,50.5,134.0,10.0,0.7434451580047607
91,28,16,2,0,4.0,4.0,12.0,24.0,2.0,0.6949949264526367
98,25,16,6,1,18.0,19.2,24.5,82.0,8.0,0.6712658405303955
105,20,17,6,2,15.0,15.899999999999999,70.0,110.0,8.0,0.5477428436279297
112,22,17,5,0,12.0,12.0,18.5,53.0,5.0,0.7180039882659912
119,23,16,5,1,14.0,14.1,28.0,71.0,6.0,0.9056949615478516
126,18,17,3,1,7.0,7.1,32.5,60.0,5.0,0.8264656066894531
133,18,14,4,0,8.0,8.0,19.5,39.0,3.0,0.3951270580291748
140,15,15,9,0,20.0,20.0,72.5,108.0,9.0,0.2704441547393799
147,15,16,2,0,5.0,5.0,6.0,21.0,2.0,0.16916298866271973
154,22,17,11,0,21.0,21.0,49.0,133.0,9.0,0.3300199508666992
161,19,14,2,0,5.0,5.0,14.5,25.0,2.0,0.12641096115112305
168,23,14,11,0,23.0,23.0,30.0,128.0,8.0,0.20990800857543945
175,26,16,6,0,11.0,11.0,28.5,71.0,5.0,0.446943998336792
182,29,17,9,0,17.0,17.0,46.5,109.0,8.0,0.8001251220703125
189,23,17,4,0,5.0,5.0,42.0,40.0,4.0,0.38805103302001953
196,17,17,9,0,19.0,19.0,53.0,107.0,8.0,0.22729015350341797
203,23,18,5,1,9.0,10.5,16.5,78.0,6.0,0.4514472484588623
210,22,19,10,0,20.0,20.0,70.0,104.0,7.0,0.37479186058044434
217,23,19,8,0,11.0,11.0,50.5,98.0,7.0,0.5763349533081055
224,17,17,3,0,5.0,5.0,9.5,20.0,3.0,0.3584318161010742
231,15,16,1,0,1.0,1.0,6.5,7.0,1.0,0.2054290771484375
238,14,16,11,1,20.0,21.5,94.0,125.0,7.0,0.2503499984741211
245,24,13,6,0,8.0,8.0,18.5,61.0,6.0,0.5357317924499512
252,24,15,4,0,8.0,8.0,17.0,47.0,4.0,0.4007747173309326
259,24,17,6,1,14.0,14.8,49.0,82.0,7.0,0.7384488582611084
266,20,16,4,2,15.0,20.2,62.0,79.0,8.0,0.52099609375
273,17,16,6,0,13.0,13.0,30.0,67.0,5.0,0.30619001388549805
280,19,18,11,0,23.0,23.0,51.5,113.0,7.0,0.3340151309967041
287,17,19,3,0,4.0,4.0,15.0,31.0,3.0,0.11791014671325684
294,20,18,8,0,18.0,18.0,58.5,92.0,6.0,0.19203686714172363
