Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,1,0,1.0,1.0,1.0,10.0,1.0,0.008337259292602539
4,4,3,1,0,3.0,3.0,3.5,10.0,1.0,0.012550115585327148
6,10,4,3,0,6.0,6.0,9.0,35.0,3.0,0.02710103988647461
8,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.034574031829833984
10,11,6,2,0,3.0,3.0,9.5,26.0,2.0,0.05506086349487305
12,11,7,4,0,10.0,10.0,12.5,44.0,4.0,0.056835174560546875
14,11,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07401800155639648
16,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09588813781738281
18,14,10,1,0,1.0,1.0,0.0,12.0,1.0,0.08551192283630371
20,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.10474205017089844
22,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.17542099952697754
24,20,13,2,1,4.0,4.1,10.0,51.0,4.0,0.23113298416137695
26,20,14,2,0,4.0,4.0,7.0,26.0,2.0,0.21263504028320312
28,21,15,1,0,3.0,3.0,11.0,13.0,1.0,0.33249616622924805
30,24,15,2,0,4.0,4.0,1.5,24.0,2.0,0.4186439514160156
32,25,16,1,0,3.0,3.0,3.5,12.0,1.0,0.5933740139007568
34,23,16,2,0,3.0,3.0,15.0,19.0,2.0,0.4428999423980713
36,22,17,5,0,7.0,7.0,18.0,53.0,4.0,0.5759692192077637
38,22,15,3,0,4.0,4.0,11.0,39.0,3.0,0.4718050956726074
40,22,14,2,0,4.0,4.0,13.5,22.0,2.0,0.3616459369659424
42,21,14,3,0,5.0,5.0,15.0,39.0,3.0,0.43568921089172363
44,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4441699981689453
46,23,15,1,0,1.0,1.0,4.0,7.0,1.0,0.6989920139312744
48,20,15,1,0,1.0,1.0,7.0,12.0,1.0,0.46399998664855957
