Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003390789031982422
7,9,4,5,0,10.0,10.0,23.0,59.0,4.0,0.03658699989318848
14,14,8,6,0,11.0,11.0,46.0,74.0,6.0,0.13333606719970703
21,19,10,1,1,4.0,4.8,11.0,36.0,3.0,0.21149897575378418
28,20,14,1,0,3.0,3.0,13.0,13.0,1.0,0.4242520332336426
35,18,16,5,0,10.0,10.0,24.0,49.0,4.0,0.4619419574737549
42,16,15,2,2,8.0,9.3,26.5,71.0,6.0,0.3579530715942383
49,15,13,6,0,11.0,11.0,30.5,70.0,6.0,0.344714879989624
56,17,13,5,2,16.0,16.9,15.0,112.0,8.0,0.3702809810638428
63,26,14,9,0,21.0,21.0,44.5,81.0,7.0,1.0438241958618164
70,30,16,4,1,9.0,9.8,20.5,69.0,6.0,0.9498388767242432
77,28,18,7,0,18.0,18.0,65.0,82.0,5.0,0.670166015625
84,23,18,3,0,5.0,5.0,15.5,31.0,3.0,0.536095142364502
91,23,17,8,0,16.0,16.0,44.0,94.0,8.0,0.6392011642456055
98,22,17,6,0,12.0,12.0,25.0,69.0,6.0,0.4457569122314453
105,22,16,6,1,12.0,12.1,31.5,100.0,8.0,0.5739068984985352
112,23,19,15,1,33.0,33.8,62.5,175.0,12.0,0.6897499561309814
119,21,18,6,0,8.0,8.0,28.5,62.0,4.0,0.4155240058898926
126,27,19,14,0,26.0,26.0,89.5,141.0,10.0,1.060096025466919
133,22,18,4,0,8.0,8.0,20.5,47.0,4.0,0.8128650188446045
140,21,19,5,0,8.0,8.0,37.0,56.0,4.0,0.9709010124206543
147,15,17,3,0,4.0,4.0,11.0,31.0,3.0,0.41994214057922363
154,16,17,3,0,5.0,5.0,9.5,38.0,3.0,0.35887694358825684
161,10,16,4,0,9.0,9.0,11.0,40.0,4.0,0.14623093605041504
168,15,15,8,1,15.0,15.8,33.5,117.0,9.0,0.19457268714904785
175,20,12,3,0,6.0,6.0,9.5,34.0,3.0,0.2586710453033447
182,21,13,4,1,10.0,10.8,22.5,68.0,6.0,0.2922849655151367
189,17,15,4,0,9.0,9.0,22.5,50.0,4.0,0.2597510814666748
196,23,15,6,0,12.0,12.0,19.5,70.0,5.0,0.4738647937774658
203,21,14,2,2,8.0,11.0,13.0,76.0,6.0,0.3730349540710449
210,21,14,8,0,19.0,19.0,35.0,76.0,6.0,0.25040411949157715
217,24,15,6,0,13.0,13.0,22.0,67.0,5.0,0.5890297889709473
224,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2932147979736328
231,16,15,2,0,3.0,3.0,6.0,21.0,2.0,0.3085300922393799
238,14,17,10,0,17.0,17.0,37.0,107.0,8.0,0.24427294731140137
245,14,12,2,0,3.0,3.0,5.0,18.0,2.0,0.153656005859375
252,15,14,7,0,11.0,11.0,34.0,68.0,6.0,0.13167691230773926
259,14,15,5,0,9.0,9.0,11.5,61.0,4.0,0.1556229591369629
266,17,18,6,0,12.0,12.0,58.5,72.0,5.0,0.36475706100463867
273,18,16,4,3,12.0,12.3,62.0,116.0,8.0,0.5678699016571045
280,28,17,7,0,13.0,13.0,44.5,72.0,6.0,1.1309869289398193
287,31,18,3,0,5.0,5.0,19.0,34.0,3.0,0.8172757625579834
294,18,18,7,0,12.0,12.0,38.0,85.0,7.0,0.3098301887512207
