Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002340078353881836
7,10,4,2,0,6.0,6.0,10.5,18.0,2.0,0.022665023803710938
14,12,8,1,0,1.0,1.0,5.0,11.0,1.0,0.059059858322143555
21,19,11,8,3,25.0,27.8,75.5,160.0,12.0,0.27352428436279297
28,25,12,4,0,6.0,6.0,38.5,47.0,4.0,0.6065518856048584
35,21,15,1,0,1.0,1.0,9.0,12.0,1.0,0.7646219730377197
42,16,16,9,1,19.0,19.8,81.5,128.0,10.0,0.543612003326416
49,18,17,6,0,12.0,12.0,28.0,69.0,6.0,0.7430839538574219
56,27,16,2,4,12.0,15.6,65.0,99.0,8.0,1.5391910076141357
63,27,16,6,0,13.0,13.0,42.5,73.0,6.0,0.9786629676818848
70,25,16,6,0,14.0,14.0,32.5,70.0,5.0,1.0321698188781738
77,22,14,6,1,14.0,15.2,23.5,93.0,6.0,0.6236231327056885
84,25,15,11,2,22.0,27.8,102.5,183.0,14.0,0.6231379508972168
91,28,15,15,0,27.0,27.0,102.0,165.0,9.0,0.29920530319213867
98,25,18,3,0,8.0,8.0,19.0,33.0,3.0,0.3123459815979004
105,21,17,7,0,10.0,10.0,33.0,75.0,5.0,0.2612950801849365
112,28,18,7,1,17.0,18.2,29.5,100.0,9.0,0.41935086250305176
119,23,17,5,0,8.0,8.0,25.0,62.0,5.0,0.3463711738586426
126,21,17,8,1,18.0,18.8,73.0,111.0,9.0,0.5170297622680664
133,20,17,6,0,10.0,10.0,16.0,72.0,6.0,0.4307870864868164
140,23,17,4,0,10.0,10.0,14.5,48.0,3.0,0.4828479290008545
147,24,16,5,2,16.0,16.9,65.0,97.0,9.0,0.8216731548309326
154,23,18,8,0,15.0,15.0,29.0,84.0,7.0,0.49448323249816895
161,20,16,10,0,17.0,17.0,52.5,120.0,9.0,0.2734849452972412
168,14,19,4,0,7.0,7.0,19.5,44.0,4.0,0.1334550380706787
175,21,19,2,0,3.0,3.0,8.0,24.0,2.0,0.31649184226989746
182,21,15,5,1,13.0,13.1,93.5,83.0,5.0,0.36388397216796875
189,24,14,6,0,9.0,9.0,22.5,66.0,3.0,0.523622989654541
196,26,16,5,1,14.0,14.8,78.0,77.0,6.0,0.8558700084686279
203,21,14,6,1,15.0,17.6,55.0,104.0,8.0,0.7449350357055664
210,24,17,9,0,19.0,19.0,57.5,100.0,8.0,1.1008648872375488
217,23,16,6,2,16.0,16.9,74.5,121.0,10.0,0.7666118144989014
224,25,15,7,0,10.0,10.0,60.0,77.0,6.0,0.6687188148498535
231,24,17,2,1,7.0,7.1,10.5,44.0,4.0,0.8061659336090088
238,19,16,10,0,20.0,20.0,51.5,120.0,8.0,0.27771496772766113
245,17,15,7,0,13.0,13.0,45.0,70.0,5.0,0.2612318992614746
252,17,14,1,0,2.0,2.0,3.5,12.0,1.0,0.3332538604736328
259,13,15,5,0,9.0,9.0,16.5,57.0,5.0,0.20202207565307617
266,10,15,6,0,12.0,12.0,17.0,60.0,4.0,0.12505698204040527
273,12,13,3,1,9.0,10.2,31.5,53.0,4.0,0.22263503074645996
280,17,17,4,1,11.0,11.8,13.0,70.0,4.0,0.5714209079742432
287,17,13,5,1,12.0,14.6,26.5,77.0,7.0,0.6682050228118896
294,15,15,1,0,1.0,1.0,5.5,10.0,1.0,0.28809404373168945
