Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,2.0,2.0,3.5,8.0,1.0,0.0069959163665771484
2,4,2,3,0,5.0,5.0,15.0,29.0,2.0,0.012879133224487305
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.014410018920898438
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0173189640045166
8,10,5,1,0,2.0,2.0,0.5,11.0,1.0,0.03288125991821289
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03614997863769531
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04196286201477051
14,11,8,3,0,7.0,7.0,5.0,31.0,3.0,0.07203459739685059
16,12,9,1,0,1.0,1.0,1.5,13.0,1.0,0.0679328441619873
18,11,10,0,0,0.0,0.0,0.0,0.0,0.0,0.09230709075927734
20,12,11,0,0,0.0,0.0,0.0,0.0,0.0,0.09709906578063965
22,11,11,0,0,0.0,0.0,0.0,0.0,0.0,0.09911227226257324
24,12,11,2,0,3.0,3.0,1.5,24.0,2.0,0.1015617847442627
26,12,12,5,0,10.0,10.0,22.5,54.0,5.0,0.11875009536743164
28,17,12,6,0,8.0,8.0,14.0,67.0,5.0,0.20102715492248535
30,19,12,1,0,2.0,2.0,1.5,12.0,1.0,0.25388312339782715
32,20,12,1,1,4.0,6.199999999999999,7.5,28.0,3.0,0.3109002113342285
34,21,13,1,0,2.0,2.0,2.5,10.0,1.0,0.3102378845214844
36,25,14,5,0,8.0,8.0,13.5,54.0,5.0,0.5869545936584473
38,28,15,4,0,7.0,7.0,21.5,45.0,4.0,0.8464338779449463
40,31,15,1,2,5.0,10.8,23.0,50.0,5.0,1.1385300159454346
42,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0820820331573486
44,25,16,2,0,5.0,5.0,7.5,26.0,2.0,0.8842170238494873
46,28,16,2,0,2.0,2.0,4.0,21.0,2.0,1.0885298252105713
48,27,17,2,0,4.0,4.0,4.5,22.0,2.0,1.0074691772460938
50,22,16,5,0,9.0,9.0,14.0,53.0,5.0,0.584467887878418
52,26,17,1,0,1.0,1.0,3.5,12.0,1.0,1.0495312213897705
54,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.757744312286377
56,25,18,1,0,3.0,3.0,2.5,12.0,1.0,0.963911771774292
58,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7543060779571533
60,23,16,1,0,3.0,3.0,7.5,12.0,1.0,0.5258848667144775
62,19,16,1,0,1.0,1.0,0.5,13.0,1.0,0.3182191848754883
64,18,17,4,0,9.0,9.0,12.5,39.0,4.0,0.3704032897949219
66,22,18,4,1,7.0,8.2,28.0,69.0,6.0,0.5721261501312256
68,24,17,3,0,3.0,3.0,21.0,34.0,3.0,0.5508227348327637
70,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5296061038970947
72,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2850770950317383
74,21,14,3,0,6.0,6.0,11.5,38.0,3.0,0.3033599853515625
76,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.37044215202331543
78,20,16,1,0,3.0,3.0,3.0,10.0,1.0,0.33782196044921875
80,21,16,3,0,7.0,7.0,10.0,32.0,3.0,0.37169694900512695
82,20,16,2,0,4.0,4.0,2.5,24.0,2.0,0.38898468017578125
84,17,16,1,0,1.0,1.0,2.5,13.0,1.0,0.25335001945495605
86,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2047741413116455
88,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.15142393112182617
90,11,17,1,0,3.0,3.0,10.5,13.0,1.0,0.15784192085266113
92,12,16,2,0,2.0,2.0,15.5,20.0,2.0,0.16100811958312988
94,12,17,0,0,0.0,0.0,0.0,0.0,0.0,0.15316200256347656
96,13,16,1,0,3.0,3.0,6.0,12.0,1.0,0.16941213607788086
98,13,15,7,0,13.0,13.0,24.5,60.0,7.0,0.1324770450592041
100,16,16,4,0,8.0,8.0,13.5,39.0,4.0,0.15529513359069824
102,20,17,5,0,7.0,7.0,27.0,58.0,5.0,0.22975707054138184
104,22,18,2,0,3.0,3.0,13.5,18.0,2.0,0.2088770866394043
106,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.21948885917663574
108,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.17548799514770508
