Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,1,0,1.0,1.0,5.0,8.0,1.0,0.008375167846679688
4,3,3,1,0,3.0,3.0,2.5,11.0,1.0,0.010181188583374023
6,5,4,2,0,5.0,5.0,6.0,21.0,2.0,0.016204118728637695
8,5,5,1,1,6.0,6.5,10.5,32.0,3.0,0.02565288543701172
10,7,6,3,0,7.0,7.0,11.5,29.0,3.0,0.03827786445617676
12,8,7,1,0,2.0,2.0,1.5,11.0,1.0,0.043231964111328125
14,13,8,9,1,14.0,15.5,53.0,119.0,6.0,0.21415495872497559
16,15,8,1,0,1.0,1.0,5.5,13.0,1.0,0.19214487075805664
18,19,9,4,0,7.0,7.0,16.5,44.0,3.0,0.35366201400756836
20,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3441619873046875
22,26,11,3,0,6.0,6.0,13.5,36.0,2.0,0.4911210536956787
24,27,12,1,0,2.0,2.0,6.5,12.0,1.0,0.5659289360046387
26,30,13,3,0,5.0,5.0,9.0,37.0,3.0,0.9969589710235596
28,31,14,2,0,5.0,5.0,7.5,17.0,2.0,0.972747802734375
30,31,15,3,0,5.0,5.0,17.0,34.0,3.0,1.186690092086792
32,32,16,3,0,7.0,7.0,20.0,37.0,3.0,1.2512288093566895
34,31,17,3,0,5.0,5.0,33.5,29.0,2.0,1.312385082244873
36,29,18,3,0,6.0,6.0,17.0,36.0,3.0,0.9926631450653076
38,28,19,2,1,5.0,6.5,5.5,31.0,4.0,1.0154590606689453
40,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6684088706970215
42,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8390209674835205
44,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6284322738647461
46,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6249160766601562
48,22,20,7,0,11.0,11.0,41.0,75.0,7.0,0.5077850818634033
50,25,20,3,0,3.0,3.0,15.0,27.0,2.0,0.7329721450805664
52,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7238759994506836
54,19,22,2,0,5.0,5.0,7.0,22.0,2.0,0.5290288925170898
56,20,22,4,0,6.0,6.0,19.5,48.0,4.0,0.5067710876464844
58,22,22,2,0,5.0,5.0,4.0,23.0,1.0,0.5085749626159668
60,21,19,2,0,6.0,6.0,4.0,21.0,2.0,0.37627196311950684
62,22,19,5,0,10.0,10.0,26.5,63.0,5.0,0.43367719650268555
64,21,18,2,0,4.0,4.0,9.0,18.0,2.0,0.2902038097381592
66,23,17,5,0,9.0,9.0,21.5,47.0,5.0,0.3805108070373535
68,22,17,4,0,6.0,6.0,34.0,43.0,4.0,0.3974471092224121
70,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45836377143859863
72,26,18,2,0,4.0,4.0,13.5,22.0,2.0,0.7962830066680908
74,28,18,1,0,2.0,2.0,2.5,12.0,1.0,0.9895861148834229
76,30,18,3,1,7.0,7.8,47.5,54.0,5.0,1.0556039810180664
78,31,19,1,0,1.0,1.0,-0.5,13.0,1.0,1.1829259395599365
80,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8699049949645996
82,28,19,2,0,3.0,3.0,3.0,22.0,2.0,0.9879796504974365
84,29,20,2,0,4.0,4.0,2.0,23.0,2.0,1.3369910717010498
86,26,18,1,0,2.0,2.0,-0.5,10.0,1.0,0.568958044052124
88,25,18,2,0,4.0,4.0,4.5,18.0,2.0,0.5010631084442139
90,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5154120922088623
92,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.49050402641296387
94,17,18,1,0,1.0,1.0,2.0,13.0,1.0,0.3488619327545166
96,16,19,2,0,4.0,4.0,7.0,23.0,2.0,0.3841581344604492
98,10,19,0,0,0.0,0.0,0.0,0.0,0.0,0.1543409824371338
100,10,20,0,0,0.0,0.0,0.0,0.0,0.0,0.1591649055480957
102,6,18,3,0,5.0,5.0,5.5,34.0,3.0,0.08376908302307129
104,8,18,2,0,4.0,4.0,8.5,22.0,2.0,0.14281868934631348
106,12,19,2,0,4.0,4.0,2.5,23.0,2.0,0.28596997261047363
108,14,16,4,0,7.0,7.0,8.5,48.0,3.0,0.3613400459289551
110,14,15,4,0,6.0,6.0,7.0,47.0,4.0,0.37966203689575195
112,16,15,1,0,1.0,1.0,5.0,10.0,1.0,0.35847997665405273
114,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.367847204208374
116,17,17,1,0,1.0,1.0,1.5,12.0,1.0,0.35991382598876953
118,20,17,4,0,6.0,6.0,10.5,44.0,4.0,0.5198888778686523
120,25,18,2,0,3.0,3.0,3.5,20.0,2.0,0.8641209602355957
122,23,17,2,1,4.0,4.8,28.0,51.0,4.0,0.591594934463501
124,24,16,1,0,2.0,2.0,5.5,10.0,1.0,0.508702278137207
126,22,17,1,0,1.0,1.0,1.5,10.0,1.0,0.41443896293640137
128,21,17,2,0,4.0,4.0,16.0,23.0,2.0,0.45030903816223145
130,20,17,7,0,10.0,10.0,17.5,54.0,6.0,0.4948298931121826
